<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDT.V,D,20170505,000000,0.959,0.98,0.9306,0.979,0,0
USDT.V,D,20170506,000000,0.979,0.9929,0.955,0.983,0,0
USDT.V,D,20170507,000000,0.983,0.983,0.928,0.9281,0,0
USDT.V,D,20170508,000000,0.9281,0.972,0.9281,0.9711,0,0
USDT.V,D,20170509,000000,0.9711,0.978,0.9527,0.97,0,0
USDT.V,D,20170510,000000,0.97,0.9946,0.965,0.994,0,0
USDT.V,D,20170511,000000,0.994,0.9986,0.9475,0.9725,0,0
USDT.V,D,20170512,000000,0.9725,0.9928,0.9601,0.9811,0,0
USDT.V,D,20170513,000000,0.9811,0.9857,0.956,0.9778,0,0
USDT.V,D,20170514,000000,0.9778,0.9886,0.9615,0.98,0,0
USDT.V,D,20170515,000000,0.98,0.992,0.9722,0.9773,0,0
USDT.V,D,20170516,000000,0.9773,0.9898,0.97,0.9897,0,0
USDT.V,D,20170517,000000,0.9897,0.9897,0.9702,0.9766,0,0
USDT.V,D,20170518,000000,0.9766,0.9868,0.9703,0.9799,0,0
USDT.V,D,20170519,000000,0.9799,0.9983,0.9706,0.9983,0,0
USDT.V,D,20170520,000000,0.9983,0.999,0.9801,0.99,0,0
USDT.V,D,20170521,000000,0.99,1,0.977,0.9956,0,0
USDT.V,D,20170522,000000,0.9956,1,0.9768,1,0,0
USDT.V,D,20170523,000000,1,1.02,0.9827,0.999,0,0
USDT.V,D,20170524,000000,0.999,1.02,0.9801,1.01,0,0
USDT.V,D,20170525,000000,1.01,1.07,0.984,1,0,0
USDT.V,D,20170526,000000,1,1.05,1,1.02,0,0
USDT.V,D,20170527,000000,1.02,1.05,1,1,0,0
USDT.V,D,20170528,000000,1,1.04,1,1,0,0
USDT.V,D,20170529,000000,1,1.04,1,1.04,0,0
USDT.V,D,20170530,000000,1.04,1.04,1.01,1.02,0,0
USDT.V,D,20170531,000000,1.02,1.07,1.01,1.06,0,0
USDT.V,D,20170601,000000,1.06,1.06,1.01,1.04,0,0
USDT.V,D,20170602,000000,1.04,1.06,1.03,1.03,0,0
USDT.V,D,20170603,000000,1.03,1.05,1.01,1.03,0,0
USDT.V,D,20170604,000000,1.03,1.05,1.02,1.02,0,0
USDT.V,D,20170605,000000,1.02,1.03,1.02,1.02,0,0
USDT.V,D,20170606,000000,1.02,1.04,1.01,1.01,0,0
USDT.V,D,20170607,000000,1.01,1.02,1.01,1.02,0,0
USDT.V,D,20170608,000000,1.02,1.02,1,1.01,0,0
USDT.V,D,20170609,000000,1.01,1.01,0.999,1,0,0
USDT.V,D,20170610,000000,1,1.02,0.9995,1,0,0
USDT.V,D,20170611,000000,1,1.01,0.984,0.9951,0,0
USDT.V,D,20170612,000000,0.9951,1.01,0.995,1,0,0
USDT.V,D,20170613,000000,1,1.04,1,1.01,0,0
USDT.V,D,20170614,000000,1.01,1.07,1.01,1.01,0,0
USDT.V,D,20170615,000000,1.01,1.06,1.01,1.02,0,0
USDT.V,D,20170616,000000,1.02,1.04,1.01,1.01,0,0
USDT.V,D,20170617,000000,1.01,1.02,1.01,1.01,0,0
USDT.V,D,20170618,000000,1.01,1.02,1.01,1.02,0,0
USDT.V,D,20170619,000000,1.02,1.02,1,1,0,0
USDT.V,D,20170620,000000,1,1.01,1,1,0,0
USDT.V,D,20170621,000000,1,1.01,1,1.01,0,0
USDT.V,D,20170622,000000,1.01,1.02,1,1.01,0,0
USDT.V,D,20170623,000000,1.01,1.01,0.9969,1,0,0
USDT.V,D,20170624,000000,1,1.02,0.9969,1.02,0,0
USDT.V,D,20170625,000000,1.02,1.02,0.999,1,0,0
USDT.V,D,20170626,000000,1,1.02,1,1,0,0
USDT.V,D,20170627,000000,1,1.01,0.993,1.01,0,0
