<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMA.V,D,20221220,000000,1.48649,1.73463,1.48649,1.60276,1049062.4679030438,0
UMA.V,D,20221221,000000,1.60276,1.6911,1.575,1.59708,1009611.874915481,0
UMA.V,D,20221222,000000,1.59676,1.62998,1.57067,1.59373,197131.65437058744,0
UMA.V,D,20221223,000000,1.59366,1.61183,1.58709,1.59252,184792.05776014185,0
UMA.V,D,20221224,000000,1.59244,1.66687,1.58943,1.6024,634797.4813203498,0
UMA.V,D,20221225,000000,1.60276,1.62837,1.57324,1.58179,296416.720589414,0
UMA.V,D,20221226,000000,1.58221,1.61866,1.5739,1.58548,169004.34070675477,0
UMA.V,D,20221227,000000,1.58518,1.65212,1.57737,1.58387,445465.3254489896,0
UMA.V,D,20221228,000000,1.58397,1.58435,1.49106,1.49209,207496.3099948883,0
UMA.V,D,20221229,000000,1.49281,1.51176,1.47919,1.50502,171794.01354334483,0
UMA.V,D,20221230,000000,1.50474,1.52762,1.46905,1.48586,245432.65087794242,0
UMA.V,D,20221231,000000,1.48474,1.53766,1.48254,1.49425,186548.18832012656,0
UMA.V,D,20230101,000000,1.49394,1.55203,1.48498,1.50211,421943.36136659316,0
UMA.V,D,20230102,000000,1.5021,1.53049,1.48939,1.51313,196753.96783549967,0
UMA.V,D,20230103,000000,1.513,1.53561,1.50622,1.51721,245616.32741043612,0
UMA.V,D,20230104,000000,1.51751,1.58743,1.51751,1.54239,344028.6104290794,0
UMA.V,D,20230105,000000,1.54219,1.56803,1.5307,1.54376,210916.1243440334,0
UMA.V,D,20230106,000000,1.54354,1.55759,1.49917,1.54122,221133.14026459953,0
UMA.V,D,20230107,000000,1.54152,1.6078,1.54087,1.54303,418910.35378144897,0
UMA.V,D,20230108,000000,1.54304,1.56415,1.54075,1.56401,117781.63514727593,0
UMA.V,D,20230109,000000,1.56451,1.7692,1.56451,1.64708,1112422.982969872,0
UMA.V,D,20230110,000000,1.648,1.91279,1.61855,1.73774,2698866.173734288,0
UMA.V,D,20230111,000000,1.73588,1.77998,1.66035,1.68445,897927.1162218071,0
UMA.V,D,20230112,000000,1.6844,1.73836,1.6649,1.72489,425142.65201589064,0
UMA.V,D,20230113,000000,1.72456,1.78511,1.71425,1.75606,270957.53849899233,0
UMA.V,D,20230114,000000,1.75634,1.91037,1.75634,1.86179,843434.353410905,0
UMA.V,D,20230115,000000,1.86149,1.88225,1.78516,1.84343,563764.8071469634,0
UMA.V,D,20230116,000000,1.84343,2.04294,1.81159,1.89574,1373686.42961856,0
UMA.V,D,20230117,000000,1.89604,2.00094,1.87755,1.88371,733559.833603346,0
UMA.V,D,20230118,000000,1.88321,1.96458,1.74146,1.78851,484583.29749601864,0
UMA.V,D,20230119,000000,1.78841,1.851,1.78466,1.82283,215997.3628547874,0
UMA.V,D,20230120,000000,1.82325,1.93149,1.8198,1.92993,293636.7871146338,0
UMA.V,D,20230121,000000,1.92963,2.08391,1.90528,1.95811,638082.2601807304,0
UMA.V,D,20230122,000000,1.95999,2.05923,1.91929,1.94129,851650.3142852704,0
UMA.V,D,20230123,000000,1.94159,2.00606,1.94087,1.9959,302005.1977762754,0
UMA.V,D,20230124,000000,1.99608,2.29175,1.98102,2.08058,2352058.4347465537,0
UMA.V,D,20230125,000000,2.08056,2.25022,1.9791,2.03533,1897556.1754442907,0
UMA.V,D,20230126,000000,2.04635,2.09729,2.03472,2.05376,375846.06250720617,0
UMA.V,D,20230127,000000,2.05268,2.0757,2.00888,2.0439,299710.6853718915,0
UMA.V,D,20230128,000000,2.04338,2.24057,2.01436,2.06439,1696761.2558996668,0
UMA.V,D,20230129,000000,2.06411,2.15172,2.06239,2.10731,467452.69940320065,0
UMA.V,D,20230130,000000,2.10821,2.11963,1.9485,1.95522,311599.14130589133,0
UMA.V,D,20230131,000000,1.95544,2.05874,1.9551,2.04068,583020.1221537809,0
UMA.V,D,20230201,000000,2.04052,2.10255,1.96,2.07312,447603.210760661,0
UMA.V,D,20230202,000000,2.07552,2.15633,2.06163,2.08422,491819.2418237445,0
UMA.V,D,20230203,000000,2.08456,2.14799,2.05647,2.12007,372372.627743682,0
UMA.V,D,20230204,000000,2.11947,2.1863,2.11047,2.14657,390447.43280551274,0
UMA.V,D,20230205,000000,2.14627,2.17501,2.05465,2.07792,360585.93561060977,0
UMA.V,D,20230206,000000,2.07814,2.11336,2.04159,2.07968,225984.24785279235,0
UMA.V,D,20230207,000000,2.07968,2.1758,2.06226,2.16933,290437.4983359939,0
UMA.V,D,20230208,000000,2.16889,2.20703,2.13351,2.15235,343380.76212850196,0
UMA.V,D,20230209,000000,2.14553,2.14553,1.89878,1.90727,221891.35703212564,0
UMA.V,D,20230210,000000,1.90917,1.96519,1.88764,1.9013,366559.98923749727,0
UMA.V,D,20230211,000000,1.8988,1.97458,1.89697,1.95158,118077.89342844578,0
UMA.V,D,20230212,000000,1.9522,1.9994,1.90871,1.91565,248803.88741531124,0
UMA.V,D,20230213,000000,1.91459,1.92712,1.84306,1.88122,234592.8979088937,0
UMA.V,D,20230214,000000,1.88212,1.97151,1.87774,1.96327,264133.3540543668,0
UMA.V,D,20230215,000000,1.9651,2.09634,1.93744,2.07195,481258.9853393539,0
UMA.V,D,20230216,000000,2.07107,2.22192,2.02754,2.03489,529442.267094137,0
UMA.V,D,20230217,000000,2.03464,2.26187,2.00652,2.14019,1515239.7141595078,0
UMA.V,D,20230218,000000,2.14056,2.18989,2.12618,2.14056,422169.6998365314,0
UMA.V,D,20230219,000000,2.13984,2.31905,2.13562,2.24362,1603306.8482236324,0
UMA.V,D,20230220,000000,2.24369,2.39222,2.19717,2.24857,1338014.0856477113,0
UMA.V,D,20230221,000000,2.24836,3.0483,2.19028,2.53746,10489349.879723178,0
UMA.V,D,20230222,000000,2.53543,2.74052,2.26243,2.37519,3840746.9690648355,0
UMA.V,D,20230223,000000,2.36807,2.47732,2.3413,2.34328,1363197.63508287,0
UMA.V,D,20230224,000000,2.34305,2.38459,2.19392,2.20288,789645.0614203565,0
UMA.V,D,20230225,000000,2.20296,2.24476,2.11951,2.15845,411811.7779407966,0
UMA.V,D,20230226,000000,2.15743,2.25022,2.15372,2.21038,372055.5675719915,0
UMA.V,D,20230227,000000,2.20452,2.44542,2.17301,2.26621,1805687.3695147817,0
UMA.V,D,20230228,000000,2.26811,2.33337,2.16607,2.17471,1110134.1272520255,0
UMA.V,D,20230301,000000,2.17481,2.26275,2.14197,2.22029,592067.288351596,0
UMA.V,D,20230302,000000,2.22031,2.26045,2.15213,2.1911,536480.3798607098,0
UMA.V,D,20230303,000000,2.19158,2.20735,2.02048,2.03354,332332.37972769316,0
UMA.V,D,20230304,000000,2.03368,2.15351,1.9899,2.06474,1304955.3199729577,0
UMA.V,D,20230305,000000,2.06504,2.17641,2.05488,2.08303,770072.7656170503,0
UMA.V,D,20230306,000000,2.08285,2.08335,2.03542,2.04878,235896.32451895362,0
UMA.V,D,20230307,000000,2.04863,2.0684,1.94586,1.96984,345952.37707284215,0
UMA.V,D,20230308,000000,1.969,2.00572,1.87941,1.88112,205211.79444772482,0
UMA.V,D,20230309,000000,1.88101,1.93197,1.737,1.75266,204012.0256157841,0
UMA.V,D,20230310,000000,1.75258,1.79766,1.64887,1.78205,283088.8541151757,0
UMA.V,D,20230311,000000,1.78212,1.86167,1.72241,1.79008,430795.5634088942,0
UMA.V,D,20230312,000000,1.7902,1.89925,1.79014,1.88811,270540.14169311605,0
UMA.V,D,20230313,000000,1.88883,2.00388,1.84734,1.98815,446519.2176352629,0
UMA.V,D,20230314,000000,1.99057,2.09603,1.93822,2.01344,556647.3765023553,0
UMA.V,D,20230315,000000,2.01436,2.05078,1.89431,1.92405,365786.49050837924,0
UMA.V,D,20230316,000000,1.92381,2.22323,1.91494,2.13103,2950905.2174063963,0
UMA.V,D,20230317,000000,2.13115,2.17797,2.05791,2.13045,911370.8807802977,0
UMA.V,D,20230318,000000,2.13226,2.16526,2.05846,2.05954,353523.35437199904,0
UMA.V,D,20230319,000000,2.05836,2.11997,2.04042,2.09703,332585.22980242176,0
UMA.V,D,20230320,000000,2.09659,2.32082,2.0484,2.15765,2167892.41596154,0
UMA.V,D,20230321,000000,2.15584,2.22318,2.0394,2.07028,1772146.6720899888,0
UMA.V,D,20230322,000000,2.07048,2.19596,1.99314,2.03055,938732.7280447797,0
UMA.V,D,20230323,000000,2.03243,2.14931,2.02784,2.09567,713050.6191387703,0
UMA.V,D,20230324,000000,2.09633,2.11083,1.99441,2.00817,402104.91563923424,0
UMA.V,D,20230325,000000,2.00821,2.04835,1.97175,2.00412,227399.8061777401,0
UMA.V,D,20230326,000000,2.00514,2.11851,1.99653,2.038,625639.0376488591,0
UMA.V,D,20230327,000000,2.03804,2.44174,2.0228,2.14761,6616751.5458677225,0
UMA.V,D,20230328,000000,2.14401,2.24481,2.04247,2.09402,1560556.471536049,0
UMA.V,D,20230329,000000,2.09442,2.14904,2.0853,2.11986,780906.56392825,0
UMA.V,D,20230330,000000,2.1234,2.16006,2.04179,2.06198,461304.885821452,0
UMA.V,D,20230331,000000,2.06176,2.0957,2.03379,2.08324,249644.06169268404,0
UMA.V,D,20230401,000000,2.08422,2.1828,2.07136,2.11706,568734.2830350983,0
UMA.V,D,20230402,000000,2.11736,2.12497,2.04389,2.05848,244145.63014013047,0
UMA.V,D,20230403,000000,2.05848,2.09149,1.98636,2.02585,531043.9176680702,0
UMA.V,D,20230404,000000,2.02601,2.07379,2.01398,2.05933,174217.48493028598,0
UMA.V,D,20230405,000000,2.05971,2.17138,2.04274,2.06734,630179.5077751253,0
UMA.V,D,20230406,000000,2.06706,2.08522,2.04851,2.06452,238641.0021770093,0
UMA.V,D,20230407,000000,2.05834,2.08684,2.03872,2.04954,199785.4691041258,0
UMA.V,D,20230408,000000,2.04942,2.11609,2.04175,2.06951,259378.33521800194,0
UMA.V,D,20230409,000000,2.06851,2.12234,2.04713,2.07584,786224.2217920568,0
UMA.V,D,20230410,000000,2.07857,2.10575,2.06174,2.0993,284147.9363669426,0
UMA.V,D,20230411,000000,2.09942,2.12826,2.09005,2.10378,311864.9947615591,0
UMA.V,D,20230412,000000,2.10358,2.1217,2.04414,2.09003,313615.03961321927,0
UMA.V,D,20230413,000000,2.09003,2.15011,2.08033,2.10952,401405.94908311777,0
UMA.V,D,20230414,000000,2.10962,2.15688,2.05443,2.12346,648814.3596274254,0
UMA.V,D,20230415,000000,2.12286,2.13288,2.09777,2.114,221245.24201447942,0
UMA.V,D,20230416,000000,2.11378,2.19169,2.1019,2.14176,457872.5365022296,0
UMA.V,D,20230417,000000,2.14186,2.14588,2.08574,2.10634,275500.71295473014,0
UMA.V,D,20230418,000000,2.10614,2.14785,2.0828,2.13516,352748.6924692443,0
UMA.V,D,20230419,000000,2.13512,2.15949,1.98041,1.99422,547118.9543275863,0
