<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX.V,D,20230214,000000,0.221222,0.232195,0.221113,0.231695,4484962.74234546,0
ZRX.V,D,20230215,000000,0.231793,0.254641,0.231793,0.252045,10491817.824236702,0
ZRX.V,D,20230216,000000,0.252345,0.257923,0.241529,0.24218,8132340.254486508,0
ZRX.V,D,20230217,000000,0.242629,0.265234,0.239329,0.262324,12123724.18797023,0
ZRX.V,D,20230218,000000,0.262037,0.264255,0.255361,0.259542,10689007.432174968,0
ZRX.V,D,20230219,000000,0.259544,0.26265,0.248447,0.256156,10746735.007847289,0
ZRX.V,D,20230220,000000,0.256056,0.284654,0.252276,0.276311,22995241.388586808,0
ZRX.V,D,20230221,000000,0.276211,0.279234,0.260826,0.263647,11167633.02156207,0
ZRX.V,D,20230222,000000,0.263945,0.269746,0.250708,0.2598,5753521.649392431,0
ZRX.V,D,20230223,000000,0.260708,0.292229,0.259495,0.279636,30054963.141732983,0
ZRX.V,D,20230224,000000,0.279645,0.285248,0.258626,0.262097,14433341.852640308,0
ZRX.V,D,20230225,000000,0.262395,0.300612,0.252225,0.265219,42260212.9690281,0
ZRX.V,D,20230226,000000,0.265227,0.273025,0.260423,0.267421,10017320.987742841,0
ZRX.V,D,20230227,000000,0.267627,0.270027,0.255413,0.260413,6455655.44942674,0
ZRX.V,D,20230228,000000,0.260513,0.268792,0.254718,0.255843,6694091.016444621,0
ZRX.V,D,20230301,000000,0.256754,0.323529,0.251638,0.30794,127845305.09630157,0
ZRX.V,D,20230302,000000,0.30784,0.310743,0.272278,0.277725,28663126.36116145,0
ZRX.V,D,20230303,000000,0.277522,0.277825,0.24419,0.250118,14691313.595379865,0
ZRX.V,D,20230304,000000,0.250223,0.253015,0.235612,0.239019,8372056.150091689,0
ZRX.V,D,20230305,000000,0.238917,0.246722,0.237209,0.239926,5857238.022974181,0
ZRX.V,D,20230306,000000,0.238829,0.241624,0.231719,0.240986,7219590.676494207,0
ZRX.V,D,20230307,000000,0.240976,0.2424,0.225666,0.229809,6641458.777577645,0
ZRX.V,D,20230308,000000,0.230198,0.233902,0.212977,0.214791,7535819.309707858,0
ZRX.V,D,20230309,000000,0.215478,0.22023,0.196761,0.197118,6864870.722895906,0
ZRX.V,D,20230310,000000,0.197235,0.202602,0.188285,0.201513,9877775.546004236,0
ZRX.V,D,20230311,000000,0.201421,0.211445,0.18946,0.19722,12918110.560599169,0
ZRX.V,D,20230312,000000,0.197144,0.211218,0.191035,0.210184,8886699.000718435,0
ZRX.V,D,20230313,000000,0.210487,0.228544,0.205406,0.228207,10899099.584311917,0
ZRX.V,D,20230314,000000,0.227705,0.243338,0.221759,0.235667,9950558.53004555,0
ZRX.V,D,20230315,000000,0.235702,0.242051,0.213023,0.217409,8301556.714137024,0
ZRX.V,D,20230316,000000,0.217401,0.22286,0.214051,0.220942,10194747.751384502,0
ZRX.V,D,20230317,000000,0.221243,0.239142,0.220981,0.237611,6406101.243845247,0
ZRX.V,D,20230318,000000,0.239115,0.244622,0.231523,0.232593,9487062.048452172,0
ZRX.V,D,20230319,000000,0.232696,0.254261,0.230287,0.250958,19306067.23215722,0
ZRX.V,D,20230320,000000,0.251058,0.255382,0.233822,0.23656,12143880.589729723,0
ZRX.V,D,20230321,000000,0.236661,0.241173,0.225139,0.237756,6955033.607361895,0
ZRX.V,D,20230322,000000,0.237758,0.239146,0.219404,0.227722,8344124.999574075,0
ZRX.V,D,20230323,000000,0.227321,0.24038,0.224201,0.237092,6861195.208412946,0
ZRX.V,D,20230324,000000,0.237092,0.238712,0.223543,0.228831,5865151.466488795,0
ZRX.V,D,20230325,000000,0.228654,0.231906,0.22145,0.224117,12673867.637447985,0
ZRX.V,D,20230326,000000,0.223717,0.231725,0.223417,0.228258,6658998.231823714,0
ZRX.V,D,20230327,000000,0.228658,0.230293,0.211642,0.215601,6788776.9699817095,0
ZRX.V,D,20230328,000000,0.215401,0.22276,0.212576,0.219083,6190788.57814487,0
ZRX.V,D,20230329,000000,0.219183,0.241472,0.219183,0.234742,18098369.11545621,0
ZRX.V,D,20230330,000000,0.23467,0.241351,0.228243,0.230565,7432425.8263232075,0
ZRX.V,D,20230331,000000,0.230762,0.286374,0.229664,0.279456,40709725.136235565,0
ZRX.V,D,20230401,000000,0.278956,0.373034,0.276355,0.307211,290547821.0762098,0
ZRX.V,D,20230402,000000,0.307314,0.333237,0.28528,0.286377,57471874.81994631,0
ZRX.V,D,20230403,000000,0.286478,0.29952,0.267502,0.288215,70311955.15189609,0
ZRX.V,D,20230404,000000,0.288515,0.362305,0.277214,0.343772,164347360.7483761,0
ZRX.V,D,20230405,000000,0.344172,0.389024,0.323316,0.324017,111005715.76295726,0
ZRX.V,D,20230406,000000,0.32402,0.326582,0.294209,0.300102,48146333.54772073,0
ZRX.V,D,20230407,000000,0.299908,0.314557,0.288173,0.290415,47145810.43735181,0
ZRX.V,D,20230408,000000,0.290615,0.294688,0.27656,0.277408,21825086.538445488,0
ZRX.V,D,20230409,000000,0.277208,0.288573,0.268975,0.288373,26135156.987828758,0
ZRX.V,D,20230410,000000,0.288402,0.291189,0.27302,0.284133,12752165.663826216,0
ZRX.V,D,20230411,000000,0.284233,0.291247,0.280533,0.285382,11554793.796850232,0
ZRX.V,D,20230412,000000,0.285182,0.286709,0.270992,0.279318,9320475.616483938,0
ZRX.V,D,20230413,000000,0.279418,0.282997,0.27287,0.279969,5894079.1041015405,0
ZRX.V,D,20230414,000000,0.280077,0.30944,0.279307,0.296446,26846856.473184634,0
ZRX.V,D,20230415,000000,0.296546,0.301692,0.290661,0.292763,9573411.837559732,0
ZRX.V,D,20230416,000000,0.29286,0.31715,0.29286,0.30891,23702407.119701974,0
ZRX.V,D,20230417,000000,0.30931,0.313447,0.2897,0.294073,10488954.3475386,0
ZRX.V,D,20230418,000000,0.294173,0.309411,0.289213,0.305252,18673540.911135346,0
ZRX.V,D,20230419,000000,0.305146,0.305376,0.272508,0.279142,10389422.17414489,0
