<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTS.V,D,20230119,000000,0.000523834,0.000619957,0.000492951,0.000560483,73494877.83229993,0
CRTS.V,D,20230120,000000,0.000561678,0.000599954,0.000536045,0.000580905,62391047.49240004,0
CRTS.V,D,20230121,000000,0.000580859,0.000700009,0.000561012,0.000681909,42092739.07000005,0
CRTS.V,D,20230122,000000,0.000677529,0.000944179,0.000616119,0.000804961,60001722.75099995,0
CRTS.V,D,20230123,000000,0.000805253,0.000905577,0.000757903,0.000829924,42349382.34839995,0
CRTS.V,D,20230124,000000,0.000829524,0.000899344,0.000818735,0.000853924,30550931.212599985,0
CRTS.V,D,20230125,000000,0.000853941,0.001150196,0.000826962,0.001138293,49831915.148820095,0
CRTS.V,D,20230126,000000,0.001138282,0.001292823,0.000796106,0.000895972,78912198.64788997,0
CRTS.V,D,20230127,000000,0.000896181,0.001061844,0.000806229,0.0008164,55577725.58142693,0
CRTS.V,D,20230128,000000,0.00081531,0.000829542,0.000771447,0.00080218,47907490.21280011,0
CRTS.V,D,20230129,000000,0.000782164,0.000804599,0.000756159,0.00079104,48502085.782600015,0
CRTS.V,D,20230130,000000,0.000789216,0.000823108,0.000760246,0.000771154,54063232.26139993,0
CRTS.V,D,20230131,000000,0.000770746,0.000889967,0.000763921,0.000879079,54359113.011,0
CRTS.V,D,20230201,000000,0.000882362,0.000887488,0.000783,0.000809339,61146556.51699994,0
CRTS.V,D,20230202,000000,0.000809149,0.000852494,0.000804624,0.000846752,63607248.378629915,0
CRTS.V,D,20230203,000000,0.000846669,0.000852749,0.000835164,0.000846068,62835900.98899998,0
CRTS.V,D,20230204,000000,0.000846668,0.000849258,0.00079738,0.000811165,62874791.89139991,0
CRTS.V,D,20230205,000000,0.000815165,0.000820684,0.000757347,0.000757679,42967259.88600002,0
CRTS.V,D,20230206,000000,0.000763391,0.000872364,0.00072916,0.000872326,70121597.12500006,0
CRTS.V,D,20230207,000000,0.000874335,0.000940528,0.000834978,0.000939796,54999151.88459491,0
CRTS.V,D,20230208,000000,0.000937456,0.003251618,0.000930137,0.00117004,235284348.15557417,0
CRTS.V,D,20230209,000000,0.00123005,0.00132971,0.00111099,0.00111121,5068717.035689998,0
CRTS.V,D,20230210,000000,0.0009506,0.00118048,0.0009506,0.00103958,5717898.225629997,0
CRTS.V,D,20230211,000000,0.00103157,0.00113755,0.00096331,0.0009966,92869425.16645007,0
CRTS.V,D,20230212,000000,0.00099539,0.00101988,0.00082973,0.00086736,38622235.015740015,0
