<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRM.V,D,20230223,000000,0.580688,0.585058,0.561379,0.568674,2245977.5124991704,0
SRM.V,D,20230224,000000,0.569085,0.580958,0.542892,0.543395,2067080.1718797772,0
SRM.V,D,20230225,000000,0.543295,0.570811,0.531843,0.532937,1795509.6493849936,0
SRM.V,D,20230226,000000,0.533132,0.544844,0.532148,0.544054,2136717.4437312726,0
SRM.V,D,20230227,000000,0.544327,0.585723,0.5425,0.558828,1746657.2245004694,0
SRM.V,D,20230228,000000,0.559928,0.57981,0.55685,0.564218,2319210.462238746,0
SRM.V,D,20230301,000000,0.552772,0.590306,0.545738,0.56988,1331776.9161837716,0
SRM.V,D,20230302,000000,0.308046,0.338057,0.297991,0.304024,1711783.5843033332,0
SRM.V,D,20230303,000000,0.304021,0.317108,0.290026,0.301018,2297606.3033812977,0
SRM.V,D,20230304,000000,0.300024,0.305015,0.283014,0.289023,1322477.80464987,0
SRM.V,D,20230305,000000,0.288023,0.29803,0.28802,0.290032,1215895.5165844976,0
SRM.V,D,20230306,000000,0.289032,0.300024,0.283048,0.287983,1359199.4261693566,0
SRM.V,D,20230307,000000,0.286971,0.293,0.272986,0.276006,1091375.6900744543,0
SRM.V,D,20230308,000000,0.275989,0.28198,0.259977,0.260987,1688423.9204507875,0
SRM.V,D,20230309,000000,0.260969,0.278922,0.239952,0.242024,1595783.918265273,0
SRM.V,D,20230310,000000,0.242044,0.254015,0.230995,0.239863,2152838.767003838,0
