<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CELO.V,D,20200916,000000,2.563,2.644,2.403,2.481,0,0
CELO.V,D,20200917,000000,2.481,2.631,2.285,2.3,0,0
CELO.V,D,20200918,000000,2.3,2.35,2.01,2.035,0,0
CELO.V,D,20200919,000000,2.035,2.13,2.022,2.108,0,0
CELO.V,D,20200920,000000,2.108,4.705,2.093,3.581,0,0
CELO.V,D,20200921,000000,3.581,3.647,2.645,2.801,0,0
CELO.V,D,20200922,000000,2.801,2.899,2.538,2.695,0,0
CELO.V,D,20200923,000000,2.695,2.723,2.4,2.411,0,0
CELO.V,D,20200924,000000,2.411,2.62,2.4,2.528,0,0
CELO.V,D,20200925,000000,2.528,2.659,2.47,2.5,0,0
CELO.V,D,20200926,000000,2.5,2.637,2.451,2.493,0,0
CELO.V,D,20200927,000000,2.493,2.55,2.4,2.41,0,0
CELO.V,D,20200928,000000,2.41,2.459,2.295,2.31,0,0
CELO.V,D,20200929,000000,2.31,2.395,2.213,2.276,0,0
CELO.V,D,20200930,000000,2.276,2.43,2.2,2.265,0,0
CELO.V,D,20201001,000000,2.265,2.364,2.203,2.24,0,0
CELO.V,D,20201002,000000,2.24,2.284,2.1,2.137,0,0
CELO.V,D,20201003,000000,2.14,2.245,2.131,2.164,0,0
CELO.V,D,20201004,000000,2.164,2.189,2.105,2.134,0,0
CELO.V,D,20201005,000000,2.134,2.159,2.105,2.12,0,0
CELO.V,D,20201006,000000,2.116,2.14,1.932,1.956,0,0
CELO.V,D,20201007,000000,1.956,1.988,1.905,1.946,0,0
CELO.V,D,20201008,000000,1.941,2.099,1.9,2.028,0,0
CELO.V,D,20201009,000000,2.028,2.553,1.975,2.332,0,0
CELO.V,D,20201010,000000,2.332,2.396,2.112,2.145,0,0
CELO.V,D,20201011,000000,2.145,2.402,2.049,2.156,0,0
CELO.V,D,20201012,000000,2.156,2.258,2.138,2.178,0,0
CELO.V,D,20201013,000000,2.176,2.212,2.101,2.13,0,0
CELO.V,D,20201014,000000,2.13,2.186,2.098,2.112,0,0
CELO.V,D,20201015,000000,2.112,2.127,2.005,2.064,0,0
CELO.V,D,20201016,000000,2.066,2.091,2.007,2.025,0,0
CELO.V,D,20201017,000000,2.025,2.067,2.002,2.027,0,0
CELO.V,D,20201018,000000,2.027,2.101,2.024,2.086,0,0
CELO.V,D,20201019,000000,2.086,2.156,1.647,2.025,0,0
CELO.V,D,20201020,000000,2.053,2.087,1.922,1.979,0,0
CELO.V,D,20201021,000000,1.979,2.055,1.954,1.982,0,0
CELO.V,D,20201022,000000,1.991,2.065,1.989,2.026,0,0
CELO.V,D,20201023,000000,2.026,2.04,1.956,1.995,0,0
CELO.V,D,20201024,000000,1.981,2.02,1.968,1.974,0,0
CELO.V,D,20201025,000000,1.981,2.034,1.95,1.97,0,0
CELO.V,D,20201026,000000,1.97,2.028,1.898,1.955,0,0
CELO.V,D,20201027,000000,1.955,1.962,1.892,1.9,0,0
CELO.V,D,20201028,000000,1.9,1.94,1.76,1.76,0,0
CELO.V,D,20201029,000000,1.76,1.877,1.7,1.7,0,0
CELO.V,D,20201030,000000,1.7,1.739,1.6,1.696,0,0
CELO.V,D,20201031,000000,1.696,1.712,1.621,1.621,0,0
CELO.V,D,20201101,000000,1.621,1.705,1.616,1.664,0,0
CELO.V,D,20201102,000000,1.664,1.705,1.601,1.607,0,0
CELO.V,D,20201103,000000,1.607,1.622,1.548,1.62,0,0
CELO.V,D,20201104,000000,1.62,1.65,1.55,1.554,0,0
CELO.V,D,20201105,000000,1.554,1.628,1.5,1.581,0,0
CELO.V,D,20201106,000000,1.581,1.819,1.561,1.698,0,0
CELO.V,D,20201107,000000,1.698,1.858,1.6,1.633,0,0
CELO.V,D,20201108,000000,1.633,1.711,1.608,1.677,0,0
CELO.V,D,20201109,000000,1.677,1.717,1.63,1.661,0,0
CELO.V,D,20201110,000000,1.661,1.988,1.635,1.916,0,0
CELO.V,D,20201111,000000,1.916,2.105,1.737,1.827,0,0
CELO.V,D,20201112,000000,1.827,1.918,1.733,1.776,0,0
CELO.V,D,20201113,000000,1.776,1.909,1.713,1.792,0,0
CELO.V,D,20201114,000000,1.792,1.854,1.72,1.78,0,0
CELO.V,D,20201115,000000,1.78,1.842,1.733,1.8,0,0
CELO.V,D,20201116,000000,1.8,1.806,1.749,1.786,0,0
CELO.V,D,20201117,000000,1.786,1.833,1.741,1.764,0,0
CELO.V,D,20201118,000000,1.764,1.8,1.7,1.746,0,0
CELO.V,D,20201119,000000,1.746,1.77,1.7,1.713,0,0
CELO.V,D,20201120,000000,1.713,1.77,1.707,1.748,0,0
CELO.V,D,20201121,000000,1.748,1.888,1.73,1.798,0,0
CELO.V,D,20201122,000000,1.798,2.24,1.736,2.043,0,0
CELO.V,D,20201123,000000,2.043,2.124,1.885,1.949,0,0
CELO.V,D,20201124,000000,1.949,2.05,1.92,1.941,0,0
CELO.V,D,20201125,000000,1.941,2.05,1.88,1.884,0,0
CELO.V,D,20201126,000000,1.884,2.002,1.705,1.756,0,0
CELO.V,D,20201127,000000,1.756,1.843,1.747,1.774,0,0
CELO.V,D,20201128,000000,1.774,1.889,1.765,1.869,0,0
CELO.V,D,20201129,000000,1.869,1.869,1.78,1.809,0,0
CELO.V,D,20201130,000000,1.809,1.954,1.799,1.832,0,0
CELO.V,D,20201201,000000,1.832,1.938,1.797,1.845,0,0
CELO.V,D,20201202,000000,1.845,1.92,1.779,1.841,0,0
CELO.V,D,20201203,000000,1.841,1.9,1.815,1.827,0,0
CELO.V,D,20201204,000000,1.827,1.879,1.747,1.757,0,0
CELO.V,D,20201205,000000,1.757,1.849,1.747,1.793,0,0
CELO.V,D,20201206,000000,1.793,1.865,1.778,1.795,0,0
CELO.V,D,20201207,000000,1.795,1.823,1.77,1.78,0,0
CELO.V,D,20201208,000000,1.78,1.786,1.675,1.675,0,0
CELO.V,D,20201209,000000,1.675,1.747,1.601,1.68,0,0
CELO.V,D,20201210,000000,1.68,1.684,1.597,1.641,0,0
CELO.V,D,20201211,000000,1.641,1.949,1.607,1.612,0,0
CELO.V,D,20201212,000000,1.612,1.718,1.602,1.644,0,0
CELO.V,D,20201213,000000,1.644,1.769,1.62,1.698,0,0
CELO.V,D,20201214,000000,1.698,1.778,1.661,1.684,0,0
CELO.V,D,20201215,000000,1.684,1.724,1.644,1.655,0,0
CELO.V,D,20201216,000000,1.655,1.868,1.631,1.672,0,0
CELO.V,D,20201217,000000,1.672,1.735,1.65,1.655,0,0
CELO.V,D,20201218,000000,1.655,1.728,1.618,1.644,0,0
CELO.V,D,20201219,000000,1.644,1.689,1.619,1.634,0,0
CELO.V,D,20201220,000000,1.634,1.657,1.526,1.589,0,0
CELO.V,D,20201221,000000,1.589,1.7,1.502,1.565,0,0
CELO.V,D,20201222,000000,1.565,1.7,1.517,1.539,0,0
CELO.V,D,20201223,000000,1.539,1.572,1.353,1.365,0,0
CELO.V,D,20201224,000000,1.365,1.501,1.353,1.462,0,0
CELO.V,D,20201225,000000,1.462,1.493,1.423,1.444,0,0
CELO.V,D,20201226,000000,1.444,1.594,1.394,1.394,0,0
CELO.V,D,20201227,000000,1.394,1.582,1.394,1.495,0,0
CELO.V,D,20201228,000000,1.495,1.55,1.436,1.473,0,0
CELO.V,D,20201229,000000,1.473,1.699,1.451,1.545,0,0
CELO.V,D,20201230,000000,1.545,1.6,1.493,1.535,0,0
CELO.V,D,20201231,000000,1.535,1.599,1.475,1.476,0,0
CELO.V,D,20210101,000000,1.476,1.529,1.451,1.461,0,0
CELO.V,D,20210102,000000,1.461,1.494,1.411,1.444,0,0
CELO.V,D,20210103,000000,1.444,1.52,1.417,1.473,0,0
CELO.V,D,20210104,000000,1.473,1.59,1.465,1.492,0,0
CELO.V,D,20210105,000000,1.492,4.255,1.492,2.708,0,0
CELO.V,D,20210106,000000,2.708,3.324,2.176,2.322,0,0
CELO.V,D,20210107,000000,2.322,2.503,2.072,2.221,0,0
CELO.V,D,20210108,000000,2.221,2.497,1.998,2.302,0,0
CELO.V,D,20210109,000000,2.302,2.366,2.165,2.284,0,0
CELO.V,D,20210110,000000,2.284,2.302,2.073,2.138,0,0
CELO.V,D,20210111,000000,2.138,2.2,1.716,1.931,0,0
CELO.V,D,20210112,000000,1.931,2.1,1.85,1.976,0,0
CELO.V,D,20210113,000000,1.976,2.128,1.913,2.089,0,0
CELO.V,D,20210114,000000,2.089,2.247,1.993,2.116,0,0
CELO.V,D,20210115,000000,2.116,2.148,1.951,2.004,0,0
CELO.V,D,20210116,000000,2.004,2.2,2,2.06,0,0
CELO.V,D,20210117,000000,2.06,2.198,2.021,2.122,0,0
CELO.V,D,20210118,000000,2.122,2.444,2.077,2.24,0,0
CELO.V,D,20210119,000000,2.24,2.259,2.154,2.17,0,0
CELO.V,D,20210120,000000,2.17,2.644,2.115,2.277,0,0
CELO.V,D,20210121,000000,2.277,3.796,2.224,3.073,0,0
CELO.V,D,20210122,000000,3.073,3.949,2.8,3.15,0,0
CELO.V,D,20210123,000000,3.15,3.15,2.709,2.825,0,0
CELO.V,D,20210124,000000,2.825,3.009,2.705,2.795,0,0
CELO.V,D,20210125,000000,2.795,3.445,2.771,3.138,0,0
CELO.V,D,20210126,000000,3.138,3.609,3.021,3.1,0,0
CELO.V,D,20210127,000000,3.1,3.25,2.758,2.947,0,0
CELO.V,D,20210128,000000,2.947,3.073,2.843,2.984,0,0
CELO.V,D,20210129,000000,2.984,3.015,2.85,2.895,0,0
CELO.V,D,20210130,000000,2.895,2.977,2.85,2.882,0,0
CELO.V,D,20210131,000000,2.882,2.944,2.756,2.81,0,0
CELO.V,D,20210201,000000,2.81,2.962,2.763,2.862,0,0
CELO.V,D,20210202,000000,2.862,2.9,2.794,2.869,0,0
CELO.V,D,20210203,000000,2.869,3.179,2.867,2.958,0,0
CELO.V,D,20210204,000000,2.958,3.052,2.919,2.962,0,0
CELO.V,D,20210205,000000,2.962,3.25,2.93,3.197,0,0
CELO.V,D,20210206,000000,3.197,3.23,3.012,3.097,0,0
CELO.V,D,20210207,000000,3.097,3.972,3.092,3.61,0,0
CELO.V,D,20210208,000000,3.61,3.707,3.291,3.554,0,0
CELO.V,D,20210209,000000,3.554,3.76,3.43,3.7,0,0
CELO.V,D,20210210,000000,3.7,5.645,3.588,4.969,0,0
CELO.V,D,20210211,000000,4.969,5.234,4.323,4.766,0,0
CELO.V,D,20210212,000000,4.766,5,4.616,4.846,0,0
CELO.V,D,20210213,000000,4.846,5.473,4.512,4.608,0,0
CELO.V,D,20210214,000000,4.608,4.739,4.134,4.372,0,0
CELO.V,D,20210215,000000,4.372,4.471,3.749,4.075,0,0
CELO.V,D,20210216,000000,4.075,4.671,3.88,4.585,0,0
CELO.V,D,20210217,000000,4.585,5.238,4.157,4.789,0,0
CELO.V,D,20210218,000000,4.789,5.789,4.531,5.256,0,0
CELO.V,D,20210219,000000,5.256,5.757,4.952,5.312,0,0
CELO.V,D,20210220,000000,5.312,5.45,5.021,5.09,0,0
CELO.V,D,20210221,000000,5.09,5.338,4.949,5.133,0,0
CELO.V,D,20210222,000000,5.133,5.136,3.956,4.574,0,0
CELO.V,D,20210223,000000,4.574,4.588,3.377,4.025,0,0
CELO.V,D,20210224,000000,4.025,4.725,3.835,4.488,0,0
CELO.V,D,20210225,000000,4.488,4.57,4.051,4.051,0,0
CELO.V,D,20210226,000000,4.051,4.296,3.72,3.867,0,0
CELO.V,D,20210227,000000,3.867,4.131,3.84,3.93,0,0
CELO.V,D,20210228,000000,3.93,3.998,3.562,3.822,0,0
CELO.V,D,20210301,000000,3.822,4.05,3.741,3.99,0,0
CELO.V,D,20210302,000000,3.99,4.189,3.801,3.868,0,0
CELO.V,D,20210303,000000,3.868,4.207,3.862,4.084,0,0
CELO.V,D,20210304,000000,4.084,4.301,3.822,3.869,0,0
CELO.V,D,20210305,000000,3.869,4.05,3.603,3.754,0,0
CELO.V,D,20210306,000000,3.754,3.94,3.735,3.814,0,0
CELO.V,D,20210307,000000,3.814,3.986,3.804,3.887,0,0
CELO.V,D,20210308,000000,3.887,3.963,3.8,3.921,0,0
CELO.V,D,20210309,000000,3.921,4.03,3.85,3.987,0,0
CELO.V,D,20210310,000000,3.987,4.5,3.844,4.157,0,0
CELO.V,D,20210311,000000,4.157,4.352,3.941,3.989,0,0
CELO.V,D,20210312,000000,3.989,4.059,3.719,3.774,0,0
CELO.V,D,20210313,000000,3.774,4.145,3.701,3.98,0,0
CELO.V,D,20210314,000000,3.98,4.061,3.834,3.858,0,0
CELO.V,D,20210315,000000,3.858,3.927,3.65,3.692,0,0
CELO.V,D,20210316,000000,3.692,3.84,3.597,3.766,0,0
CELO.V,D,20210317,000000,3.766,4.048,3.669,3.964,0,0
CELO.V,D,20210318,000000,3.966,4.607,3.955,4.104,0,0
CELO.V,D,20210319,000000,4.104,4.236,4.016,4.06,0,0
CELO.V,D,20210320,000000,4.06,4.16,3.946,3.971,0,0
CELO.V,D,20210321,000000,3.971,4.052,3.849,3.886,0,0
CELO.V,D,20210322,000000,3.886,4.247,3.721,3.951,0,0
CELO.V,D,20210323,000000,3.951,4.03,3.746,3.827,0,0
CELO.V,D,20210324,000000,3.827,4.022,3.519,3.552,0,0
CELO.V,D,20210325,000000,3.552,3.693,3.25,3.325,0,0
CELO.V,D,20210326,000000,3.331,3.787,3.311,3.627,0,0
CELO.V,D,20210327,000000,3.62,3.638,3.483,3.553,0,0
CELO.V,D,20210328,000000,3.553,3.736,3.502,3.566,0,0
CELO.V,D,20210329,000000,3.559,4.5,3.536,4.437,0,0
CELO.V,D,20210330,000000,4.437,5.04,4.114,4.331,0,0
CELO.V,D,20210331,000000,4.331,4.999,4.22,4.632,0,0
CELO.V,D,20210401,000000,4.632,4.799,4.507,4.578,0,0
CELO.V,D,20210402,000000,4.578,4.62,4.424,4.452,0,0
CELO.V,D,20210403,000000,4.456,4.677,4.289,4.3,0,0
CELO.V,D,20210404,000000,4.3,4.498,4.253,4.422,0,0
CELO.V,D,20210405,000000,4.416,4.714,4.24,4.652,0,0
CELO.V,D,20210406,000000,4.65,4.697,4.481,4.559,0,0
CELO.V,D,20210407,000000,4.559,4.686,4.215,4.241,0,0
CELO.V,D,20210408,000000,4.241,4.566,4.216,4.447,0,0
CELO.V,D,20210409,000000,4.447,4.57,4.358,4.371,0,0
CELO.V,D,20210410,000000,4.366,4.48,4.3,4.361,0,0
CELO.V,D,20210411,000000,4.361,4.712,4.25,4.679,0,0
CELO.V,D,20210412,000000,4.687,4.85,4.496,4.824,0,0
CELO.V,D,20210413,000000,4.824,5.018,4.501,4.593,0,0
CELO.V,D,20210414,000000,4.614,4.674,3.592,4.347,0,0
CELO.V,D,20210415,000000,4.347,4.58,4.302,4.507,0,0
CELO.V,D,20210416,000000,4.507,4.527,4.29,4.366,0,0
CELO.V,D,20210417,000000,4.36,4.92,4.311,4.5,0,0
CELO.V,D,20210418,000000,4.505,4.556,3.814,4.04,0,0
CELO.V,D,20210419,000000,4.036,4.406,3.88,4.121,0,0
CELO.V,D,20210420,000000,4.121,5.97,3.794,5.822,0,0
CELO.V,D,20210421,000000,5.822,7.234,5.557,5.858,0,0
CELO.V,D,20210422,000000,5.851,5.97,4.854,5.12,0,0
CELO.V,D,20210423,000000,5.12,5.277,4.256,4.805,0,0
CELO.V,D,20210424,000000,4.806,6.775,4.572,6.138,0,0
CELO.V,D,20210425,000000,6.138,6.445,5.159,5.612,0,0
CELO.V,D,20210426,000000,5.612,6.14,5.556,5.731,0,0
CELO.V,D,20210427,000000,5.732,5.8,5.492,5.541,0,0
CELO.V,D,20210428,000000,5.541,5.9,5.12,5.252,0,0
CELO.V,D,20210429,000000,5.26,5.489,5,5.152,0,0
CELO.V,D,20210430,000000,5.152,5.588,5.021,5.405,0,0
CELO.V,D,20210501,000000,5.405,5.542,5.245,5.33,0,0
CELO.V,D,20210502,000000,5.33,5.971,5.29,5.621,0,0
CELO.V,D,20210503,000000,5.621,5.735,5.442,5.478,0,0
CELO.V,D,20210504,000000,5.48,5.548,5.001,5.034,0,0
CELO.V,D,20210505,000000,5.034,5.372,5.02,5.213,0,0
CELO.V,D,20210506,000000,5.213,5.748,5.169,5.416,0,0
CELO.V,D,20210507,000000,5.416,5.708,5.3,5.422,0,0
CELO.V,D,20210508,000000,5.422,5.857,5.33,5.372,0,0
CELO.V,D,20210509,000000,5.372,5.597,5.2,5.265,0,0
CELO.V,D,20210510,000000,5.265,5.4,4.75,4.89,0,0
CELO.V,D,20210511,000000,4.89,5.599,4.788,5.189,0,0
CELO.V,D,20210512,000000,5.189,5.322,4.467,4.478,0,0
CELO.V,D,20210513,000000,4.478,4.745,4.166,4.33,0,0
CELO.V,D,20210514,000000,4.33,5.296,4.323,5.103,0,0
CELO.V,D,20210515,000000,5.103,5.2,4.489,4.507,0,0
CELO.V,D,20210516,000000,4.507,5.33,4.33,4.607,0,0
CELO.V,D,20210517,000000,4.607,6.971,4.447,6.338,0,0
CELO.V,D,20210518,000000,6.338,6.806,5.316,5.419,0,0
CELO.V,D,20210519,000000,5.419,5.56,3.846,4.016,0,0
CELO.V,D,20210520,000000,4.016,4.54,3.7,4.233,0,0
CELO.V,D,20210521,000000,4.233,4.347,3.246,3.455,0,0
CELO.V,D,20210522,000000,3.455,3.704,2.785,2.945,0,0
CELO.V,D,20210523,000000,2.945,3.21,2.273,2.408,0,0
CELO.V,D,20210524,000000,2.408,3.34,2.34,3.117,0,0
CELO.V,D,20210525,000000,3.117,3.773,2.932,3.317,0,0
CELO.V,D,20210526,000000,3.317,3.877,2.86,3.812,0,0
CELO.V,D,20210527,000000,3.812,3.875,3.555,3.603,0,0
CELO.V,D,20210528,000000,3.603,3.671,3.14,3.361,0,0
CELO.V,D,20210529,000000,3.361,3.784,3.191,3.408,0,0
CELO.V,D,20210530,000000,3.408,3.895,3.058,3.376,0,0
CELO.V,D,20210531,000000,3.376,3.529,3.262,3.495,0,0
CELO.V,D,20210601,000000,3.495,3.534,3.286,3.4,0,0
CELO.V,D,20210602,000000,3.4,3.748,3.259,3.484,0,0
CELO.V,D,20210603,000000,3.484,3.57,3.425,3.483,0,0
CELO.V,D,20210604,000000,3.483,3.51,3.221,3.3,0,0
CELO.V,D,20210605,000000,3.304,3.436,3.154,3.213,0,0
CELO.V,D,20210606,000000,3.213,3.289,3.152,3.235,0,0
CELO.V,D,20210607,000000,3.239,3.301,2.831,2.857,0,0
CELO.V,D,20210608,000000,2.857,3.278,2.75,2.929,0,0
CELO.V,D,20210609,000000,2.928,3.263,2.911,3.024,0,0
CELO.V,D,20210610,000000,3.024,3.047,2.799,2.804,0,0
CELO.V,D,20210611,000000,2.804,3.193,2.587,2.609,0,0
CELO.V,D,20210612,000000,2.607,2.833,2.451,2.492,0,0
CELO.V,D,20210613,000000,2.486,2.655,2.447,2.589,0,0
CELO.V,D,20210614,000000,2.589,2.624,2.485,2.526,0,0
CELO.V,D,20210615,000000,2.527,2.638,2.495,2.556,0,0
CELO.V,D,20210616,000000,2.556,2.565,2.314,2.346,0,0
CELO.V,D,20210617,000000,2.346,2.65,2.321,2.596,0,0
CELO.V,D,20210618,000000,2.596,2.878,2.312,2.433,0,0
CELO.V,D,20210619,000000,2.433,2.474,2.339,2.373,0,0
CELO.V,D,20210620,000000,2.373,2.4,2.097,2.323,0,0
CELO.V,D,20210621,000000,2.323,2.33,1.868,1.924,0,0
CELO.V,D,20210622,000000,1.924,2.613,1.651,2.27,0,0
CELO.V,D,20210623,000000,2.27,2.473,2.087,2.265,0,0
CELO.V,D,20210624,000000,2.265,2.936,2.197,2.594,0,0
CELO.V,D,20210625,000000,2.594,3.679,2.594,3,0,0
CELO.V,D,20210626,000000,2.994,4.686,2.994,4.385,0,0
CELO.V,D,20210627,000000,4.366,4.386,3.173,3.471,0,0
CELO.V,D,20210628,000000,3.471,3.972,3.326,3.403,0,0
CELO.V,D,20210629,000000,3.405,3.531,3.252,3.272,0,0
CELO.V,D,20210630,000000,3.279,3.29,2.949,3.089,0,0
CELO.V,D,20210701,000000,3.089,3.564,2.805,3.393,0,0
CELO.V,D,20210702,000000,3.393,3.749,3,3.431,0,0
CELO.V,D,20210703,000000,3.435,3.641,3.303,3.407,0,0
CELO.V,D,20210704,000000,3.407,3.536,3.36,3.418,0,0
CELO.V,D,20210705,000000,3.418,3.418,3.032,3.095,0,0
CELO.V,D,20210706,000000,3.095,3.279,3.051,3.087,0,0
CELO.V,D,20210707,000000,3.087,3.246,3.062,3.089,0,0
CELO.V,D,20210708,000000,3.096,3.25,2.869,2.92,0,0
CELO.V,D,20210709,000000,2.92,3.068,2.806,2.993,0,0
CELO.V,D,20210710,000000,2.987,3.023,2.871,2.906,0,0
CELO.V,D,20210711,000000,2.906,2.975,2.852,2.887,0,0
CELO.V,D,20210712,000000,2.888,3.2,2.868,2.918,0,0
CELO.V,D,20210713,000000,2.918,2.962,2.73,2.749,0,0
CELO.V,D,20210714,000000,2.751,2.829,2.563,2.708,0,0
CELO.V,D,20210715,000000,2.705,2.777,2.5,2.528,0,0
CELO.V,D,20210716,000000,2.528,2.589,2.348,2.353,0,0
CELO.V,D,20210717,000000,2.353,2.483,2.151,2.296,0,0
CELO.V,D,20210718,000000,2.296,2.46,2.296,2.319,0,0
CELO.V,D,20210719,000000,2.319,2.432,2.189,2.206,0,0
CELO.V,D,20210720,000000,2.206,2.76,2.1,2.38,0,0
CELO.V,D,20210721,000000,2.38,2.476,2.248,2.349,0,0
CELO.V,D,20210722,000000,2.349,2.6,2.298,2.422,0,0
CELO.V,D,20210723,000000,2.422,2.524,2.286,2.406,0,0
CELO.V,D,20210724,000000,2.406,2.55,2.374,2.435,0,0
CELO.V,D,20210725,000000,2.435,2.709,2.409,2.534,0,0
CELO.V,D,20210726,000000,2.534,2.705,2.484,2.54,0,0
CELO.V,D,20210727,000000,2.54,2.688,2.433,2.666,0,0
CELO.V,D,20210728,000000,2.666,2.69,2.535,2.624,0,0
CELO.V,D,20210729,000000,2.625,2.78,2.6,2.726,0,0
CELO.V,D,20210730,000000,2.727,2.786,2.61,2.716,0,0
CELO.V,D,20210731,000000,2.716,2.789,2.681,2.766,0,0
CELO.V,D,20210801,000000,2.766,2.833,2.609,2.613,0,0
CELO.V,D,20210802,000000,2.615,2.708,2.568,2.645,0,0
CELO.V,D,20210803,000000,2.645,2.858,2.572,2.826,0,0
CELO.V,D,20210804,000000,2.826,3.057,2.758,2.795,0,0
CELO.V,D,20210805,000000,2.795,2.862,2.709,2.832,0,0
CELO.V,D,20210806,000000,2.832,2.964,2.776,2.955,0,0
CELO.V,D,20210807,000000,2.955,3.058,2.846,2.931,0,0
CELO.V,D,20210808,000000,2.931,3.177,2.778,2.817,0,0
CELO.V,D,20210809,000000,2.817,3.378,2.776,3.108,0,0
CELO.V,D,20210810,000000,3.108,3.128,2.892,2.989,0,0
CELO.V,D,20210811,000000,2.989,3.184,2.97,2.988,0,0
CELO.V,D,20210812,000000,3.029,3.065,2.907,3.065,0,0
CELO.V,D,20210813,000000,3.07,3.191,3,3.191,0,0
CELO.V,D,20210814,000000,3.184,3.193,3,3.103,0,0
CELO.V,D,20210815,000000,3.103,3.157,3.015,3.133,0,0
CELO.V,D,20210816,000000,3.133,3.235,3.082,3.103,0,0
CELO.V,D,20210817,000000,3.103,3.207,2.916,2.95,0,0
CELO.V,D,20210818,000000,2.95,3.02,2.852,2.918,0,0
CELO.V,D,20210819,000000,2.918,3.124,2.853,3.122,0,0
CELO.V,D,20210820,000000,3.122,3.249,3.072,3.159,0,0
CELO.V,D,20210821,000000,3.159,3.241,3.065,3.077,0,0
CELO.V,D,20210822,000000,3.077,3.301,3.077,3.226,0,0
CELO.V,D,20210823,000000,3.226,3.251,3.118,3.138,0,0
CELO.V,D,20210824,000000,3.138,3.151,2.958,3.019,0,0
CELO.V,D,20210825,000000,3.019,3.098,2.916,3.092,0,0
CELO.V,D,20210826,000000,3.092,3.612,2.963,3.541,0,0
CELO.V,D,20210827,000000,3.536,4.4,3.167,4.166,0,0
CELO.V,D,20210828,000000,4.166,5.114,4.135,4.606,0,0
CELO.V,D,20210829,000000,4.606,4.618,4.243,4.27,0,0
CELO.V,D,20210830,000000,4.27,10.83,4.05,7.109,0,0
CELO.V,D,20210831,000000,7.109,7.612,5.41,5.517,0,0
CELO.V,D,20210901,000000,5.517,6.624,5.343,5.799,0,0
CELO.V,D,20210902,000000,5.799,5.979,5.54,5.613,0,0
CELO.V,D,20210903,000000,5.613,5.696,5.279,5.303,0,0
CELO.V,D,20210904,000000,5.303,5.62,5.114,5.121,0,0
CELO.V,D,20210905,000000,5.121,6.499,5.057,5.471,0,0
CELO.V,D,20210906,000000,5.474,5.56,5.101,5.156,0,0
CELO.V,D,20210907,000000,5.156,5.179,3.811,4.136,0,0
CELO.V,D,20210908,000000,4.136,4.739,3.887,4.243,0,0
CELO.V,D,20210909,000000,4.241,5.78,4.101,5.245,0,0
CELO.V,D,20210910,000000,5.245,6.33,4.722,5.043,0,0
CELO.V,D,20210911,000000,5.043,5.479,4.844,5.038,0,0
CELO.V,D,20210912,000000,5.038,5.344,4.857,4.963,0,0
CELO.V,D,20210913,000000,4.963,5.35,4.237,5.189,0,0
CELO.V,D,20210914,000000,5.189,5.668,4.985,5.028,0,0
CELO.V,D,20210915,000000,5.028,5.445,4.842,5.045,0,0
CELO.V,D,20210916,000000,5.045,5.499,4.919,5.358,0,0
CELO.V,D,20210917,000000,5.358,5.36,4.992,5.107,0,0
CELO.V,D,20210918,000000,5.107,5.548,5.031,5.239,0,0
CELO.V,D,20210919,000000,5.239,6.216,5.103,5.935,0,0
CELO.V,D,20210920,000000,5.935,6.543,5.133,5.895,0,0
CELO.V,D,20210921,000000,5.895,7.529,5.511,6.23,0,0
CELO.V,D,20210922,000000,6.23,6.841,5.67,6.548,0,0
CELO.V,D,20210923,000000,6.548,7.884,6.259,7.143,0,0
CELO.V,D,20210924,000000,7.143,8.286,6.21,7.612,0,0
CELO.V,D,20210925,000000,7.612,7.795,6.746,6.828,0,0
CELO.V,D,20210926,000000,6.828,6.83,5.759,6.264,0,0
CELO.V,D,20210927,000000,6.264,7.012,6.092,6.134,0,0
CELO.V,D,20210928,000000,6.134,6.269,5.8,5.819,0,0
CELO.V,D,20210929,000000,5.819,6.173,5.51,5.693,0,0
CELO.V,D,20210930,000000,5.693,5.877,5.571,5.644,0,0
CELO.V,D,20211001,000000,5.644,6.326,5.611,6.156,0,0
CELO.V,D,20211002,000000,6.156,6.629,6.013,6.294,0,0
CELO.V,D,20211003,000000,6.294,6.658,6.088,6.315,0,0
CELO.V,D,20211004,000000,6.315,6.341,5.94,6.008,0,0
CELO.V,D,20211005,000000,6.008,6.188,5.733,5.927,0,0
CELO.V,D,20211006,000000,5.927,5.997,5.542,5.739,0,0
CELO.V,D,20211007,000000,5.739,6.031,5.603,5.903,0,0
CELO.V,D,20211008,000000,5.903,6.056,5.778,5.867,0,0
CELO.V,D,20211009,000000,5.867,6.326,5.808,5.936,0,0
CELO.V,D,20211010,000000,5.936,5.984,5.623,5.655,0,0
CELO.V,D,20211011,000000,5.655,5.851,5.407,5.574,0,0
CELO.V,D,20211012,000000,5.574,5.658,5.106,5.572,0,0
CELO.V,D,20211013,000000,5.572,5.847,5.325,5.678,0,0
CELO.V,D,20211014,000000,5.678,6.245,5.62,5.912,0,0
CELO.V,D,20211015,000000,5.912,5.971,5.608,5.876,0,0
CELO.V,D,20211016,000000,5.876,6.093,5.786,5.879,0,0
CELO.V,D,20211017,000000,5.879,6.596,5.818,6.15,0,0
CELO.V,D,20211018,000000,6.15,6.492,5.915,6.144,0,0
