<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSD.V,D,20191026,000000,0.997,1.005,0.9862,0.998,0,0
TUSD.V,D,20191027,000000,0.998,1.006,0.996,0.997,0,0
TUSD.V,D,20191028,000000,0.997,1.005,0.995,0.997,0,0
TUSD.V,D,20191029,000000,0.997,1.008,0.9952,0.998,0,0
TUSD.V,D,20191030,000000,0.998,1.007,0.9954,0.999,0,0
TUSD.V,D,20191031,000000,0.999,1.008,0.9963,1,0,0
TUSD.V,D,20191101,000000,1,1.006,0.9947,1.001,0,0
TUSD.V,D,20191102,000000,1.002,1.006,0.9947,1.001,0,0
TUSD.V,D,20191103,000000,1.001,1.006,0.998,0.999,0,0
TUSD.V,D,20191104,000000,0.999,1.006,0.996,0.997,0,0
TUSD.V,D,20191105,000000,0.997,1.004,0.997,0.999,0,0
TUSD.V,D,20191106,000000,0.999,1.004,0.9957,1.003,0,0
TUSD.V,D,20191107,000000,1.003,1.004,0.998,1.001,0,0
TUSD.V,D,20191108,000000,1.001,1.005,0.996,1.001,0,0
TUSD.V,D,20191109,000000,1.002,1.004,0.9973,1.002,0,0
TUSD.V,D,20191110,000000,1.003,1.016,0.9955,0.998,0,0
TUSD.V,D,20191111,000000,0.998,1.004,0.998,1.002,0,0
TUSD.V,D,20191112,000000,1.001,1.006,0.9959,1.001,0,0
TUSD.V,D,20191113,000000,1.001,1.006,0.9967,1.002,0,0
TUSD.V,D,20191114,000000,1.002,1.006,0.9971,1.001,0,0
TUSD.V,D,20191115,000000,1.001,1.005,0.9945,1.005,0,0
TUSD.V,D,20191116,000000,1.005,1.005,0.9977,1.002,0,0
TUSD.V,D,20191117,000000,1.002,1.008,0.9987,1.002,0,0
TUSD.V,D,20191118,000000,1.002,1.01,0.9969,1.002,0,0
TUSD.V,D,20191119,000000,1.002,1.006,0.9975,1.002,0,0
TUSD.V,D,20191120,000000,1.002,1.008,0.9982,1.005,0,0
TUSD.V,D,20191121,000000,1.005,1.012,0.9859,1,0,0
TUSD.V,D,20191122,000000,1,1.005,0.995,0.998,0,0
TUSD.V,D,20191123,000000,0.998,1.009,0.9956,1.003,0,0
TUSD.V,D,20191124,000000,1.003,1.009,0.9968,0.999,0,0
TUSD.V,D,20191125,000000,0.999,1.014,0.997,0.999,0,0
TUSD.V,D,20191126,000000,0.999,1.009,0.997,1.004,0,0
TUSD.V,D,20191127,000000,1.002,1.01,0.995,0.999,0,0
TUSD.V,D,20191128,000000,0.999,1.009,0.997,0.999,0,0
TUSD.V,D,20191129,000000,0.999,1.007,0.998,1.004,0,0
TUSD.V,D,20191130,000000,1.002,1.008,0.9975,1.003,0,0
TUSD.V,D,20191201,000000,1.003,1.009,0.9968,0.999,0,0
TUSD.V,D,20191202,000000,0.999,1.007,0.999,1.003,0,0
TUSD.V,D,20191203,000000,1.003,1.007,0.997,1.003,0,0
TUSD.V,D,20191204,000000,1.003,1.017,0.9937,1,0,0
TUSD.V,D,20191205,000000,1,1.009,0.9951,1.002,0,0
TUSD.V,D,20191206,000000,1.002,1.005,0.997,1.003,0,0
TUSD.V,D,20191207,000000,1.003,1.005,0.999,1.004,0,0
TUSD.V,D,20191208,000000,1.004,1.007,0.9983,1.003,0,0
TUSD.V,D,20191209,000000,1.003,1.006,0.9984,1.002,0,0
TUSD.V,D,20191210,000000,1.002,1.011,0.998,1.003,0,0
TUSD.V,D,20191211,000000,1.003,1.009,0.999,1.003,0,0
TUSD.V,D,20191212,000000,1.003,1.007,0.9901,1.002,0,0
TUSD.V,D,20191213,000000,1.004,1.006,0.9991,1.002,0,0
TUSD.V,D,20191214,000000,1.002,1.006,0.9997,1.002,0,0
TUSD.V,D,20191215,000000,1.004,1.007,1,1.003,0,0
TUSD.V,D,20191216,000000,1.003,1.012,0.9777,1.002,0,0
TUSD.V,D,20191217,000000,1.003,1.005,0.997,1.001,0,0
TUSD.V,D,20191218,000000,1.001,1.005,0.997,1,0,0
TUSD.V,D,20191219,000000,1,1.008,0.995,0.999,0,0
TUSD.V,D,20191220,000000,0.999,1.007,0.9932,1.004,0,0
TUSD.V,D,20191221,000000,1.003,1.008,0.9994,1.004,0,0
TUSD.V,D,20191222,000000,1.004,1.016,0.998,0.999,0,0
