<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSR.V,D,20230121,000000,0.00409574,0.0042181,0.00396082,0.00413866,1468111879.0416195,0
RSR.V,D,20230122,000000,0.00413866,0.00440184,0.00403169,0.00423385,2454000833.527155,0
RSR.V,D,20230123,000000,0.00423385,0.00453964,0.00418254,0.00448272,1613168994.8338706,0
RSR.V,D,20230124,000000,0.00448467,0.00482,0.00423768,0.00434909,2278135229.9533763,0
RSR.V,D,20230125,000000,0.00434209,0.00443384,0.00414541,0.00430169,1841296765.2627075,0
RSR.V,D,20230126,000000,0.00430373,0.00454564,0.00426381,0.00451636,1709360630.7432024,0
RSR.V,D,20230127,000000,0.00452836,0.00456614,0.00437074,0.00452322,1089709027.5920784,0
RSR.V,D,20230128,000000,0.00451171,0.00462611,0.00438427,0.00442484,1011756020.8887905,0
RSR.V,D,20230129,000000,0.00442288,0.00472313,0.00440997,0.00459023,1433434466.8152578,0
RSR.V,D,20230130,000000,0.00459118,0.00462418,0.004,0.00407629,1532504644.3888545,0
RSR.V,D,20230131,000000,0.00407624,0.00428896,0.00407624,0.00422038,1297506372.0638742,0
RSR.V,D,20230201,000000,0.00423338,0.00430239,0.003888,0.00429826,2019358391.8862875,0
RSR.V,D,20230202,000000,0.00430122,0.00450268,0.00414233,0.00419284,1767520965.2152455,0
RSR.V,D,20230203,000000,0.00419284,0.00437874,0.00411458,0.00427234,2006340577.786417,0
RSR.V,D,20230204,000000,0.00427234,0.00442927,0.0042423,0.00433635,1692671716.1789196,0
RSR.V,D,20230205,000000,0.00433635,0.00443702,0.00400204,0.00415104,1833917315.4314716,0
RSR.V,D,20230206,000000,0.00415008,0.004231,0.00404073,0.00415117,1377406329.183124,0
RSR.V,D,20230207,000000,0.00415817,0.00479919,0.00406833,0.00479129,3203778214.449959,0
RSR.V,D,20230208,000000,0.00478429,0.00485144,0.00447167,0.00456232,1928327662.404721,0
RSR.V,D,20230209,000000,0.00456332,0.00462391,0.00392102,0.00392535,1875849002.9294581,0
RSR.V,D,20230210,000000,0.00393639,0.00408082,0.00388654,0.00393863,1573929665.4519043,0
RSR.V,D,20230211,000000,0.00393759,0.0040494,0.00389931,0.00404036,1744415770.6112027,0
RSR.V,D,20230212,000000,0.00404081,0.0041425,0.00391955,0.0039724,1125286717.1453586,0
RSR.V,D,20230213,000000,0.0039754,0.0039964,0.0037282,0.00385312,1824753872.3826904,0
RSR.V,D,20230214,000000,0.00385408,0.00408163,0.00383338,0.00403457,957912098.3278214,0
RSR.V,D,20230215,000000,0.00403461,0.00441857,0.00399216,0.00439083,1169499306.9847345,0
RSR.V,D,20230216,000000,0.00439383,0.00469342,0.00433765,0.00437349,1514905563.2705903,0
RSR.V,D,20230217,000000,0.00436949,0.00522105,0.00428543,0.00511851,4072977268.9179015,0
RSR.V,D,20230218,000000,0.00511751,0.00564713,0.00499105,0.00536891,3327388764.1441727,0
RSR.V,D,20230219,000000,0.00537091,0.00546087,0.00512797,0.00524321,1329204495.7174706,0
RSR.V,D,20230220,000000,0.00524315,0.00583511,0.00517945,0.00576223,2170243409.254737,0
RSR.V,D,20230221,000000,0.00575923,0.00579658,0.00523784,0.00525289,1446718085.7970073,0
RSR.V,D,20230222,000000,0.00525589,0.0053557,0.00486144,0.00517426,700216924.638303,0
RSR.V,D,20230223,000000,0.00516215,0.00566951,0.00513705,0.0054106,1369803480.0054874,0
RSR.V,D,20230224,000000,0.00555305,0.00588418,0.00500995,0.00501695,1928597996.6898305,0
RSR.V,D,20230225,000000,0.0050159,0.00517536,0.00468766,0.00492334,1209750171.2901444,0
