<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,D,20220717,000000,59.56808,62.6993,57.58906,58.19428,175891.88850539,0
EGLD.V,D,20220718,000000,58.28484,63.44683,57.22996,57.74672,265027.16461195,0
EGLD.V,D,20220719,000000,57.74672,62.91371,57.5354,61.2498,417935.30766789,0
EGLD.V,D,20220720,000000,61.2598,62.26498,54.44673,56.51283,425799.3838995,0
EGLD.V,D,20220721,000000,56.45282,56.79965,52.99583,55.97399,269112.41167806,0
EGLD.V,D,20220722,000000,55.97399,59.24422,54.34978,55.07211,228898.7793355,0
EGLD.V,D,20220723,000000,55.12,56.9074,53.09522,53.93024,145167.55784651,0
EGLD.V,D,20220724,000000,53.94539,56.12439,53.93539,55.44053,111785.97476811,0
EGLD.V,D,20220725,000000,55.42108,55.85117,50.8661,51.59413,203138.11030957,0
EGLD.V,D,20220726,000000,51.56412,51.59516,48.96098,49.72746,182418.54701687,0
EGLD.V,D,20220727,000000,49.68696,54.48471,49.68,53.7829,208239.19968155,0
EGLD.V,D,20220728,000000,53.84292,57.65383,53.16797,57.36147,342198.26360648,0
EGLD.V,D,20220729,000000,57.34147,58.46929,54.55963,55.95293,311219.29627384,0
EGLD.V,D,20220730,000000,55.96238,59.61145,55.48941,57.04882,310971.29519173,0
EGLD.V,D,20220731,000000,57.01938,60.11142,56.12132,58.68349,300885.97306732,0
EGLD.V,D,20220801,000000,58.68349,59.90497,56.4479,58.06741,311380.94671753,0
EGLD.V,D,20220802,000000,58.08742,59.60264,54.20192,56.4596,366892.16498864,0
EGLD.V,D,20220803,000000,56.65076,58.8906,54.68367,58.25456,201995.68195853,0
EGLD.V,D,20220804,000000,58.22746,59.26126,56.86625,57.98232,210622.54189686,0
EGLD.V,D,20220805,000000,57.98174,62.20182,57.58518,61.43167,238780.5301976,0
EGLD.V,D,20220806,000000,61.43167,66.50263,61.24163,65.63444,460757.53377072,0
EGLD.V,D,20220807,000000,65.63444,68.28956,63.88533,66.91271,294844.1670794,0
EGLD.V,D,20220808,000000,66.91271,68.78544,64.73906,65.28783,325511.30370109,0
EGLD.V,D,20220809,000000,65.29783,67.37212,61.13161,62.28245,231955.10010381,0
EGLD.V,D,20220810,000000,62.26245,69.58269,60.25626,67.16947,284024.01965617,0
EGLD.V,D,20220811,000000,67.17686,69.34188,65.84896,66.33116,216296.47228651,0
EGLD.V,D,20220812,000000,66.27113,66.33315,63.36166,65.50012,213433.90619553,0
EGLD.V,D,20220813,000000,65.53013,67.92734,64.67327,65.26544,167684.55549767,0
EGLD.V,D,20220814,000000,65.21542,66.93676,62.14429,62.84948,131191.83026406,0
EGLD.V,D,20220815,000000,62.78883,64.48676,60.58272,60.80459,146112.92090827,0
EGLD.V,D,20220816,000000,60.8152,61.95434,59.49368,60.43544,134585.37393662,0
EGLD.V,D,20220817,000000,60.45544,62.3481,57.30287,57.65404,174280.49679181,0
EGLD.V,D,20220818,000000,57.63403,58.89236,56.90512,57.54058,104026.71733956,0
EGLD.V,D,20220819,000000,57.53575,57.59576,51.24512,52.20522,221061.37442535,0
EGLD.V,D,20220820,000000,52.25261,54.28543,51.2959,52.38948,173412.31545109,0
EGLD.V,D,20220821,000000,52.34895,55.12614,52.21164,54.8589,92331.476789653,0
