<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLA.V,D,20230312,000000,0.185158,0.195938,0.179652,0.194738,385232.59596379614,0
PLA.V,D,20230313,000000,0.19528,0.217575,0.194983,0.215781,659950.9029520432,0
PLA.V,D,20230314,000000,0.216144,0.225878,0.208393,0.220033,494239.5537942053,0
PLA.V,D,20230315,000000,0.220538,0.222929,0.202783,0.206375,434521.2761116982,0
PLA.V,D,20230316,000000,0.20606,0.213914,0.204618,0.210026,683529.8334802515,0
PLA.V,D,20230317,000000,0.210015,0.222521,0.208952,0.222265,368446.1025137112,0
PLA.V,D,20230318,000000,0.222465,0.250876,0.220895,0.232596,3384494.4551177104,0
PLA.V,D,20230319,000000,0.232393,0.260003,0.228853,0.237893,2355496.7281088936,0
PLA.V,D,20230320,000000,0.238511,0.261698,0.235805,0.243588,1578282.5542517272,0
PLA.V,D,20230321,000000,0.243586,0.245708,0.225844,0.234847,543605.6941829487,0
PLA.V,D,20230322,000000,0.234849,0.236134,0.219635,0.220505,399738.34261856036,0
PLA.V,D,20230323,000000,0.220707,0.231851,0.219794,0.230583,365116.52682380605,0
PLA.V,D,20230324,000000,0.230781,0.232084,0.209898,0.220022,440123.6567858907,0
PLA.V,D,20230325,000000,0.219953,0.222327,0.215043,0.217008,292851.0033463999,0
PLA.V,D,20230326,000000,0.21701,0.223201,0.216516,0.22125,886249.3889128182,0
PLA.V,D,20230327,000000,0.221243,0.222829,0.204437,0.207598,881364.9509196654,0
PLA.V,D,20230328,000000,0.207285,0.211987,0.202261,0.210582,490616.9259327367,0
PLA.V,D,20230329,000000,0.210682,0.222658,0.21068,0.22234,843242.509347545,0
PLA.V,D,20230330,000000,0.222067,0.225443,0.212917,0.21566,1055405.1789240986,0
PLA.V,D,20230331,000000,0.215958,0.221642,0.212162,0.219246,1227379.0803426951,0
PLA.V,D,20230401,000000,0.219846,0.229096,0.219844,0.228284,931284.3120589941,0
PLA.V,D,20230402,000000,0.228182,0.229694,0.218949,0.219636,568932.4969867712,0
PLA.V,D,20230403,000000,0.219636,0.224303,0.214992,0.217285,515065.7142233396,0
PLA.V,D,20230404,000000,0.217285,0.226281,0.216959,0.224815,733906.7755821923,0
PLA.V,D,20230405,000000,0.224912,0.298028,0.223576,0.2774,23569607.12045653,0
PLA.V,D,20230406,000000,0.2771,0.287758,0.23538,0.239982,5722387.463943373,0
PLA.V,D,20230407,000000,0.239086,0.2449,0.230434,0.233973,1284795.7338926953,0
PLA.V,D,20230408,000000,0.233973,0.235351,0.229794,0.23049,687543.9538243664,0
PLA.V,D,20230409,000000,0.23039,0.231518,0.224041,0.228244,726678.9631379758,0
PLA.V,D,20230410,000000,0.22826,0.235162,0.225544,0.233389,797390.6453760639,0
PLA.V,D,20230411,000000,0.233489,0.23523,0.231587,0.233431,448765.04310527275,0
PLA.V,D,20230412,000000,0.233412,0.235154,0.224491,0.227177,572312.5799106874,0
PLA.V,D,20230413,000000,0.227978,0.23709,0.225878,0.230621,2291526.6738219615,0
PLA.V,D,20230414,000000,0.230921,0.241766,0.230202,0.237397,1111668.7523410118,0
PLA.V,D,20230415,000000,0.237297,0.238529,0.233296,0.233808,635064.726744125,0
PLA.V,D,20230416,000000,0.233708,0.244713,0.231101,0.240864,2450605.1315212976,0
PLA.V,D,20230417,000000,0.240864,0.241186,0.23153,0.234838,1612296.456074269,0
PLA.V,D,20230418,000000,0.234438,0.25088,0.234138,0.240343,2436449.355799804,0
PLA.V,D,20230419,000000,0.240246,0.24206,0.222507,0.223214,804496.9505717604,0
