<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLOW.V,D,20210322,000000,30.12,30.13,26.38,27.01,0,0
FLOW.V,D,20210323,000000,27.01,28.16,24.18,26.25,0,0
FLOW.V,D,20210324,000000,26.25,28.7,25.27,25.63,0,0
FLOW.V,D,20210325,000000,25.63,26.29,24.32,25.39,0,0
FLOW.V,D,20210326,000000,25.39,33.01,25.27,29.79,0,0
FLOW.V,D,20210327,000000,29.79,30.33,27.38,27.46,0,0
FLOW.V,D,20210328,000000,27.46,30.68,27.17,29.75,0,0
FLOW.V,D,20210329,000000,29.75,33.62,29.64,32.65,0,0
FLOW.V,D,20210330,000000,32.65,34.53,31.69,32.96,0,0
FLOW.V,D,20210331,000000,32.96,36.38,32.77,34.27,0,0
FLOW.V,D,20210401,000000,34.27,34.63,30.92,31.15,0,0
FLOW.V,D,20210402,000000,31.15,32.32,29.14,29.85,0,0
FLOW.V,D,20210403,000000,29.85,32.81,29.61,30.19,0,0
FLOW.V,D,20210404,000000,30.19,36,30.17,34.59,0,0
FLOW.V,D,20210405,000000,34.59,44.11,34.12,38.57,0,0
FLOW.V,D,20210406,000000,38.57,38.89,34.22,36.08,0,0
FLOW.V,D,20210407,000000,36.08,39.21,32.93,34.95,0,0
FLOW.V,D,20210408,000000,34.95,35.73,33.61,35.36,0,0
FLOW.V,D,20210409,000000,35.36,36.46,34.63,35.22,0,0
FLOW.V,D,20210410,000000,35.22,36.59,34.72,35.03,0,0
FLOW.V,D,20210411,000000,35.03,35.37,33.01,33.75,0,0
FLOW.V,D,20210412,000000,33.75,39.12,33.28,38.09,0,0
FLOW.V,D,20210413,000000,38.09,39.23,36.97,38.36,0,0
FLOW.V,D,20210414,000000,38.36,38.79,35.78,37.08,0,0
FLOW.V,D,20210415,000000,37.08,38.7,36.7,38.3,0,0
FLOW.V,D,20210416,000000,38.3,38.48,34.9,36.52,0,0
FLOW.V,D,20210417,000000,36.52,36.54,35.17,35.26,0,0
FLOW.V,D,20210418,000000,35.26,36.05,29.82,32.36,0,0
FLOW.V,D,20210419,000000,32.36,33.95,31.18,32.24,0,0
FLOW.V,D,20210420,000000,32.24,34.58,29.6,34.15,0,0
FLOW.V,D,20210421,000000,34.15,35.03,33.21,33.3,0,0
FLOW.V,D,20210422,000000,33.3,33.82,29.83,29.84,0,0
FLOW.V,D,20210423,000000,29.84,30.16,24.77,27.7,0,0
FLOW.V,D,20210424,000000,27.7,29.13,26.33,26.93,0,0
FLOW.V,D,20210425,000000,26.93,28.51,25.94,26.76,0,0
FLOW.V,D,20210426,000000,27.03,30.48,26.92,30.07,0,0
FLOW.V,D,20210427,000000,29.85,33.3,29.7,32.78,0,0
FLOW.V,D,20210428,000000,32.78,33.4,30.9,31.61,0,0
FLOW.V,D,20210429,000000,31.61,31.61,30.03,30.56,0,0
FLOW.V,D,20210430,000000,30.56,31.33,30.2,31.1,0,0
FLOW.V,D,20210501,000000,31.1,31.55,30.16,30.78,0,0
FLOW.V,D,20210502,000000,30.78,30.9,29.49,30.1,0,0
FLOW.V,D,20210503,000000,30.1,31.61,30.1,31.04,0,0
FLOW.V,D,20210504,000000,31.04,36.65,30.86,32.31,0,0
FLOW.V,D,20210505,000000,32.31,33.32,31.65,33.25,0,0
FLOW.V,D,20210506,000000,33.25,33.28,29.66,30.51,0,0
FLOW.V,D,20210507,000000,30.51,30.62,28.07,29.47,0,0
FLOW.V,D,20210508,000000,29.47,31.28,28.54,28.64,0,0
FLOW.V,D,20210509,000000,28.67,28.84,25.89,27.5,0,0
FLOW.V,D,20210510,000000,27.48,28.78,25.49,26.1,0,0
FLOW.V,D,20210511,000000,26.1,27.55,25.62,27.45,0,0
FLOW.V,D,20210512,000000,27.45,28.2,25,25.01,0,0
FLOW.V,D,20210513,000000,25.01,25.21,23.26,24.08,0,0
FLOW.V,D,20210514,000000,24.08,25.51,24.08,24.97,0,0
FLOW.V,D,20210515,000000,24.97,26.19,24.13,24.51,0,0
FLOW.V,D,20210516,000000,24.51,25.52,22.78,23.58,0,0
FLOW.V,D,20210517,000000,23.58,24.02,20.05,20.27,0,0
FLOW.V,D,20210518,000000,20.27,22.05,19.9,21.01,0,0
FLOW.V,D,20210519,000000,21.01,21.17,11.83,14.62,0,0
FLOW.V,D,20210520,000000,14.62,16.56,12.69,16.22,0,0
FLOW.V,D,20210521,000000,16.22,17.76,13.61,15.04,0,0
FLOW.V,D,20210522,000000,15.04,15.1,13.34,13.83,0,0
FLOW.V,D,20210523,000000,13.83,14.14,10.69,11.59,0,0
FLOW.V,D,20210524,000000,11.59,13.65,11.58,13.58,0,0
FLOW.V,D,20210525,000000,13.58,16.78,12.99,14.56,0,0
FLOW.V,D,20210526,000000,14.56,16.2,13.97,15.19,0,0
FLOW.V,D,20210527,000000,15.19,15.28,14.56,14.68,0,0
FLOW.V,D,20210528,000000,14.68,14.83,13.02,13.24,0,0
FLOW.V,D,20210529,000000,13.24,14.83,13.14,13.37,0,0
FLOW.V,D,20210530,000000,13.37,13.6,12.81,13.56,0,0
FLOW.V,D,20210531,000000,13.56,13.95,13.03,13.92,0,0
FLOW.V,D,20210601,000000,13.92,13.94,13.26,13.42,0,0
FLOW.V,D,20210602,000000,13.42,14.53,13.12,14.22,0,0
FLOW.V,D,20210603,000000,14.22,15.25,13.75,14.85,0,0
FLOW.V,D,20210604,000000,14.85,16.18,14.23,14.95,0,0
FLOW.V,D,20210605,000000,14.95,15.59,13.91,14,0,0
FLOW.V,D,20210606,000000,14,14.72,13.89,14.2,0,0
FLOW.V,D,20210607,000000,14.2,14.52,13.55,13.74,0,0
FLOW.V,D,20210608,000000,13.74,13.78,11.69,12.64,0,0
FLOW.V,D,20210609,000000,12.64,13.17,12.04,13.12,0,0
FLOW.V,D,20210610,000000,13.12,13.46,12.84,13.28,0,0
FLOW.V,D,20210611,000000,13.28,14.8,12.42,13.08,0,0
FLOW.V,D,20210612,000000,13.08,13.09,11.76,12.3,0,0
FLOW.V,D,20210613,000000,12.3,12.78,11.96,12.72,0,0
FLOW.V,D,20210614,000000,12.72,13.33,12.28,13.12,0,0
FLOW.V,D,20210615,000000,13.12,13.23,12.07,12.35,0,0
FLOW.V,D,20210616,000000,12.35,12.71,11.74,11.8,0,0
FLOW.V,D,20210617,000000,11.8,12.37,11.66,11.86,0,0
FLOW.V,D,20210618,000000,11.86,11.94,10.01,10.28,0,0
FLOW.V,D,20210619,000000,10.28,10.76,9.653,9.993,0,0
FLOW.V,D,20210620,000000,9.993,10.12,8.735,9.421,0,0
FLOW.V,D,20210621,000000,9.421,9.815,7.158,7.303,0,0
FLOW.V,D,20210622,000000,7.303,7.512,6.036,7.132,0,0
FLOW.V,D,20210623,000000,7.132,8.769,7.125,8.538,0,0
FLOW.V,D,20210624,000000,8.538,8.788,8.442,8.711,0,0
FLOW.V,D,20210625,000000,8.711,8.806,7.843,8.032,0,0
FLOW.V,D,20210626,000000,8.032,8.168,7.484,7.977,0,0
FLOW.V,D,20210627,000000,7.977,8.58,7.936,8.577,0,0
FLOW.V,D,20210628,000000,8.577,8.827,8.355,8.755,0,0
FLOW.V,D,20210629,000000,8.755,9.464,8.7,9.351,0,0
FLOW.V,D,20210630,000000,9.351,9.628,8.657,9.597,0,0
FLOW.V,D,20210701,000000,9.597,9.78,8.868,9.144,0,0
FLOW.V,D,20210702,000000,9.144,9.768,9.135,9.659,0,0
FLOW.V,D,20210703,000000,9.659,10.74,9.546,10.69,0,0
FLOW.V,D,20210704,000000,10.69,11.68,10.52,11.06,0,0
