<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTRST.V,D,20230310,000000,0.83107,0.83305,0.7929,0.81292,66444.07563759091,0
BTRST.V,D,20230311,000000,0.8129,0.83785,0.74946,0.78666,62952.19787929182,0
BTRST.V,D,20230312,000000,0.78476,0.809659,0.771331,0.809635,51590.047864209235,0
BTRST.V,D,20230313,000000,0.809643,0.859193,0.808634,0.852388,83941.41076464766,0
BTRST.V,D,20230314,000000,0.852328,0.88647,0.833984,0.880596,96734.55116100675,0
BTRST.V,D,20230315,000000,0.877653,19.59825,0.847853,0.852566,81200.86040914198,0
BTRST.V,D,20230316,000000,0.852566,0.86129,0.840124,0.853102,65607.89731593341,0
BTRST.V,D,20230317,000000,0.849075,0.858577,0.83205,0.85555,71401.98552455951,0
BTRST.V,D,20230318,000000,0.857565,0.870022,0.847535,0.848766,64938.41110409856,0
BTRST.V,D,20230319,000000,0.847527,19.759906,0.841181,0.855533,63251.54587882234,0
BTRST.V,D,20230320,000000,0.855585,0.864013,0.843969,0.849088,58946.11028051993,0
BTRST.V,D,20230321,000000,0.848093,1.043588,0.842839,0.979123,180463.15683378148,0
BTRST.V,D,20230322,000000,0.982133,0.996257,0.955201,0.955773,90035.92444282377,0
BTRST.V,D,20230323,000000,0.958828,0.958947,0.949771,0.951394,2268.417604,0
BTRST.V,D,20230324,000000,0.949671,0.961963,0.94258,0.944041,26812.000879599353,0
BTRST.V,D,20230325,000000,0.942908,0.96777,0.939933,0.953724,8963.13018087667,0
BTRST.V,D,20230326,000000,0.95125,0.959763,0.929745,0.952175,10368.685169705062,0
BTRST.V,D,20230327,000000,0.957551,0.958424,0.926656,0.931137,6557.307522257036,0
BTRST.V,D,20230328,000000,0.929537,0.940739,0.929332,0.933464,10072.110211933566,0
BTRST.V,D,20230329,000000,0.933608,0.939963,0.91973,0.920846,33342.449300127104,0
BTRST.V,D,20230330,000000,0.920267,0.923349,0.90009,0.901152,5389.720513109249,0
BTRST.V,D,20230331,000000,0.900971,0.90379,0.89958,0.90088,12960.696612799993,0
BTRST.V,D,20230401,000000,0.899861,0.904544,0.89394,0.901033,2836.9696741740004,0
BTRST.V,D,20230402,000000,0.90167,0.904634,0.895208,0.901559,4113.94230409439,0
BTRST.V,D,20230403,000000,0.901058,0.901642,0.882353,0.886737,9882.208981958796,0
BTRST.V,D,20230404,000000,0.885301,0.898559,0.879039,0.879039,24597.703640146407,0
BTRST.V,D,20230405,000000,0.882123,0.900979,0.875523,0.878516,8544.536050134007,0
BTRST.V,D,20230406,000000,0.879876,0.885319,0.865789,0.870552,8699.353499534798,0
BTRST.V,D,20230407,000000,0.873445,0.876087,0.864462,0.873933,4658.7173060000005,0
BTRST.V,D,20230408,000000,0.875038,0.90407,0.872436,0.891548,10802.8458549823,0
BTRST.V,D,20230409,000000,0.892726,0.894963,0.86628,0.880119,4456.645392003,0
BTRST.V,D,20230410,000000,0.880098,0.882818,0.86658,0.869804,7977.111999000018,0
BTRST.V,D,20230411,000000,0.871262,0.898188,0.869604,0.895377,5817.169463141639,0
BTRST.V,D,20230412,000000,0.897888,0.907289,0.878925,0.903176,33507.95442749138,0
BTRST.V,D,20230413,000000,0.901603,0.90526,0.885729,0.894758,8916.773966073624,0
BTRST.V,D,20230414,000000,0.891735,0.897341,0.888001,0.890974,10988.593377043328,0
BTRST.V,D,20230415,000000,0.895777,0.895786,0.878246,0.892184,10366.043878246433,0
BTRST.V,D,20230416,000000,0.890165,0.891666,0.875404,0.884981,8928.46845861341,0
BTRST.V,D,20230417,000000,0.8874,0.887967,0.86468,0.86481,8029.797839602392,0
BTRST.V,D,20230418,000000,0.86863,0.870318,0.857772,0.865456,10035.579859390167,0
BTRST.V,D,20230419,000000,0.857772,0.87,0.841668,0.846698,31404.55303500002,0
