<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEEP.V,D,20221115,000000,0.0782,0.0824,0.0782,0.0804,116287.07806200057,0
KEEP.V,D,20221116,000000,0.0806,0.0834,0.0795,0.0806,221304.26991252,0
KEEP.V,D,20221117,000000,0.0808,0.0827,0.0787,0.0801,144076.13033587357,0
KEEP.V,D,20221118,000000,0.0803,0.0826,0.0792,0.0801,75894.65500799999,0
KEEP.V,D,20221119,000000,0.0801,0.1217,0.0791,0.0938,3291677.4201517585,0
KEEP.V,D,20221120,000000,0.0945,0.0963,0.0786,0.0811,762728.2606893863,0
KEEP.V,D,20221121,000000,0.0814,0.0834,0.076,0.0773,762765.5174424305,0
KEEP.V,D,20221122,000000,0.0774,0.081,0.0764,0.0788,339666.64188281604,0
KEEP.V,D,20221123,000000,0.0787,0.0838,0.0785,0.0834,375282.7116323698,0
KEEP.V,D,20221124,000000,0.0833,0.0935,0.0822,0.0835,509445.5128664302,0
KEEP.V,D,20221125,000000,0.0836,0.0888,0.0828,0.0844,401978.879047672,0
KEEP.V,D,20221126,000000,0.0844,0.0859,0.0838,0.0853,46530.63138291501,0
KEEP.V,D,20221127,000000,0.0853,0.09,0.0849,0.0876,58764.621912997,0
KEEP.V,D,20221128,000000,0.0871,0.0871,0.0821,0.0848,71575.48234699998,0
KEEP.V,D,20221129,000000,0.0847,0.0856,0.0838,0.0849,74530.81655514793,0
KEEP.V,D,20221130,000000,0.0851,0.0887,0.085,0.0883,118189.02439305,0
KEEP.V,D,20221201,000000,0.0883,0.0888,0.0879,0.0879,293793.74736400007,0
KEEP.V,D,20221202,000000,0.0879,0.0884,0.0867,0.0876,175460.55899844674,0
KEEP.V,D,20221203,000000,0.0876,0.0889,0.0876,0.0886,91417.55941999998,0
KEEP.V,D,20221204,000000,0.0883,0.0888,0.0879,0.0881,325174.4322810869,0
KEEP.V,D,20221205,000000,0.0878,0.0883,0.0877,0.0878,77853.71085170255,0
KEEP.V,D,20221206,000000,0.0876,0.0892,0.0867,0.0871,212520.53639702805,0
KEEP.V,D,20221207,000000,0.0872,0.0879,0.0843,0.0843,186248.463062009,0
KEEP.V,D,20221208,000000,0.0843,0.0904,0.0821,0.0888,285787.05095011,0
KEEP.V,D,20221209,000000,0.0887,0.118,0.0884,0.0934,2443237.430265012,0
KEEP.V,D,20221210,000000,0.0923,0.0954,0.0845,0.088,388527.4632883202,0
KEEP.V,D,20221211,000000,0.0882,0.0923,0.0851,0.0865,269193.46635437,0
KEEP.V,D,20221212,000000,0.0859,0.0924,0.0859,0.0888,241843.43380483016,0
KEEP.V,D,20221213,000000,0.0884,0.0898,0.0844,0.0879,274031.936324712,0
KEEP.V,D,20221214,000000,0.0878,0.091,0.0842,0.0856,563244.9957130289,0
KEEP.V,D,20221215,000000,0.0856,0.0872,0.0816,0.0855,166998.94717999996,0
KEEP.V,D,20221216,000000,0.0853,0.09,0.0793,0.0794,385838.79295963864,0
KEEP.V,D,20221217,000000,0.0792,0.0805,0.0732,0.0767,438904.93742041016,0
KEEP.V,D,20221218,000000,0.0762,0.0791,0.0745,0.0756,42152.74746000001,0
KEEP.V,D,20221219,000000,0.0755,0.078,0.0726,0.0732,214454.318586475,0
KEEP.V,D,20221220,000000,0.0727,0.0853,0.0707,0.0758,559045.9900068371,0
KEEP.V,D,20221221,000000,0.076,0.0793,0.074,0.0757,127135.540242829,0
KEEP.V,D,20221222,000000,0.0765,0.0786,0.0753,0.077,111008.60000173,0
KEEP.V,D,20221223,000000,0.0779,0.0783,0.0756,0.0773,93004.321,0
KEEP.V,D,20221224,000000,0.0772,0.085,0.0755,0.0773,255468.25148274403,0
KEEP.V,D,20221225,000000,0.077,0.0825,0.0766,0.0781,87485.05101999998,0
KEEP.V,D,20221226,000000,0.0759,0.0793,0.075,0.0769,181243.89821300007,0
KEEP.V,D,20221227,000000,0.0762,0.0768,0.0741,0.0741,41194.830579,0
KEEP.V,D,20221228,000000,0.0745,0.0745,0.0715,0.0725,56632.07850999999,0
KEEP.V,D,20221229,000000,0.0723,0.0728,0.0705,0.0726,113871.31323483665,0
KEEP.V,D,20221230,000000,0.0726,0.0728,0.0682,0.0708,458944.8429800001,0
KEEP.V,D,20221231,000000,0.0705,0.109,0.0705,0.0801,2921098.1379154003,0
KEEP.V,D,20230101,000000,0.0786,0.0797,0.073,0.0748,1010790.0466986399,0
KEEP.V,D,20230102,000000,0.0745,0.0798,0.074,0.0769,294340.98336168996,0
KEEP.V,D,20230103,000000,0.0764,0.0799,0.0748,0.0763,437621.3956471589,0
KEEP.V,D,20230104,000000,0.0765,0.0783,0.075,0.0768,583300.1087159801,0
KEEP.V,D,20230105,000000,0.0778,0.0798,0.0747,0.0781,253265.27604334,0
KEEP.V,D,20230106,000000,0.0777,0.0777,0.075,0.0771,322493.08985000005,0
KEEP.V,D,20230107,000000,0.0779,0.0794,0.0759,0.0778,433628.64836579,0
KEEP.V,D,20230108,000000,0.0779,0.0813,0.0762,0.0791,164122.02661628,0
KEEP.V,D,20230109,000000,0.0784,0.0833,0.0784,0.0807,146280.787043846,0
KEEP.V,D,20230110,000000,0.0804,0.1,0.0801,0.0901,1946593.9139643938,0
KEEP.V,D,20230111,000000,0.0877,0.0885,0.082,0.0833,177048.25729267992,0
KEEP.V,D,20230112,000000,0.0843,0.0878,0.0842,0.0865,154931.3987679999,0
KEEP.V,D,20230113,000000,0.0873,0.092,0.0869,0.0913,803815.8767798194,0
KEEP.V,D,20230114,000000,0.0938,0.102,0.0904,0.0972,498100.9970689999,0
KEEP.V,D,20230115,000000,0.0974,0.14,0.0954,0.1044,2089150.1771681856,0
KEEP.V,D,20230116,000000,0.104,0.1126,0.1022,0.1046,560687.392219,0
KEEP.V,D,20230117,000000,0.1042,0.1274,0.1042,0.1107,1778494.6517256345,0
KEEP.V,D,20230118,000000,0.1098,0.1103,0.0977,0.0996,615913.869879564,0
KEEP.V,D,20230119,000000,0.099,0.1036,0.0958,0.1015,429560.1447327802,0
KEEP.V,D,20230120,000000,0.1022,0.1095,0.1017,0.1089,543530.2336374026,0
KEEP.V,D,20230121,000000,0.1082,0.1211,0.1082,0.1157,784757.7930260802,0
KEEP.V,D,20230122,000000,0.1143,0.1155,0.108,0.1115,137291.94181444,0
KEEP.V,D,20230123,000000,0.1116,0.1756,0.1106,0.1635,5327953.19872941,0
KEEP.V,D,20230124,000000,0.1648,0.29,0.1648,0.256,19319613.130321298,0
KEEP.V,D,20230125,000000,0.2521,0.2744,0.2228,0.2422,2972821.732348076,0
KEEP.V,D,20230126,000000,0.2434,0.3059,0.2355,0.2581,2242076.5964586954,0
KEEP.V,D,20230127,000000,0.2595,0.2748,0.2227,0.2322,2272261.6724472665,0
KEEP.V,D,20230128,000000,0.234,0.2371,0.2152,0.2187,1965333.4780770002,0
KEEP.V,D,20230129,000000,0.2169,0.236,0.2123,0.2205,1856441.4691912134,0
KEEP.V,D,20230130,000000,0.2212,0.2246,0.1957,0.1972,913222.0398184899,0
KEEP.V,D,20230131,000000,0.1966,0.2591,0.1942,0.2333,1730468.8638560579,0
KEEP.V,D,20230201,000000,0.2308,0.2498,0.2147,0.2396,1084462.9241964805,0
KEEP.V,D,20230202,000000,0.2407,0.244,0.2302,0.2317,393407.5557789951,0
KEEP.V,D,20230203,000000,0.2324,0.2461,0.224,0.2261,1082899.4056210006,0
KEEP.V,D,20230204,000000,0.2267,0.2329,0.2229,0.2302,1127653.6107112004,0
KEEP.V,D,20230205,000000,0.2278,0.2291,0.2068,0.2155,877164.3647132291,0
KEEP.V,D,20230206,000000,0.2143,0.2162,0.2035,0.2153,1249773.9417304515,0
KEEP.V,D,20230207,000000,0.20977,0.21271,0.2085,0.21271,103519.51153268,0
KEEP.V,D,20230208,000000,0.21724,0.21834,0.21305,0.21706,25888.938239999996,0
KEEP.V,D,20230211,000000,0.18941,0.20967,0.18941,0.19299,95295.26359563801,0
KEEP.V,D,20230212,000000,0.19225,0.19273,0.184,0.184,70630.297988184,0
KEEP.V,D,20230213,000000,0.1878,0.1878,0.17203,0.17542,106828.580407,0
KEEP.V,D,20230214,000000,0.17601,0.18598,0.17601,0.18598,19022.0998145,0
KEEP.V,D,20230215,000000,0.18565,0.1996,0.18311,0.1994,20756.305022201,0
KEEP.V,D,20230216,000000,0.19707,0.20356,0.18906,0.19129,68241.23043200001,0
KEEP.V,D,20230217,000000,0.18841,0.19536,0.1866,0.1937,36670.258767319894,0
KEEP.V,D,20230218,000000,0.19623,0.20025,0.19594,0.19769,24667.125010221003,0
KEEP.V,D,20230219,000000,0.2009,0.22793,0.2009,0.21503,169544.69212224294,0
KEEP.V,D,20230220,000000,0.21592,0.22236,0.20439,0.20584,16339.400391575,0
KEEP.V,D,20230221,000000,0.20711,0.208,0.19146,0.19304,23454.196565810005,0
KEEP.V,D,20230222,000000,0.19304,0.19415,0.18731,0.19215,64416.442621000024,0
KEEP.V,D,20230223,000000,0.18963,0.20976,0.18963,0.20377,59913.13410561109,0
