<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OGN.V,D,20230314,000000,0.118872,0.126178,0.114689,0.122602,9734663.353198728,0
OGN.V,D,20230315,000000,0.122723,0.124554,0.109338,0.111062,9481314.842843797,0
OGN.V,D,20230316,000000,0.110863,0.113341,0.108883,0.111868,11516168.142855614,0
OGN.V,D,20230317,000000,0.112074,0.120341,0.111043,0.119759,8749989.915862147,0
OGN.V,D,20230318,000000,0.119556,0.126622,0.117316,0.118353,16733160.782093275,0
OGN.V,D,20230319,000000,0.118553,0.123469,0.116925,0.121867,5558834.792316873,0
OGN.V,D,20230320,000000,0.122165,0.123079,0.114002,0.115319,7952449.059165513,0
OGN.V,D,20230321,000000,0.115321,0.121739,0.110613,0.118077,7559519.0693603065,0
OGN.V,D,20230322,000000,0.118276,0.119392,0.109094,0.111413,9988473.30988132,0
OGN.V,D,20230323,000000,0.111208,0.117334,0.110914,0.116244,5252897.485809479,0
OGN.V,D,20230324,000000,0.116543,0.119803,0.111421,0.112816,18330888.06519733,0
OGN.V,D,20230325,000000,0.112629,0.114064,0.109624,0.111008,4333847.197748081,0
OGN.V,D,20230326,000000,0.110907,0.113702,0.110806,0.112327,2346896.8470972893,0
OGN.V,D,20230327,000000,0.112524,0.113687,0.10554,0.10675,13610088.16762502,0
OGN.V,D,20230328,000000,0.10675,0.109231,0.104033,0.107441,12972152.230796192,0
OGN.V,D,20230329,000000,0.107541,0.122431,0.107541,0.117721,37619103.41539505,0
OGN.V,D,20230330,000000,0.117935,0.121638,0.114314,0.116233,28377669.309093464,0
OGN.V,D,20230331,000000,0.116431,0.121305,0.115314,0.119924,26762440.142372258,0
OGN.V,D,20230401,000000,0.119924,0.123036,0.117536,0.120043,22561300.187179327,0
OGN.V,D,20230402,000000,0.120043,0.121751,0.115672,0.116572,4753533.8021859685,0
OGN.V,D,20230403,000000,0.116472,0.121016,0.113626,0.118643,20469761.551554386,0
OGN.V,D,20230404,000000,0.11895,0.128854,0.11864,0.127665,25681366.047244966,0
OGN.V,D,20230405,000000,0.127963,0.132334,0.123347,0.124845,25243723.838091888,0
OGN.V,D,20230406,000000,0.124844,0.130851,0.122035,0.127545,24808728.965433735,0
OGN.V,D,20230407,000000,0.127646,0.129165,0.124383,0.124392,7425398.46464583,0
OGN.V,D,20230408,000000,0.124591,0.12577,0.123292,0.12435,5252633.171144293,0
OGN.V,D,20230409,000000,0.12427,0.127766,0.122063,0.127376,9867804.580947235,0
OGN.V,D,20230410,000000,0.127688,0.130186,0.125383,0.129306,9788008.32194057,0
OGN.V,D,20230411,000000,0.129406,0.130507,0.127812,0.127927,9270217.352503717,0
OGN.V,D,20230412,000000,0.128127,0.128322,0.122027,0.126098,11291489.115425995,0
OGN.V,D,20230413,000000,0.126399,0.130137,0.123321,0.128123,6088712.467304885,0
OGN.V,D,20230414,000000,0.128122,0.134021,0.127807,0.131508,14770808.494945176,0
OGN.V,D,20230415,000000,0.131308,0.139438,0.128723,0.135322,28559807.67205395,0
OGN.V,D,20230416,000000,0.135522,0.139628,0.133716,0.137193,18410822.106055252,0
OGN.V,D,20230417,000000,0.13709,0.137498,0.128589,0.130976,11044907.452154811,0
OGN.V,D,20230418,000000,0.131388,0.13545,0.129055,0.134926,7946080.528727339,0
OGN.V,D,20230419,000000,0.13512,0.136054,0.121245,0.122763,10445415.324498093,0
