<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGX.V,D,20201203,000000,0.1653,0.171,0.1581,0.1641,0,0
VGX.V,D,20201204,000000,0.1641,0.1641,0.1465,0.1497,0,0
VGX.V,D,20201205,000000,0.1497,0.1592,0.1497,0.1548,0,0
VGX.V,D,20201206,000000,0.1548,0.1783,0.1496,0.1694,0,0
VGX.V,D,20201207,000000,0.1694,0.1782,0.1652,0.1751,0,0
VGX.V,D,20201208,000000,0.1751,0.1751,0.1568,0.1605,0,0
VGX.V,D,20201209,000000,0.1605,0.1686,0.1577,0.1636,0,0
VGX.V,D,20201210,000000,0.1636,0.1685,0.1546,0.156,0,0
VGX.V,D,20201211,000000,0.156,0.1621,0.1482,0.1553,0,0
VGX.V,D,20201212,000000,0.1553,0.1675,0.1553,0.1618,0,0
VGX.V,D,20201213,000000,0.1618,0.1679,0.1555,0.1576,0,0
VGX.V,D,20201214,000000,0.1576,0.1702,0.1569,0.1663,0,0
VGX.V,D,20201215,000000,0.1663,0.1861,0.1653,0.175,0,0
VGX.V,D,20201216,000000,0.175,0.2114,0.175,0.1945,0,0
VGX.V,D,20201217,000000,0.1945,0.2132,0.1687,0.1851,0,0
VGX.V,D,20201218,000000,0.1851,0.1943,0.1626,0.177,0,0
VGX.V,D,20201219,000000,0.177,0.1838,0.1478,0.1555,0,0
VGX.V,D,20201220,000000,0.1555,0.1555,0.1436,0.1502,0,0
VGX.V,D,20201221,000000,0.1502,0.1552,0.1407,0.1505,0,0
VGX.V,D,20201222,000000,0.1505,0.1584,0.1348,0.1382,0,0
VGX.V,D,20201223,000000,0.1382,0.1545,0.126,0.1378,0,0
VGX.V,D,20201224,000000,0.1378,0.167,0.134,0.1476,0,0
VGX.V,D,20201225,000000,0.1476,0.1618,0.1428,0.1448,0,0
VGX.V,D,20201226,000000,0.1448,0.1674,0.1431,0.146,0,0
VGX.V,D,20201227,000000,0.146,0.1475,0.132,0.1433,0,0
VGX.V,D,20201228,000000,0.1433,0.1709,0.1433,0.1533,0,0
VGX.V,D,20201229,000000,0.1533,0.1724,0.142,0.1598,0,0
VGX.V,D,20201230,000000,0.1598,0.1788,0.1508,0.154,0,0
VGX.V,D,20201231,000000,0.154,0.1686,0.1431,0.1576,0,0
VGX.V,D,20210101,000000,0.1576,0.1702,0.1543,0.1658,0,0
VGX.V,D,20210102,000000,0.1658,0.1816,0.144,0.1552,0,0
VGX.V,D,20210103,000000,0.1552,0.165,0.1296,0.1481,0,0
VGX.V,D,20210104,000000,0.1481,0.1752,0.1409,0.1573,0,0
VGX.V,D,20210105,000000,0.1573,0.1824,0.1573,0.1681,0,0
VGX.V,D,20210106,000000,0.1681,0.2462,0.1681,0.2049,0,0
VGX.V,D,20210107,000000,0.2049,0.3833,0.2049,0.3687,0,0
VGX.V,D,20210108,000000,0.3687,0.6258,0.3373,0.5596,0,0
VGX.V,D,20210109,000000,0.5596,0.785,0.5066,0.5098,0,0
