<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOK.V,D,20230305,000000,0.0707049,0.0836067,0.0707028,0.0787087,1762001.4530759954,0
KOK.V,D,20230306,000000,0.0791087,0.0791087,0.0717,0.0745955,1495694.3141390015,0
KOK.V,D,20230307,000000,0.0745918,0.0747993,0.0684911,0.0699965,1203582.5385870019,0
KOK.V,D,20230308,000000,0.07,0.0817918,0.0683938,0.0739963,2190885.892902403,0
KOK.V,D,20230309,000000,0.0752917,0.0790937,0.0715036,0.0728066,1142793.223264,0
KOK.V,D,20230310,000000,0.0727073,0.0745022,0.0694021,0.0730664,1164843.691452003,0
KOK.V,D,20230311,000000,0.0735639,0.0781301,0.0729928,0.0756445,1062393.262438702,0
KOK.V,D,20230312,000000,0.0755543,0.0775367,0.0748514,0.0754111,845580.6265928504,0
KOK.V,D,20230313,000000,0.0755128,0.0773522,0.0741122,0.076412,1260373.6232300014,0
KOK.V,D,20230314,000000,0.0759967,0.0785991,0.0742835,0.0766911,1526930.1300029992,0
KOK.V,D,20230315,000000,0.07632,0.0881619,0.0662137,0.0734114,1563884.3186108025,0
KOK.V,D,20230316,000000,0.0735052,0.0739977,0.0703187,0.071678,1307863.2139389978,0
KOK.V,D,20230317,000000,0.0711725,0.0728381,0.0703699,0.0711127,1278808.7231420004,0
KOK.V,D,20230318,000000,0.0710117,0.0781989,0.0702703,0.071213,1258503.6650340043,0
KOK.V,D,20230319,000000,0.0712123,0.0725386,0.0708923,0.0718155,1311507.7282781089,0
KOK.V,D,20230320,000000,0.0717145,0.0725191,0.0708909,0.0711588,1080985.8756130002,0
KOK.V,D,20230321,000000,0.0711595,0.0772618,0.0695128,0.0709213,817464.5386030008,0
KOK.V,D,20230322,000000,0.0709277,0.0730648,0.0704232,0.0714093,1267615.6611609992,0
KOK.V,D,20230323,000000,0.0711967,0.0715225,0.0647899,0.0696508,894352.6375445994,0
KOK.V,D,20230324,000000,0.0699494,0.0707756,0.0672961,0.0698712,1301366.2712310033,0
KOK.V,D,20230325,000000,0.0701806,0.074901,0.0684677,0.0696654,1373994.842713,0
KOK.V,D,20230326,000000,0.0695688,0.0737708,0.0673653,0.0711803,888962.1630639998,0
KOK.V,D,20230327,000000,0.0710781,0.0718675,0.0697676,0.0712335,825186.9569079994,0
KOK.V,D,20230328,000000,0.0713335,0.0735206,0.0709234,0.0715279,1949232.5785970003,0
KOK.V,D,20230329,000000,0.0715279,0.0723123,0.0692187,0.0703127,1334017.6696350016,0
KOK.V,D,20230330,000000,0.0702211,0.0717136,0.0699147,0.0706198,1063005.4905830035,0
KOK.V,D,20230331,000000,0.0707191,0.0723282,0.0702112,0.0707148,1262577.8245939969,0
KOK.V,D,20230401,000000,0.0708142,0.0711242,0.0704218,0.0708255,1084628.8002990002,0
KOK.V,D,20230402,000000,0.0708255,0.0710291,0.066632,0.0698433,1130578.315787999,0
KOK.V,D,20230403,000000,0.0699433,0.0701442,0.066628,0.0684267,1898041.493315998,0
KOK.V,D,20230404,000000,0.0683273,0.0690124,0.0645271,0.064833,1788242.1089120035,0
KOK.V,D,20230405,000000,0.0646323,0.0712256,0.0645277,0.0707255,1978440.9482619967,0
KOK.V,D,20230406,000000,0.0708255,0.07132,0.0689207,0.0699238,1734100.5086859982,0
KOK.V,D,20230407,000000,0.0699252,0.0766467,0.0696285,0.0761563,1980606.7541989975,0
KOK.V,D,20230408,000000,0.0759569,0.0779436,0.0731556,0.0774302,1975347.218763003,0
KOK.V,D,20230409,000000,0.0774302,0.0896582,0.076439,0.0812487,2399676.2000209996,0
KOK.V,D,20230410,000000,0.0812536,0.094872,0.0812495,0.0874717,2652920.5673093977,0
KOK.V,D,20230411,000000,0.0871645,0.0879686,0.0759584,0.0764756,2282652.2433172963,0
KOK.V,D,20230412,000000,0.076876,0.0839931,0.0734661,0.0761594,2658785.8264278914,0
KOK.V,D,20230413,000000,0.075759,0.0835952,0.0738598,0.0786755,1803405.7089822027,0
KOK.V,D,20230414,000000,0.0784745,0.0804828,0.0769738,0.0785691,1814443.9436672025,0
KOK.V,D,20230415,000000,0.0785652,0.0827819,0.0783767,0.0791712,2159526.5234579965,0
KOK.V,D,20230416,000000,0.0790703,0.0799711,0.073862,0.0749524,1238132.0927219982,0
KOK.V,D,20230417,000000,0.0749509,0.0753595,0.0690455,0.071643,1184829.8595766993,0
KOK.V,D,20230418,000000,0.071242,0.0716458,0.0693416,0.0699119,754531.3177190002,0
KOK.V,D,20230419,000000,0.0696125,0.0702147,0.0662391,0.0672349,1183343.266652,0
