<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAPP.V,D,20230114,000000,0.0171332,0.0187871,0.0171332,0.0187871,1.89721311201,0
SAPP.V,D,20230115,000000,0.0184706,0.0184706,0.0156727,0.0156727,0.6089500207899999,0
SAPP.V,D,20230116,000000,0.0154999,0.0156959,0.0151944,0.0151944,0.024173181800000006,0
SAPP.V,D,20230117,000000,0.0160234,0.0188378,0.0160234,0.0178993,1.70042752397,0
SAPP.V,D,20230118,000000,0.0174262,0.0185111,0.0174262,0.0185111,0.00014491778999999998,0
SAPP.V,D,20230119,000000,0.0165588,0.0172702,0.0165588,0.0172702,0.0622960968,0
SAPP.V,D,20230120,000000,0.0177249,0.0192484,0.0173952,0.0192395,0.8665575427000001,0
SAPP.V,D,20230121,000000,0.0248382,0.0248382,0.0207434,0.0218362,4.893928273299999,0
SAPP.V,D,20230122,000000,0.0220737,0.0237681,0.0220737,0.0234616,0.1783219901,0
SAPP.V,D,20230123,000000,0.0250193,0.0251545,0.022444,0.022444,0.80289467632,0
SAPP.V,D,20230124,000000,0.0252142,0.0252142,0.0224302,0.0224302,0.177709682,0
SAPP.V,D,20230125,000000,0.0238169,0.0238169,0.0223857,0.0223857,0.5333195233,0
SAPP.V,D,20230126,000000,0.0231248,0.0249331,0.0231248,0.0242766,5.547335497570001,0
SAPP.V,D,20230127,000000,0.0231906,0.0231906,0.0231906,0.0231906,0.04513797,0
SAPP.V,D,20230128,000000,0.0239974,0.0239974,0.023446,0.023446,0.09847536345,0
SAPP.V,D,20230129,000000,0.0234864,0.0239727,0.0227259,0.0239727,0.28263544851,0
SAPP.V,D,20230130,000000,0.0239384,0.0239384,0.0239384,0.0239384,0.002114928,0
SAPP.V,D,20230131,000000,0.0230721,0.0233158,0.02267,0.02267,0.1599723376,0
SAPP.V,D,20230201,000000,0.0227921,0.0227921,0.0227921,0.0227921,0.04927803,0
SAPP.V,D,20230203,000000,0.0229842,0.0229842,0.0227217,0.0227217,0.00603069,0
SAPP.V,D,20230209,000000,0.0270795,0.0270795,0.0270795,0.0270795,0.2392901,0
SAPP.V,D,20230214,000000,0.0195783,0.0195783,0.0195783,0.0195783,0.1333035,0
SAPP.V,D,20230215,000000,0.0182797,0.0182797,0.0182797,0.0182797,0,0
SAPP.V,D,20230220,000000,0.0244428,0.0244428,0.0244428,0.0244428,0.02843286,0
SAPP.V,D,20230224,000000,0.0244226,0.0244226,0.0244226,0.0244226,0.03885828,0
SAPP.V,D,20230227,000000,0.0241526,0.0241526,0.0241526,0.0241526,0.006263127,0
SAPP.V,D,20230228,000000,0.0264087,0.0264087,0.0264087,0.0264087,0.007936035,0
SAPP.V,D,20230301,000000,0.0247907,0.0247907,0.0245742,0.0245742,0.007825039,0
SAPP.V,D,20230304,000000,0.0380364,0.0380364,0.0245877,0.0245877,0.01050972,0
SAPP.V,D,20230313,000000,0.0258681,0.0258681,0.0258681,0.0258681,0.02900275,0
SAPP.V,D,20230314,000000,0.0251087,0.0251087,0.0251087,0.0251087,0.007852426,0
SAPP.V,D,20230316,000000,0.0249307,0.0249307,0.0249307,0.0249307,0.0450404,0
