<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCH.V,D,20230316,000000,37.10482,37.69989,36.5712,37.68247,6086.949352407331,0
XCH.V,D,20230317,000000,37.71217,39.6469,37.43927,39.35772,12728.498406266031,0
XCH.V,D,20230318,000000,39.43757,40.16215,38.12426,38.16377,11214.89530381851,0
XCH.V,D,20230319,000000,38.20389,39.86151,37.65777,39.18682,11094.830854663654,0
XCH.V,D,20230320,000000,39.23775,39.51995,37.22315,37.90824,12980.458193079803,0
XCH.V,D,20230321,000000,37.92793,39.04493,37.08856,38.77329,8919.195786688308,0
XCH.V,D,20230322,000000,38.80339,38.98933,36.69611,37.74313,11169.23496324354,0
XCH.V,D,20230323,000000,37.79553,38.64483,37.09168,38.34998,10856.362533242824,0
XCH.V,D,20230324,000000,38.40047,38.52226,36.7096,37.46855,8856.5401384481,0
XCH.V,D,20230325,000000,37.44226,38.47806,37.42224,37.77623,6765.674902981973,0
XCH.V,D,20230326,000000,37.7666,38.65363,37.55414,38.60357,6243.369909383428,0
XCH.V,D,20230327,000000,38.61358,38.84268,36.97404,37.37756,7655.66498901974,0
XCH.V,D,20230328,000000,37.35792,38.23032,36.39128,38.05446,7310.692564447326,0
XCH.V,D,20230329,000000,38.01482,38.82272,37.60391,38.73736,8932.336437324486,0
XCH.V,D,20230330,000000,38.80164,39.1043,37.90288,38.88088,8388.177767793972,0
XCH.V,D,20230331,000000,38.92051,39.46026,38.17297,39.02819,11412.623935249896,0
XCH.V,D,20230401,000000,38.98481,39.26471,37.9391,38.59427,5682.543120450507,0
XCH.V,D,20230402,000000,38.53425,38.61621,37.95617,38.14363,3555.1500788394105,0
XCH.V,D,20230403,000000,38.16365,38.42152,37.41384,37.99405,6762.607371799903,0
XCH.V,D,20230404,000000,37.94517,38.33686,37.82588,38.2495,8875.682766281874,0
XCH.V,D,20230405,000000,38.23949,38.58466,37.93593,38.40382,4474.4551070948,0
XCH.V,D,20230406,000000,38.41421,38.41421,37.56877,38.01292,7353.596908719538,0
XCH.V,D,20230407,000000,37.98367,38.11867,37.26825,37.98809,7318.588536096443,0
XCH.V,D,20230408,000000,37.94806,39.27434,37.71847,38.60505,11897.086250366048,0
XCH.V,D,20230409,000000,38.5154,38.58314,37.88802,38.32221,4291.204515420669,0
XCH.V,D,20230410,000000,38.37684,38.39456,37.49986,38.19015,5732.029836921133,0
XCH.V,D,20230411,000000,38.14087,38.73444,38.08805,38.60818,8538.272380593717,0
XCH.V,D,20230412,000000,38.61819,40.01238,37.8174,39.74097,16663.820295753252,0
XCH.V,D,20230413,000000,39.75098,40.00957,39.08827,39.83821,14039.277332010068,0
XCH.V,D,20230414,000000,39.77615,48.87712,39.65922,47.54943,92504.86926901584,0
XCH.V,D,20230415,000000,47.35833,47.45794,45.29254,46.42174,29025.820609769373,0
XCH.V,D,20230416,000000,46.28115,46.57141,44.45243,45.29168,13107.16009547971,0
XCH.V,D,20230417,000000,45.35082,45.46135,42.64898,43.87886,20725.523396831653,0
XCH.V,D,20230418,000000,43.80539,44.75476,43.11499,43.73831,14678.373702848086,0
XCH.V,D,20230419,000000,43.6983,44.1019,41.6229,42.3716,21512.397813238447,0
