<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THETA.V,D,20180322,000000,0.1543,0.1543,0.1427,0.1486,0,0
THETA.V,D,20180323,000000,0.1484,0.1602,0.1469,0.1516,0,0
THETA.V,D,20180324,000000,0.1519,0.1519,0.1409,0.1444,0,0
THETA.V,D,20180325,000000,0.1445,0.1486,0.1415,0.1445,0,0
THETA.V,D,20180326,000000,0.1444,0.1444,0.1282,0.1314,0,0
THETA.V,D,20180327,000000,0.1317,0.1341,0.1242,0.1282,0,0
THETA.V,D,20180328,000000,0.1285,0.1373,0.1285,0.1335,0,0
THETA.V,D,20180329,000000,0.1334,0.1334,0.1151,0.1182,0,0
THETA.V,D,20180330,000000,0.1181,0.1181,0.1121,0.1159,0,0
THETA.V,D,20180331,000000,0.116,0.1208,0.114,0.1164,0,0
THETA.V,D,20180401,000000,0.1167,0.1167,0.1074,0.1083,0,0
THETA.V,D,20180402,000000,0.1085,0.1176,0.1076,0.1145,0,0
THETA.V,D,20180403,000000,0.1146,0.1229,0.1146,0.1192,0,0
THETA.V,D,20180404,000000,0.1192,0.1192,0.1038,0.1088,0,0
THETA.V,D,20180405,000000,0.1089,0.1121,0.1035,0.1072,0,0
THETA.V,D,20180406,000000,0.107,0.1091,0.09919,0.1009,0,0
THETA.V,D,20180407,000000,0.1007,0.1065,0.1007,0.104,0,0
THETA.V,D,20180408,000000,0.104,0.1085,0.104,0.1053,0,0
THETA.V,D,20180409,000000,0.1053,0.1105,0.09967,0.1061,0,0
THETA.V,D,20180410,000000,0.1061,0.1102,0.1033,0.1051,0,0
