<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHSV.V,D,20190125,000000,74.49,75.92,74.02,74.27,0,0
BCHSV.V,D,20190126,000000,74.27,74.99,73.69,73.84,0,0
BCHSV.V,D,20190127,000000,73.84,73.84,71.27,71.44,0,0
BCHSV.V,D,20190128,000000,71.44,71.44,62.71,64.72,0,0
BCHSV.V,D,20190129,000000,64.33,65.07,60.97,62.76,0,0
BCHSV.V,D,20190130,000000,62.76,67.35,62.12,65.48,0,0
BCHSV.V,D,20190131,000000,66.15,66.15,62.67,63.5,0,0
BCHSV.V,D,20190201,000000,63.5,64.84,63.5,63.83,0,0
BCHSV.V,D,20190202,000000,63.83,66.1,63.83,65.61,0,0
BCHSV.V,D,20190203,000000,65.61,65.61,63.51,63.65,0,0
BCHSV.V,D,20190204,000000,63.65,63.65,62.35,62.45,0,0
