<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1W,D,20020918,000000,0.5516,0.5516,0.5516,0.5516,0,0
CHOCHF1W,D,20020919,000000,0.5591,0.5591,0.5591,0.5591,0,0
CHOCHF1W,D,20020920,000000,0.5957,0.5957,0.5957,0.5957,0,0
CHOCHF1W,D,20020923,000000,0.5788,0.5788,0.5788,0.5788,0,0
CHOCHF1W,D,20020924,000000,0.5853,0.5853,0.5853,0.5853,0,0
CHOCHF1W,D,20020925,000000,0.5908,0.5908,0.5908,0.5908,0,0
CHOCHF1W,D,20020926,000000,0.5814,0.5814,0.5814,0.5814,0,0
CHOCHF1W,D,20020927,000000,0.5727,0.5727,0.5727,0.5727,0,0
CHOCHF1W,D,20020930,000000,0.5631,0.5631,0.5631,0.5631,0,0
CHOCHF1W,D,20021001,000000,0.5684,0.5684,0.5684,0.5684,0,0
CHOCHF1W,D,20021002,000000,0.5708,0.5708,0.5708,0.5708,0,0
CHOCHF1W,D,20021003,000000,0.5861,0.5861,0.5861,0.5861,0,0
CHOCHF1W,D,20021004,000000,0.6045,0.6045,0.6045,0.6045,0,0
CHOCHF1W,D,20021007,000000,0.6198,0.6198,0.6198,0.6198,0,0
CHOCHF1W,D,20021008,000000,0.6239,0.6239,0.6239,0.6239,0,0
CHOCHF1W,D,20021009,000000,0.6101,0.6101,0.6101,0.6101,0,0
CHOCHF1W,D,20021010,000000,0.6063,0.6063,0.6063,0.6063,0,0
CHOCHF1W,D,20021011,000000,0.6048,0.6048,0.6048,0.6048,0,0
CHOCHF1W,D,20021014,000000,0.5981,0.5981,0.5981,0.5981,0,0
CHOCHF1W,D,20021015,000000,0.6021,0.6021,0.6021,0.6021,0,0
CHOCHF1W,D,20021016,000000,0.5998,0.5998,0.5998,0.5998,0,0
CHOCHF1W,D,20021017,000000,0.5707,0.5707,0.5707,0.5707,0,0
CHOCHF1W,D,20021018,000000,0.466,0.466,0.466,0.466,0,0
CHOCHF1W,D,20021021,000000,0.4623,0.4623,0.4623,0.4623,0,0
CHOCHF1W,D,20021022,000000,0.4515,0.4515,0.4515,0.4515,0,0
CHOCHF1W,D,20021023,000000,0.4539,0.4539,0.4539,0.4539,0,0
CHOCHF1W,D,20021024,000000,0.4716,0.4716,0.4716,0.4716,0,0
CHOCHF1W,D,20021025,000000,0.5268,0.5268,0.5268,0.5268,0,0
CHOCHF1W,D,20021028,000000,0.5231,0.5231,0.5231,0.5231,0,0
CHOCHF1W,D,20021029,000000,0.5332,0.5332,0.5332,0.5332,0,0
CHOCHF1W,D,20021030,000000,0.529,0.529,0.529,0.529,0,0
CHOCHF1W,D,20021031,000000,0.5279,0.5279,0.5279,0.5279,0,0
CHOCHF1W,D,20021101,000000,0.5339,0.5339,0.5339,0.5339,0,0
CHOCHF1W,D,20021104,000000,0.536,0.536,0.536,0.536,0,0
CHOCHF1W,D,20021105,000000,0.5319,0.5319,0.5319,0.5319,0,0
CHOCHF1W,D,20021106,000000,0.5359,0.5359,0.5359,0.5359,0,0
CHOCHF1W,D,20021107,000000,0.5364,0.5364,0.5364,0.5364,0,0
CHOCHF1W,D,20021108,000000,0.5507,0.5507,0.5507,0.5507,0,0
CHOCHF1W,D,20021111,000000,0.5611,0.5611,0.5611,0.5611,0,0
CHOCHF1W,D,20021112,000000,0.5688,0.5688,0.5688,0.5688,0,0
CHOCHF1W,D,20021113,000000,0.5732,0.5732,0.5732,0.5732,0,0
CHOCHF1W,D,20021114,000000,0.5755,0.5755,0.5755,0.5755,0,0
CHOCHF1W,D,20021115,000000,0.5427,0.5427,0.5427,0.5427,0,0
CHOCHF1W,D,20021118,000000,0.5338,0.5338,0.5338,0.5338,0,0
CHOCHF1W,D,20021119,000000,0.5275,0.5275,0.5275,0.5275,0,0
CHOCHF1W,D,20021120,000000,0.5265,0.5265,0.5265,0.5265,0,0
CHOCHF1W,D,20021121,000000,0.5295,0.5295,0.5295,0.5295,0,0
CHOCHF1W,D,20021122,000000,0.5489,0.5489,0.5489,0.5489,0,0
CHOCHF1W,D,20021125,000000,0.55,0.55,0.55,0.55,0,0
CHOCHF1W,D,20021126,000000,0.5491,0.5491,0.5491,0.5491,0,0
CHOCHF1W,D,20021127,000000,0.5436,0.5436,0.5436,0.5436,0,0
CHOCHF1W,D,20021128,000000,0.5387,0.5387,0.5387,0.5387,0,0
CHOCHF1W,D,20021129,000000,0.5249,0.5249,0.5249,0.5249,0,0
CHOCHF1W,D,20021202,000000,0.5204,0.5204,0.5204,0.5204,0,0
CHOCHF1W,D,20021203,000000,0.5218,0.5218,0.5218,0.5218,0,0
CHOCHF1W,D,20021204,000000,0.525,0.525,0.525,0.525,0,0
CHOCHF1W,D,20021205,000000,0.5267,0.5267,0.5267,0.5267,0,0
CHOCHF1W,D,20021206,000000,0.5349,0.5349,0.5349,0.5349,0,0
CHOCHF1W,D,20021209,000000,0.5347,0.5347,0.5347,0.5347,0,0
CHOCHF1W,D,20021210,000000,0.5215,0.5215,0.5215,0.5215,0,0
CHOCHF1W,D,20021211,000000,0.5121,0.5121,0.5121,0.5121,0,0
CHOCHF1W,D,20021212,000000,0.4975,0.4975,0.4975,0.4975,0,0
CHOCHF1W,D,20021213,000000,0.4468,0.4468,0.4468,0.4468,0,0
CHOCHF1W,D,20021216,000000,0.4416,0.4416,0.4416,0.4416,0,0
CHOCHF1W,D,20021217,000000,0.4465,0.4465,0.4465,0.4465,0,0
CHOCHF1W,D,20021218,000000,0.4508,0.4508,0.4508,0.4508,0,0
CHOCHF1W,D,20021219,000000,0.4662,0.4662,0.4662,0.4662,0,0
CHOCHF1W,D,20021220,000000,0.5067,0.5067,0.5067,0.5067,0,0
CHOCHF1W,D,20021223,000000,0.5098,0.5098,0.5098,0.5098,0,0
CHOCHF1W,D,20021224,000000,0.4448,0.4448,0.4448,0.4448,0,0
CHOCHF1W,D,20021227,000000,0.3673,0.3673,0.3673,0.3673,0,0
CHOCHF1W,D,20021230,000000,0.3594,0.3594,0.3594,0.3594,0,0
CHOCHF1W,D,20021231,000000,0.3708,0.3708,0.3708,0.3708,0,0
