<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXO.V,D,20180902,000000,0.06339,0.06717,0.06279,0.06352,0,0
NEXO.V,D,20180903,000000,0.06352,0.06616,0.0618,0.06398,0,0
NEXO.V,D,20180904,000000,0.06398,0.06633,0.06191,0.06264,0,0
NEXO.V,D,20180905,000000,0.06264,0.06264,0.04761,0.0523,0,0
NEXO.V,D,20180906,000000,0.0523,0.0523,0.03714,0.04821,0,0
NEXO.V,D,20180907,000000,0.04821,0.04937,0.04424,0.04809,0,0
NEXO.V,D,20180908,000000,0.0481,0.04898,0.04588,0.04836,0,0
NEXO.V,D,20180909,000000,0.04836,0.04874,0.04624,0.04749,0,0
NEXO.V,D,20180910,000000,0.04749,0.04996,0.04743,0.0487,0,0
NEXO.V,D,20180911,000000,0.0487,0.05162,0.04722,0.04911,0,0
NEXO.V,D,20180912,000000,0.04911,0.05196,0.04563,0.04689,0,0
NEXO.V,D,20180913,000000,0.04689,0.05194,0.04689,0.04869,0,0
NEXO.V,D,20180914,000000,0.04869,0.05059,0.048,0.04865,0,0
NEXO.V,D,20180915,000000,0.04864,0.04957,0.04631,0.04826,0,0
NEXO.V,D,20180916,000000,0.04827,0.05007,0.04747,0.04942,0,0
NEXO.V,D,20180917,000000,0.04942,0.05197,0.04508,0.04696,0,0
NEXO.V,D,20180918,000000,0.04696,0.05204,0.04506,0.0476,0,0
NEXO.V,D,20180919,000000,0.0476,0.05119,0.04735,0.04991,0,0
