<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20221229,000000,0.000520619,0.000542812,0.000508202,0.000519361,1947688341.411395,0
SPELL.V,D,20221230,000000,0.000519266,0.000531034,0.000516262,0.00051984,846286203.9284991,0
SPELL.V,D,20221231,000000,0.000520235,0.000538225,0.000519251,0.000526437,531853815.5593398,0
SPELL.V,D,20230101,000000,0.000524638,0.000535859,0.000524033,0.000533549,371852282.96644616,0
SPELL.V,D,20230102,000000,0.000532955,0.000549086,0.000526973,0.000541121,486649279.17339677,0
SPELL.V,D,20230103,000000,0.000541527,0.000544926,0.000529788,0.000534292,415953292.2638263,0
SPELL.V,D,20230104,000000,0.000535091,0.000552973,0.000535091,0.000545015,623647467.3114197,0
SPELL.V,D,20230105,000000,0.000544515,0.000556233,0.000541872,0.000546103,660500817.7851095,0
SPELL.V,D,20230106,000000,0.000546236,0.000551929,0.000530913,0.000551929,504174864.5798306,0
SPELL.V,D,20230107,000000,0.000551823,0.000586359,0.000548957,0.000550768,1219473422.0026605,0
SPELL.V,D,20230108,000000,0.000551062,0.000570914,0.000544413,0.000570132,1024948719.321779,0
SPELL.V,D,20230109,000000,0.000569886,0.00062375,0.000568109,0.000593394,1157202921.2041328,0
SPELL.V,D,20230110,000000,0.000592794,0.0006164,0.000581071,0.000602578,781912541.5423868,0
SPELL.V,D,20230111,000000,0.00060289,0.000608397,0.000581001,0.000600394,460860305.39183825,0
SPELL.V,D,20230112,000000,0.0006,0.000663707,0.00059804,0.000633757,2076986611.3145301,0
SPELL.V,D,20230113,000000,0.000634463,0.00066866,0.000620938,0.000660759,1441272302.577322,0
SPELL.V,D,20230114,000000,0.000661059,0.000825716,0.000659966,0.000713436,5421612546.887315,0
SPELL.V,D,20230115,000000,0.000712836,0.000728731,0.000680475,0.000714614,1146366880.5643923,0
SPELL.V,D,20230116,000000,0.000715615,0.000739481,0.000683841,0.000713214,1236509958.4928758,0
SPELL.V,D,20230117,000000,0.000712314,0.0007225,0.000699993,0.000707971,1158118782.1590736,0
SPELL.V,D,20230118,000000,0.000708378,0.000759677,0.000660008,0.000675559,2196183582.630604,0
SPELL.V,D,20230119,000000,0.000675059,0.000689093,0.000652641,0.000680373,797527610.1105886,0
SPELL.V,D,20230120,000000,0.00068228,0.000725923,0.000674293,0.000724223,669136550.2744976,0
SPELL.V,D,20230121,000000,0.00072463,0.0007396,0.000710955,0.000720823,865385236.8769631,0
SPELL.V,D,20230122,000000,0.000719308,0.000794851,0.00070342,0.000724545,1952582902.6646435,0
SPELL.V,D,20230123,000000,0.000725345,0.000756683,0.000722637,0.000736118,997999791.2814741,0
SPELL.V,D,20230124,000000,0.000738003,0.000771331,0.000704513,0.000715414,1347672566.8897758,0
SPELL.V,D,20230125,000000,0.000714821,0.000744541,0.00068693,0.000725216,907289235.4894316,0
SPELL.V,D,20230126,000000,0.000724516,0.000757106,0.00072313,0.000731973,673127111.1641301,0
SPELL.V,D,20230127,000000,0.000732759,0.000891652,0.000711964,0.000856368,11576523359.868101,0
SPELL.V,D,20230128,000000,0.000854999,0.000866008,0.000786536,0.000811462,5262338479.525629,0
SPELL.V,D,20230129,000000,0.000812054,0.000839093,0.000798892,0.000827641,1808507008.5248406,0
SPELL.V,D,20230130,000000,0.000828133,0.000836625,0.0007645,0.000782555,1970061869.286848,0
SPELL.V,D,20230131,000000,0.000784147,0.000804992,0.000774554,0.000790379,990891893.0449792,0
