<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRX.V,D,20221228,000000,0.140344,0.140958,0.137022,0.137226,678095.1160526283,0
WRX.V,D,20221229,000000,0.13733,0.138529,0.134946,0.135937,392404.55446102994,0
WRX.V,D,20221230,000000,0.136036,0.13693,0.132034,0.133633,405927.9371653136,0
WRX.V,D,20221231,000000,0.133633,0.134733,0.133232,0.133232,348852.44974849466,0
WRX.V,D,20230101,000000,0.133032,0.133444,0.132332,0.133237,145087.921144346,0
WRX.V,D,20230102,000000,0.133139,0.137244,0.132546,0.136556,717398.3165840978,0
WRX.V,D,20230103,000000,0.136456,0.144539,0.136155,0.138646,1794425.362883245,0
WRX.V,D,20230104,000000,0.138646,0.143141,0.138646,0.141852,756318.534218794,0
WRX.V,D,20230105,000000,0.141652,0.142956,0.139644,0.140549,442801.90769224596,0
WRX.V,D,20230106,000000,0.140451,0.140845,0.137122,0.139755,661993.6241354931,0
WRX.V,D,20230107,000000,0.139757,0.141258,0.139557,0.140266,275150.60520764574,0
WRX.V,D,20230108,000000,0.140266,0.143376,0.139278,0.143179,272015.34334422677,0
WRX.V,D,20230109,000000,0.143083,0.150889,0.143083,0.1467,1243630.7425898388,0
WRX.V,D,20230110,000000,0.146499,0.17768,0.144886,0.15222,26179245.447060097,0
WRX.V,D,20230111,000000,0.152223,0.157584,0.150582,0.1544,2697503.340788398,0
WRX.V,D,20230112,000000,0.154288,0.159489,0.152592,0.157816,2286670.5966361305,0
WRX.V,D,20230113,000000,0.157914,0.164623,0.156098,0.163316,2103712.527505543,0
WRX.V,D,20230114,000000,0.163115,0.174123,0.163016,0.169708,2622092.940052392,0
WRX.V,D,20230115,000000,0.169817,0.174761,0.166615,0.17135,2316093.242147218,0
WRX.V,D,20230116,000000,0.17135,0.180107,0.17046,0.176104,2146446.3826751164,0
WRX.V,D,20230117,000000,0.176805,0.179102,0.172041,0.174619,1511473.7286180907,0
WRX.V,D,20230118,000000,0.174519,0.178384,0.159692,0.164292,2729997.1024330864,0
WRX.V,D,20230119,000000,0.16439,0.170183,0.162897,0.168695,1883426.8648503781,0
WRX.V,D,20230120,000000,0.168812,0.179932,0.167997,0.179334,1038392.2349698379,0
WRX.V,D,20230121,000000,0.179538,0.187245,0.17853,0.183137,2706124.9601858426,0
WRX.V,D,20230122,000000,0.182629,0.19003,0.17793,0.186537,2506161.9853019807,0
WRX.V,D,20230123,000000,0.186635,0.188925,0.183026,0.187528,1354371.9411104857,0
WRX.V,D,20230124,000000,0.18733,0.19722,0.186028,0.188409,2930077.71214997,0
WRX.V,D,20230125,000000,0.188319,0.196537,0.178939,0.192231,3934328.1118055554,0
WRX.V,D,20230126,000000,0.192633,0.194633,0.188211,0.190017,2735996.3107003323,0
WRX.V,D,20230127,000000,0.189917,0.194431,0.187317,0.192894,1471232.854720157,0
WRX.V,D,20230128,000000,0.192673,0.196947,0.190742,0.191338,1184133.7812285174,0
WRX.V,D,20230129,000000,0.19104,0.200504,0.19104,0.199308,2748534.551903708,0
WRX.V,D,20230130,000000,0.199008,0.211392,0.184909,0.186011,13746360.805546131,0
WRX.V,D,20230131,000000,0.186311,0.193712,0.185809,0.192417,2060978.796086914,0
WRX.V,D,20230201,000000,0.192604,0.1977,0.1833,0.193914,2588377.063142282,0
WRX.V,D,20230202,000000,0.19421,0.204425,0.193812,0.196339,2842197.1170737348,0
WRX.V,D,20230203,000000,0.196243,0.198202,0.191998,0.195716,1759606.9109984078,0
WRX.V,D,20230204,000000,0.195618,0.199116,0.19411,0.197216,963052.8827699616,0
WRX.V,D,20230205,000000,0.197216,0.200836,0.186854,0.190249,1354497.0473846816,0
WRX.V,D,20230206,000000,0.190049,0.191546,0.183018,0.186307,1448517.9733174497,0
WRX.V,D,20230207,000000,0.186306,0.192406,0.1835,0.192112,1850476.8970440475,0
WRX.V,D,20230208,000000,0.191812,0.196712,0.188211,0.190513,994225.7738170188,0
WRX.V,D,20230209,000000,0.190211,0.192202,0.169744,0.170717,1609770.569225368,0
WRX.V,D,20230210,000000,0.169717,0.178743,0.169717,0.175425,1007459.1177802257,0
WRX.V,D,20230211,000000,0.17553,0.185507,0.175321,0.183717,1338451.4383102276,0
WRX.V,D,20230212,000000,0.183718,0.189619,0.181625,0.184313,1417757.9355354866,0
WRX.V,D,20230213,000000,0.184118,0.184118,0.170122,0.173904,2065933.0862964091,0
WRX.V,D,20230214,000000,0.173494,0.185669,0.173425,0.183166,2044044.1663075383,0
WRX.V,D,20230215,000000,0.183499,0.195731,0.182158,0.193433,2982645.67458339,0
WRX.V,D,20230216,000000,0.193531,0.19897,0.190663,0.190763,2202668.40787371,0
WRX.V,D,20230217,000000,0.190565,0.206504,0.190415,0.20382,4853459.958762039,0
WRX.V,D,20230218,000000,0.203835,0.209942,0.20202,0.20372,2699559.980860799,0
WRX.V,D,20230219,000000,0.203533,0.206727,0.199054,0.203245,1657530.9233200264,0
WRX.V,D,20230220,000000,0.203441,0.230244,0.203055,0.217409,10358174.977713836,0
WRX.V,D,20230221,000000,0.217315,0.225936,0.206535,0.207137,4001032.2605175255,0
WRX.V,D,20230222,000000,0.207135,0.20934,0.195331,0.203014,1390112.6827226277,0
WRX.V,D,20230223,000000,0.20271,0.21133,0.20154,0.205127,1565723.9199572995,0
WRX.V,D,20230224,000000,0.205533,0.207439,0.1904,0.191998,2684389.923142359,0
WRX.V,D,20230225,000000,0.192798,0.194714,0.18602,0.190011,1997807.940222656,0
WRX.V,D,20230226,000000,0.190219,0.195039,0.187817,0.193615,1373947.2731261963,0
WRX.V,D,20230227,000000,0.194117,0.195506,0.187609,0.189509,1069619.5233988874,0
WRX.V,D,20230228,000000,0.189409,0.191215,0.184706,0.186032,2157993.475707945,0
WRX.V,D,20230301,000000,0.185726,0.192315,0.184617,0.187326,1941335.7191045529,0
WRX.V,D,20230302,000000,0.187226,0.188632,0.180798,0.183022,1498024.956507652,0
WRX.V,D,20230303,000000,0.182804,0.184017,0.165707,0.168612,3595718.9770074026,0
WRX.V,D,20230304,000000,0.168513,0.172414,0.162708,0.165113,1071689.8574904935,0
WRX.V,D,20230305,000000,0.165012,0.173119,0.163611,0.168719,1936984.270700638,0
WRX.V,D,20230306,000000,0.16892,0.170802,0.165212,0.16849,1892123.28349214,0
WRX.V,D,20230307,000000,0.168583,0.170588,0.160295,0.161492,1570807.0612041308,0
WRX.V,D,20230308,000000,0.161589,0.169883,0.158886,0.162692,4652895.066013081,0
WRX.V,D,20230309,000000,0.162576,0.167585,0.149269,0.150314,2910031.0362158665,0
WRX.V,D,20230310,000000,0.150223,0.150912,0.13689,0.146961,4038224.773213986,0
WRX.V,D,20230311,000000,0.147119,0.153091,0.141716,0.146949,1739561.8135082894,0
WRX.V,D,20230312,000000,0.146472,0.156954,0.146401,0.155569,3341164.5763743613,0
