<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METIS.V,D,20230318,000000,31.5108,32.32157,29.9704,30.44105,8941.02465232251,0
METIS.V,D,20230319,000000,30.33072,30.85369,29.70886,30.1912,9484.20389340301,0
METIS.V,D,20230320,000000,30.17054,30.19913,28.61782,29.11589,5450.084613671994,0
METIS.V,D,20230321,000000,29.08607,29.28405,27.89393,28.97213,5373.733197455994,0
METIS.V,D,20230322,000000,28.95206,29.87768,26.25828,26.85284,13405.287554670003,0
METIS.V,D,20230323,000000,26.95365,29.08033,26.62912,28.11865,10708.783614426005,0
METIS.V,D,20230324,000000,28.09888,29.64706,26.83404,27.07786,6695.18379037399,0
METIS.V,D,20230325,000000,27.06108,27.82752,25.98933,26.065,7174.682775408,0
METIS.V,D,20230326,000000,26.08528,26.97587,24.53034,25.0683,13282.194091817017,0
METIS.V,D,20230327,000000,25.06754,25.25447,22.70885,23.05083,16980.239441581998,0
METIS.V,D,20230328,000000,23.04082,24.61615,23.04082,24.19943,8291.905473266,0
METIS.V,D,20230329,000000,24.08939,25.96675,24.03937,25.93337,9141.239959920007,0
METIS.V,D,20230330,000000,25.86517,26.31395,24.36512,24.97699,9061.611911340991,0
METIS.V,D,20230331,000000,24.98674,25.0615,23.59802,24.21484,9499.856252135993,0
METIS.V,D,20230401,000000,24.28986,25.32329,24.21926,24.93897,6581.362696978999,0
METIS.V,D,20230402,000000,25.02626,25.78082,24.50004,25.30593,6845.330717311009,0
METIS.V,D,20230403,000000,25.28567,25.57767,24.03673,24.3795,10254.05143449431,0
METIS.V,D,20230404,000000,24.30972,28.8244,24.20016,28.8244,15673.107946978003,0
METIS.V,D,20230405,000000,28.70434,30.04991,27.53578,28.0601,14943.021731580975,0
METIS.V,D,20230406,000000,28.11703,28.32651,26.54796,27.74971,8359.47519585199,0
METIS.V,D,20230407,000000,27.71998,28.30358,27.10166,27.22013,7475.7485820389975,0
METIS.V,D,20230408,000000,27.13006,29.18809,27.06055,27.92116,8029.700000372997,0
METIS.V,D,20230409,000000,27.93117,28.68692,27.27636,28.35672,5406.654025069997,0
METIS.V,D,20230410,000000,28.33897,30.0222,27.53146,29.97426,9715.931672535195,0
METIS.V,D,20230411,000000,29.86798,31.43171,29.8295,30.04942,15082.697595787009,0
METIS.V,D,20230412,000000,30.09917,30.56993,28.04137,28.8625,9978.214158557,0
METIS.V,D,20230413,000000,28.96257,32.23703,28.78502,31.30002,12223.122728792,0
METIS.V,D,20230414,000000,31.25998,32.95325,29.59898,30.95969,16915.515873489298,0
METIS.V,D,20230415,000000,31.29627,34.99461,30.879,33.87012,18354.919533593995,0
METIS.V,D,20230416,000000,33.84009,35.79933,33.29695,34.27398,14892.618094841011,0
METIS.V,D,20230417,000000,34.58316,34.58316,31.80717,32.74931,14669.60185259611,0
METIS.V,D,20230418,000000,32.82198,35.29129,32.55464,34.44654,10469.173692607099,0
METIS.V,D,20230419,000000,34.42757,34.59623,29.78429,30.04532,14363.178096312013,0
