<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBTC.V,D,20230409,000000,27853,28293,27737,28293,0.00080088,0
RBTC.V,D,20230410,000000,28439,29172,28202,29080,0.00686109,0
RBTC.V,D,20230411,000000,29467,30358,29443,30216,0.00425281,0
RBTC.V,D,20230412,000000,30399,30399,29853,29853,0.00111025,0
RBTC.V,D,20230413,000000,30032,30607,29833,30416,0.00304083,0
RBTC.V,D,20230414,000000,30243,30942,30243,30877,0.00143167,0
RBTC.V,D,20230415,000000,30368,30526,30113,30408,0.0006567299999999999,0
RBTC.V,D,20230416,000000,30480,30485,30090,30191,0.00130073,0
RBTC.V,D,20230417,000000,29904,30037,29303,29587,0.00076936,0
RBTC.V,D,20230418,000000,29707,30472,29707,30084,0.00060425,0
RBTC.V,D,20230419,000000,30190,30378,28917,28917,0.016346810000000003,0
