<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20221231,000000,0.487056,0.505242,0.487056,0.504248,41253.435528490016,0
XPRT.V,D,20230101,000000,0.504543,0.514022,0.500914,0.507966,42448.57959907,0
XPRT.V,D,20230102,000000,0.507666,0.521302,0.504523,0.505743,53006.18598428,0
XPRT.V,D,20230103,000000,0.504943,0.505743,0.460111,0.474815,83293.93998478002,0
XPRT.V,D,20230104,000000,0.475814,0.49998,0.47571,0.487539,60963.316346899985,0
XPRT.V,D,20230105,000000,0.486539,0.499115,0.482621,0.497826,68876.23177603599,0
XPRT.V,D,20230106,000000,0.498221,0.501314,0.469275,0.474562,38843.78372695,0
XPRT.V,D,20230107,000000,0.474653,0.489802,0.472463,0.487483,65593.24485936195,0
XPRT.V,D,20230108,000000,0.488283,0.512446,0.471034,0.509318,43177.338032329964,0
XPRT.V,D,20230109,000000,0.508003,0.517807,0.492475,0.4968,55261.15313551002,0
XPRT.V,D,20230110,000000,0.496195,0.49659,0.477847,0.488263,53140.77078725001,0
XPRT.V,D,20230111,000000,0.487778,0.488468,0.471142,0.480295,63192.64861868003,0
XPRT.V,D,20230112,000000,0.479447,0.492425,0.479414,0.491939,35015.493250525775,0
XPRT.V,D,20230113,000000,0.491049,0.493335,0.4783,0.482948,68824.36681232003,0
XPRT.V,D,20230114,000000,0.483958,0.555028,0.482488,0.554028,70226.62016726003,0
XPRT.V,D,20230115,000000,0.555917,0.590453,0.551688,0.571266,71952.46696137008,0
XPRT.V,D,20230116,000000,0.571671,0.602736,0.547808,0.602606,75935.68574639993,0
XPRT.V,D,20230117,000000,0.602712,0.640077,0.595018,0.637977,114167.0752788236,0
XPRT.V,D,20230118,000000,0.64007,0.667973,0.569449,0.640268,90727.2653573087,0
XPRT.V,D,20230119,000000,0.640174,0.643929,0.620944,0.629781,39130.16851550906,0
XPRT.V,D,20230120,000000,0.625575,0.673114,0.621181,0.669214,49952.943689525615,0
XPRT.V,D,20230121,000000,0.66634,0.68473,0.622874,0.643597,51084.59673956,0
XPRT.V,D,20230122,000000,0.643503,0.643522,0.627019,0.637721,46807.832552008,0
XPRT.V,D,20230123,000000,0.637728,0.647971,0.630776,0.637915,32239.327685791613,0
XPRT.V,D,20230124,000000,0.636789,0.647216,0.63277,0.633425,33760.91989132,0
XPRT.V,D,20230125,000000,0.633163,0.640045,0.626588,0.633101,55786.33744313,0
XPRT.V,D,20230126,000000,0.633008,0.634139,0.616562,0.621756,40632.252564919974,0
XPRT.V,D,20230127,000000,0.622644,0.638989,0.61658,0.631796,49029.42850668001,0
XPRT.V,D,20230128,000000,0.63144,0.632241,0.616342,0.623725,30083.24640935801,0
XPRT.V,D,20230129,000000,0.623531,0.638402,0.614472,0.629444,63173.52855083,0
XPRT.V,D,20230130,000000,0.630419,0.639838,0.606394,0.612237,88415.99373783001,0
XPRT.V,D,20230131,000000,0.611831,0.636057,0.603612,0.636057,69225.28269840003,0
XPRT.V,D,20230201,000000,0.636245,0.639858,0.619112,0.639426,50629.287395750034,0
XPRT.V,D,20230202,000000,0.637051,0.646739,0.63257,0.640415,61768.386116784466,0
XPRT.V,D,20230203,000000,0.640835,0.650252,0.632344,0.635557,41858.74483068997,0
XPRT.V,D,20230204,000000,0.635257,0.650546,0.618974,0.640551,41323.64192696003,0
XPRT.V,D,20230205,000000,0.640751,0.64471,0.614111,0.631164,33346.40830128982,0
XPRT.V,D,20230206,000000,0.630064,0.637959,0.569323,0.572923,59102.22366521007,0
XPRT.V,D,20230207,000000,0.576223,0.600812,0.572211,0.595736,53338.67608049003,0
XPRT.V,D,20230208,000000,0.595636,0.611243,0.586812,0.601842,43433.34571906699,0
XPRT.V,D,20230209,000000,0.601436,0.601466,0.542136,0.545047,89536.28326511242,0
XPRT.V,D,20230210,000000,0.542533,0.545609,0.527884,0.534575,42753.57238813091,0
XPRT.V,D,20230211,000000,0.528274,0.546555,0.528258,0.543554,81585.51326478808,0
XPRT.V,D,20230212,000000,0.539659,0.569168,0.539659,0.56594,34641.691066980005,0
XPRT.V,D,20230213,000000,0.566602,0.567096,0.555361,0.56401,43400.246504729956,0
XPRT.V,D,20230214,000000,0.563804,0.567631,0.536909,0.536915,62211.992164929994,0
XPRT.V,D,20230215,000000,0.53699,0.550583,0.530386,0.536891,48190.02297315001,0
XPRT.V,D,20230216,000000,0.539192,0.554344,0.516288,0.546458,56071.288882269975,0
XPRT.V,D,20230217,000000,0.544771,0.687941,0.542865,0.582252,75074.51939425996,0
XPRT.V,D,20230218,000000,0.575275,0.589918,0.574092,0.587194,38094.361873145965,0
XPRT.V,D,20230219,000000,0.589806,0.591595,0.573357,0.580533,58209.430254325016,0
XPRT.V,D,20230220,000000,0.579822,0.60236,0.578881,0.586123,121412.0454803901,0
