<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20211217,000000,26.81804,26.82805,24.19968,24.79992,0,0
DOT.V,D,20211218,000000,24.78991,25.73029,24.22969,25.43017,0,0
DOT.V,D,20211219,000000,25.43017,25.87034,24.65986,25.09003,0,0
DOT.V,D,20211220,000000,25.08254,25.12004,23.28466,24.09723,0,0
DOT.V,D,20211221,000000,24.09964,25.60024,23.74712,25.57022,0,0
DOT.V,D,20211222,000000,25.59023,28.23411,24.9975,27.75387,0,0
DOT.V,D,20211223,000000,27.74386,29.80894,26.74802,29.13456,0,0
DOT.V,D,20211224,000000,29.13456,29.67483,28.05402,28.32415,0,0
DOT.V,D,20211225,000000,28.30697,29.13456,27.86671,28.90156,0,0
DOT.V,D,20211226,000000,28.89155,31.75587,28.29414,31.54576,15744117,0
DOT.V,D,20211227,000000,31.56577,32.79639,30.85617,31.27938,19106742,0
DOT.V,D,20211228,000000,31.26938,31.38941,27.48275,28.20564,31036189,0
DOT.V,D,20211229,000000,28.20564,28.96579,27,27.39548,18874411,0
DOT.V,D,20211230,000000,27.39548,28.41568,26.18262,27.53551,16521389,0
DOT.V,D,20211231,000000,27.53551,28.12562,26.24262,26.74267,16971758.53002,0
DOT.V,D,20220101,000000,26.73267,28.45569,26.63266,28.30566,9162743.0756934,0
DOT.V,D,20220102,000000,28.32566,30.60612,27.82556,29.996,16180400.406702,0
DOT.V,D,20220103,000000,30.016,30.88,28.62,30.39304,23739152.639563,0
DOT.V,D,20220104,000000,30.40304,30.58,28.73425,29.18708,19803756.215559,0
DOT.V,D,20220105,000000,29.17416,30.37696,25.05,26.66733,23149953.375786,0
DOT.V,D,20220106,000000,26.65733,27.35726,25.50235,26.90731,22666780.173304,0
DOT.V,D,20220107,000000,26.91731,26.93731,24.31757,24.9475,31505559.204214,0
DOT.V,D,20220108,000000,24.93751,25.53745,23.18536,24.29,17550894.287674,0
DOT.V,D,20220109,000000,24.29,25.31,23.68,24.72,15358022.981015,0
DOT.V,D,20220110,000000,24.75,25.22,22.45,23.56,20841782.994827,0
DOT.V,D,20220111,000000,23.55,26.0026,23.45,25.45255,17384034.699749,0
DOT.V,D,20220112,000000,25.45763,27.59379,25.40254,27.37094,15417471.128148,0
DOT.V,D,20220113,000000,27.37094,27.69384,25.82032,26.0204,14301315.626224,0
DOT.V,D,20220114,000000,26.0204,27.72386,25.56277,27.59828,18754376.891598,0
DOT.V,D,20220115,000000,27.59828,28.4242,26.86074,28.014,11289422.638018,0
DOT.V,D,20220116,000000,28.024,28.47138,27.28363,27.74109,12954862.875736,0
DOT.V,D,20220117,000000,27.74109,27.82112,25.11753,25.60024,16293146.764913,0
DOT.V,D,20220118,000000,25.60024,26.07042,24.25727,25.23757,14517391.18351,0
DOT.V,D,20220119,000000,25.23757,25.31012,23.68947,24.29729,12888059.623779,0
DOT.V,D,20220120,000000,24.30729,25.62769,23.12462,23.57471,12263030.828787,0
DOT.V,D,20220121,000000,23.56471,23.57471,19.11573,19.63589,29480080.204383,0
DOT.V,D,20220122,000000,19.66393,20.14604,16.24325,18.07542,44845570.9549,0
DOT.V,D,20220123,000000,18.08542,19.20576,17.73177,18.19364,25649724.718537,0
DOT.V,D,20220124,000000,18.19364,19.05381,15.83317,17.95538,33903878.270999,0
DOT.V,D,20220125,000000,17.95538,19.04952,17.37521,18.4192,20170987.814563,0
DOT.V,D,20220126,000000,18.43921,20.06203,17.52876,17.97078,25054066.609906,0
DOT.V,D,20220127,000000,17.96077,18.41736,17.15028,17.86893,19625512.074346,0
DOT.V,D,20220128,000000,17.85714,18.48554,17.36521,18.18364,15697907.248021,0
DOT.V,D,20220129,000000,18.19364,19.0157,18.08542,18.72562,9462124.2335688,0
DOT.V,D,20220130,000000,18.73562,19.0057,17.80712,18.05541,10179493.359647,0
DOT.V,D,20220131,000000,18.05722,19.61176,17.12685,19.46973,18182300.282135,0
DOT.V,D,20220201,000000,19.46973,20.01,19.1815,19.71182,15638340.06405,0
DOT.V,D,20220202,000000,19.72183,20.59029,18.56928,18.907,16453552.007524,0
DOT.V,D,20220203,000000,18.907,19.00329,17.98899,18.71936,12210159.285657,0
DOT.V,D,20220204,000000,18.68934,20.34814,18.63931,20.12609,14182835.069562,0
DOT.V,D,20220205,000000,20.1361,22.2956,20.12408,21.48288,17905589.130364,0
