<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC.V,D,20230221,000000,0.0296012,0.029643,0.0278739,0.0279047,2829087.169570937,0
MXC.V,D,20230222,000000,0.027845,0.0285726,0.0274147,0.0276422,4152424.611815598,0
MXC.V,D,20230223,000000,0.027544,0.0285014,0.0273217,0.0275058,3431508.0860011647,0
MXC.V,D,20230224,000000,0.0275241,0.0286034,0.026654,0.0270097,3573037.180933916,0
MXC.V,D,20230225,000000,0.0270603,0.0282717,0.0269024,0.0271119,3656487.465368368,0
MXC.V,D,20230226,000000,0.0272116,0.0277325,0.0266327,0.0269922,3140040.717384645,0
MXC.V,D,20230227,000000,0.0269413,0.0276708,0.0263618,0.0266613,2548974.822611484,0
MXC.V,D,20230228,000000,0.0266813,0.0268816,0.02594,0.0260957,4294940.283607755,0
MXC.V,D,20230301,000000,0.0260652,0.0268724,0.0256723,0.0262437,2371705.25645225,0
MXC.V,D,20230302,000000,0.0261939,0.0262637,0.0248202,0.0248812,3113526.0824568276,0
MXC.V,D,20230303,000000,0.0248112,0.0302421,0.0218988,0.027952,20057119.419615008,0
MXC.V,D,20230304,000000,0.0283025,0.0290626,0.0231109,0.0238217,14577768.030451806,0
MXC.V,D,20230305,000000,0.0237519,0.0260321,0.0237317,0.0238826,5183898.753162006,0
MXC.V,D,20230306,000000,0.0238926,0.0239129,0.0233007,0.0236486,2202455.3276099674,0
MXC.V,D,20230307,000000,0.0236776,0.0238693,0.0218687,0.0221404,4281724.762117959,0
MXC.V,D,20230308,000000,0.0221191,0.0223987,0.0214076,0.0214691,2515081.3671787423,0
MXC.V,D,20230309,000000,0.021457,0.0226543,0.0185961,0.0196618,4321210.442073888,0
MXC.V,D,20230310,000000,0.0196629,0.0196629,0.0180598,0.0189485,3348850.3469657796,0
MXC.V,D,20230311,000000,0.018943,0.0206044,0.0187013,0.0191431,2573334.95691568,0
MXC.V,D,20230312,000000,0.0191507,0.020278,0.0190566,0.0202599,2209898.5615721927,0
MXC.V,D,20230313,000000,0.020235,0.0230552,0.0197914,0.0209641,4266970.072758946,0
MXC.V,D,20230314,000000,0.0210143,0.0228319,0.0204786,0.0211963,3764183.720961673,0
MXC.V,D,20230315,000000,0.0212054,0.0224509,0.0204007,0.0209386,1644495.2960754607,0
MXC.V,D,20230316,000000,0.0210047,0.0210049,0.0197795,0.0200097,1416092.804376424,0
MXC.V,D,20230317,000000,0.0200181,0.020988,0.0198536,0.0209516,1612726.3278794752,0
MXC.V,D,20230318,000000,0.0209,0.0216006,0.0203585,0.0203766,3571558.917761039,0
MXC.V,D,20230319,000000,0.0202504,0.0206983,0.0200197,0.020319,2002349.2303059963,0
MXC.V,D,20230320,000000,0.020381,0.0205533,0.0199157,0.0200331,1651611.759030184,0
MXC.V,D,20230321,000000,0.0199823,0.0203015,0.019582,0.0201541,1661375.4384111187,0
MXC.V,D,20230322,000000,0.0201641,0.0202204,0.0192837,0.0192837,1974483.3884642816,0
MXC.V,D,20230323,000000,0.0192835,0.0201986,0.0192626,0.0196828,3266190.6875278396,0
MXC.V,D,20230324,000000,0.0197321,0.0200817,0.0191311,0.0193399,1649259.9106358653,0
MXC.V,D,20230325,000000,0.0193112,0.0193936,0.0190371,0.0190681,1075039.9354774957,0
MXC.V,D,20230326,000000,0.019059,0.0205983,0.0190488,0.0204531,2477648.8997498695,0
MXC.V,D,20230327,000000,0.0205025,0.0205671,0.018769,0.0187788,2808261.8464618796,0
MXC.V,D,20230328,000000,0.0187588,0.0191348,0.0187277,0.0190576,1544993.0137322133,0
MXC.V,D,20230329,000000,0.0190372,0.0196367,0.0190253,0.0194308,1991368.7799931804,0
MXC.V,D,20230330,000000,0.0194137,0.0194858,0.0189653,0.0189953,824307.7659185911,0
MXC.V,D,20230331,000000,0.0189551,0.0196769,0.0186619,0.0193039,2569522.8413517703,0
MXC.V,D,20230401,000000,0.019254,0.0195359,0.0190386,0.0192369,810250.4633459959,0
MXC.V,D,20230402,000000,0.0193179,0.0199638,0.0192379,0.0195023,1742375.2279463408,0
MXC.V,D,20230403,000000,0.0194921,0.0270035,0.0194721,0.0202981,35373879.12020377,0
MXC.V,D,20230404,000000,0.0203081,0.0215993,0.0198069,0.0203402,6728204.2800037395,0
MXC.V,D,20230405,000000,0.0204504,0.020608,0.0198036,0.0199174,2930857.173841107,0
MXC.V,D,20230406,000000,0.0199174,0.0200496,0.0192475,0.019438,2664031.646570293,0
MXC.V,D,20230407,000000,0.0194368,0.0198103,0.0192891,0.0193545,1128294.888198136,0
MXC.V,D,20230408,000000,0.0193343,0.0197297,0.0193039,0.0195578,1020005.1573455025,0
MXC.V,D,20230409,000000,0.0194988,0.0197124,0.0192622,0.0193104,1013164.726356163,0
MXC.V,D,20230410,000000,0.0193289,0.0194705,0.0191988,0.0193755,768785.2658124565,0
MXC.V,D,20230411,000000,0.0194652,0.019788,0.0193333,0.0196512,1646108.2948353295,0
MXC.V,D,20230412,000000,0.019618,0.0200374,0.0192122,0.0194552,2390799.5755773317,0
MXC.V,D,20230413,000000,0.0195258,0.0197193,0.0191389,0.0196338,907998.7232177701,0
MXC.V,D,20230414,000000,0.0195679,0.0201221,0.0193152,0.019573,2443305.6524382075,0
MXC.V,D,20230415,000000,0.0195722,0.0196142,0.0193353,0.0194305,833842.5329126403,0
MXC.V,D,20230416,000000,0.0193656,0.0194857,0.019239,0.0193475,1441693.9127911015,0
MXC.V,D,20230417,000000,0.0193994,0.019743,0.0191227,0.0192842,2781347.6562778964,0
MXC.V,D,20230418,000000,0.0193292,0.0203747,0.0193195,0.0193945,2032456.733626473,0
MXC.V,D,20230419,000000,0.0193945,0.0194872,0.0185025,0.0185715,822310.1723322889,0
