<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUPER.V,D,20230308,000000,0.123495,0.1253,0.116894,0.117695,4610833.657415958,0
SUPER.V,D,20230309,000000,0.117588,0.118499,0.105076,0.10661,2820955.6967215333,0
SUPER.V,D,20230310,000000,0.106611,0.107697,0.099692,0.105984,2939434.9249415877,0
SUPER.V,D,20230311,000000,0.105983,0.109474,0.101342,0.105372,1455221.1666045687,0
SUPER.V,D,20230312,000000,0.105475,0.112119,0.104319,0.11135,1375068.4802940495,0
SUPER.V,D,20230313,000000,0.111452,0.121156,0.111278,0.120885,2762051.373054643,0
SUPER.V,D,20230314,000000,0.12088,0.130065,0.118718,0.124355,3662371.7048362065,0
SUPER.V,D,20230315,000000,0.124831,0.129376,0.114982,0.118504,2932517.425560593,0
SUPER.V,D,20230316,000000,0.118393,0.122591,0.117057,0.122092,1847465.1103525292,0
SUPER.V,D,20230317,000000,0.122299,0.127966,0.121065,0.127877,2836780.907746836,0
SUPER.V,D,20230318,000000,0.127781,0.130845,0.122329,0.126613,5330466.0124621745,0
SUPER.V,D,20230319,000000,0.126377,0.13063,0.124143,0.127686,1849870.8218948918,0
SUPER.V,D,20230320,000000,0.127281,0.127891,0.11982,0.121841,1962191.1322153376,0
SUPER.V,D,20230321,000000,0.121844,0.122662,0.116032,0.120779,2200435.5858497694,0
SUPER.V,D,20230322,000000,0.121287,0.122483,0.112203,0.114814,4429383.243433634,0
SUPER.V,D,20230323,000000,0.114922,0.121337,0.114811,0.119751,2330443.1993205836,0
SUPER.V,D,20230324,000000,0.11965,0.122463,0.114962,0.11642,4992179.205320325,0
SUPER.V,D,20230325,000000,0.116427,0.117516,0.114329,0.114811,1241880.3321350447,0
SUPER.V,D,20230326,000000,0.114611,0.120407,0.114413,0.118133,1156645.893849348,0
SUPER.V,D,20230327,000000,0.11833,0.121579,0.113376,0.116255,3576376.65780165,0
SUPER.V,D,20230328,000000,0.115854,0.119944,0.113136,0.117845,2651545.601672104,0
SUPER.V,D,20230329,000000,0.117946,0.126933,0.117845,0.126123,2246119.2588704084,0
SUPER.V,D,20230330,000000,0.125825,0.149243,0.124636,0.130937,55190662.56761841,0
SUPER.V,D,20230331,000000,0.130937,0.14371,0.129661,0.131628,14406795.041490884,0
SUPER.V,D,20230401,000000,0.131628,0.136863,0.131241,0.13395,3498432.9533932204,0
SUPER.V,D,20230402,000000,0.133649,0.135355,0.126287,0.12708,2084156.5300601632,0
SUPER.V,D,20230403,000000,0.126779,0.131058,0.125351,0.126948,2532524.2775288536,0
SUPER.V,D,20230404,000000,0.127053,0.136833,0.127053,0.134367,4275736.625228276,0
SUPER.V,D,20230405,000000,0.134368,0.139921,0.133543,0.138651,2782447.0934226722,0
SUPER.V,D,20230406,000000,0.13905,0.13924,0.132354,0.132546,2352018.9462090265,0
SUPER.V,D,20230407,000000,0.132546,0.135158,0.131064,0.132111,1410638.5308360453,0
SUPER.V,D,20230408,000000,0.131899,0.140555,0.131795,0.140555,6109777.52249522,0
SUPER.V,D,20230409,000000,0.141056,0.148077,0.137481,0.139983,9651791.974433843,0
SUPER.V,D,20230410,000000,0.139896,0.143097,0.137341,0.140814,2514480.3602062054,0
SUPER.V,D,20230411,000000,0.140911,0.146128,0.140911,0.143442,2656433.061319034,0
SUPER.V,D,20230412,000000,0.14294,0.14395,0.136106,0.138108,2055506.07791589,0
SUPER.V,D,20230413,000000,0.138308,0.145376,0.137018,0.143237,3832186.2332845447,0
SUPER.V,D,20230414,000000,0.143037,0.149134,0.141722,0.146229,3190308.633129272,0
SUPER.V,D,20230415,000000,0.146218,0.14662,0.142428,0.142627,2505628.776489783,0
SUPER.V,D,20230416,000000,0.143027,0.146807,0.141328,0.146099,2261856.6342543047,0
SUPER.V,D,20230417,000000,0.145799,0.146001,0.138675,0.139177,2327559.168764179,0
SUPER.V,D,20230418,000000,0.139183,0.245596,0.138162,0.182933,352907455.444661,0
SUPER.V,D,20230419,000000,0.182929,0.223905,0.16606,0.168186,152707475.5580691,0
