<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCST.V,D,20221231,000000,0.702748,0.72952,0.700842,0.724837,2342.9033670000003,0
BTCST.V,D,20230101,000000,0.727236,0.729591,0.701728,0.725066,2738.4255700000017,0
BTCST.V,D,20230102,000000,0.725366,0.888835,0.702598,0.810141,5043.122444270002,0
BTCST.V,D,20230103,000000,0.797853,0.859733,0.779858,0.808177,8310.463486999999,0
BTCST.V,D,20230104,000000,0.811591,0.8896,0.789876,0.814631,6489.126875000004,0
BTCST.V,D,20230105,000000,0.840031,0.899712,0.805486,0.851476,5966.166186,0
BTCST.V,D,20230106,000000,0.845961,0.865197,0.820865,0.852436,2140.4653732,0
BTCST.V,D,20230107,000000,0.858468,0.859068,0.801651,0.815272,1819.720656,0
BTCST.V,D,20230108,000000,0.811905,0.833867,0.786966,0.804971,9182.147788999999,0
BTCST.V,D,20230109,000000,0.799404,0.838033,0.792929,0.8123,4570.110289499999,0
BTCST.V,D,20230110,000000,0.813092,0.855409,0.790289,0.842718,5416.308423320999,0
BTCST.V,D,20230111,000000,0.841026,0.887911,0.809892,0.833992,4349.082947999998,0
BTCST.V,D,20230112,000000,0.839832,0.890089,0.81961,0.857777,27252.569176,0
BTCST.V,D,20230113,000000,0.855886,0.883188,0.815994,0.857477,10916.053733999997,0
BTCST.V,D,20230114,000000,0.857269,0.915237,0.829875,0.87777,6860.92466199079,0
BTCST.V,D,20230115,000000,0.875918,1.38893,0.865813,1.200948,9557.3414237751,0
BTCST.V,D,20230116,000000,1.138964,1.781294,1.0865,1.217624,30171.270327359285,0
BTCST.V,D,20230117,000000,1.215836,1.217085,1.09113,1.09113,7310.661995122053,0
BTCST.V,D,20230118,000000,1.09651,1.11982,0.94437,0.97163,3613.41884509,0
BTCST.V,D,20230119,000000,0.97136,1.00123,0.9459,0.96267,3721.7915907388006,0
BTCST.V,D,20230120,000000,0.95556,1.09858,0.82389,1.05698,5456.863666946776,0
BTCST.V,D,20230121,000000,1.06141,1.41451,1.05767,1.14566,14624.763187344743,0
BTCST.V,D,20230122,000000,1.15625,1.16891,0.97228,1.04881,2489.1438515386812,0
BTCST.V,D,20230123,000000,1.04835,1.11821,1.04294,1.04788,6995.180602000003,0
BTCST.V,D,20230124,000000,1.05257,1.10938,1.01374,1.04302,2896.1433090000005,0
BTCST.V,D,20230125,000000,1.04389,1.09366,0.96448,1.09366,7544.510055198268,0
BTCST.V,D,20230126,000000,1.0446,1.10982,0.99924,1.01987,3330.877391765999,0
BTCST.V,D,20230127,000000,1.00738,1.04895,0.99028,1.00457,2982.1894716000015,0
BTCST.V,D,20230128,000000,0.99705,1.04964,0.98743,0.99782,3934.596615800001,0
BTCST.V,D,20230129,000000,0.99621,1.082284,0.980147,1.02112,7443.264618100001,0
BTCST.V,D,20230130,000000,1.021441,1.054563,0.96641,0.967158,8091.978688830001,0
BTCST.V,D,20230131,000000,0.966358,1.029749,0.96261,0.987099,5196.792743545879,0
BTCST.V,D,20230201,000000,0.99436,1.094755,0.97788,1.02818,16033.2401108,0
BTCST.V,D,20230202,000000,1.01835,1.06015,1.00525,1.03859,2777.332259999999,0
BTCST.V,D,20230203,000000,1.02258,1.04045,1.00005,1.00869,3888.0367759999995,0
BTCST.V,D,20230204,000000,1.01359,1.02887,0.9896,1.0091,5192.291825800001,0
BTCST.V,D,20230205,000000,1.00538,1.00538,0.92595,0.93024,4992.240265,0
BTCST.V,D,20230206,000000,0.93534,1.0035,0.92037,0.96083,3906.382364000001,0
BTCST.V,D,20230207,000000,0.96138,0.99789,0.860009,0.929356,9455.09180923337,0
BTCST.V,D,20230208,000000,0.932337,0.97519,0.909564,0.950776,3167.26579478,0
BTCST.V,D,20230209,000000,0.936266,0.9486,0.825467,0.832783,8056.633900399998,0
BTCST.V,D,20230210,000000,0.833492,0.853313,0.811546,0.833358,4441.046706038448,0
BTCST.V,D,20230211,000000,0.820539,0.875179,0.820539,0.851777,1944.1624201400004,0
BTCST.V,D,20230212,000000,0.846985,0.863086,0.816106,0.85176,1979.3170792600008,0
BTCST.V,D,20230213,000000,0.842084,0.860346,0.816794,0.820676,2543.9087640000002,0
BTCST.V,D,20230214,000000,0.818609,0.884754,0.815671,0.858549,2397.5376734899996,0
BTCST.V,D,20230215,000000,0.8525,0.974185,0.828631,0.948171,3182.00962112,0
BTCST.V,D,20230216,000000,0.959573,0.980027,0.841343,0.883845,3152.285226180003,0
BTCST.V,D,20230217,000000,0.888566,0.890007,0.820849,0.863595,4111.986626579786,0
BTCST.V,D,20230218,000000,0.865021,0.915865,0.840234,0.871457,13261.495958000009,0
BTCST.V,D,20230219,000000,0.887733,0.932668,0.856331,0.863416,2659.998050320001,0
BTCST.V,D,20230220,000000,0.860472,0.898871,0.856506,0.869278,2118.08334496,0
BTCST.V,D,20230221,000000,0.873461,0.890651,0.843484,0.846269,6792.976608420001,0
BTCST.V,D,20230222,000000,0.849493,0.856611,0.824232,0.842284,21343.366815,0
BTCST.V,D,20230223,000000,0.841476,0.853611,0.817425,0.825757,5505.6621386,0
BTCST.V,D,20230224,000000,0.820031,0.838359,0.815124,0.815892,4230.279492301201,0
BTCST.V,D,20230225,000000,0.816808,0.854068,0.812873,0.813849,2127.96765058,0
BTCST.V,D,20230226,000000,0.813881,0.825091,0.806581,0.817974,3535.4149429999993,0
BTCST.V,D,20230227,000000,0.819049,0.822433,0.802656,0.803764,1570.4899888399996,0
BTCST.V,D,20230228,000000,0.807648,0.820308,0.800008,0.802276,1703.6828430999994,0
BTCST.V,D,20230301,000000,0.80176,0.812081,0.80018,0.804221,3220.8746540100005,0
BTCST.V,D,20230302,000000,0.803521,0.820043,0.695814,0.760438,13588.2469666,0
BTCST.V,D,20230303,000000,0.766608,0.780531,0.725451,0.750545,9585.80775406,0
BTCST.V,D,20230304,000000,0.739459,0.767838,0.735188,0.74416,2710.658896000001,0
BTCST.V,D,20230305,000000,0.746552,0.752568,0.675768,0.718879,10116.208212999994,0
BTCST.V,D,20230306,000000,0.708278,0.7303,0.690804,0.702986,2682.131726,0
BTCST.V,D,20230307,000000,0.725106,0.7321,0.675853,0.691935,2416.665792,0
BTCST.V,D,20230308,000000,0.668267,0.698579,0.653548,0.667853,3508.5739140000005,0
