<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAXP.V,D,20200325,000000,0.03309,0.03349,0.0281,0.03149,0,0
WAXP.V,D,20200326,000000,0.03149,0.0335,0.02802,0.03131,0,0
WAXP.V,D,20200327,000000,0.03131,0.0334,0.02802,0.03139,0,0
WAXP.V,D,20200328,000000,0.03139,0.03139,0.026,0.02947,0,0
WAXP.V,D,20200329,000000,0.02947,0.0314,0.02702,0.028,0,0
WAXP.V,D,20200330,000000,0.028,0.03275,0.02703,0.03099,0,0
WAXP.V,D,20200331,000000,0.03099,0.0324,0.02815,0.02996,0,0
WAXP.V,D,20200401,000000,0.02996,0.03086,0.0271,0.03086,0,0
WAXP.V,D,20200402,000000,0.03086,0.0311,0.0254,0.03034,0,0
WAXP.V,D,20200403,000000,0.03034,0.0311,0.02852,0.03028,0,0
WAXP.V,D,20200404,000000,0.03028,0.0305,0.02875,0.03,0,0
WAXP.V,D,20200405,000000,0.03,0.03027,0.02855,0.03015,0,0
WAXP.V,D,20200406,000000,0.03015,0.0318,0.02905,0.0318,0,0
WAXP.V,D,20200407,000000,0.0318,0.033,0.02983,0.03107,0,0
WAXP.V,D,20200408,000000,0.03107,0.03161,0.03,0.03115,0,0
WAXP.V,D,20200409,000000,0.03115,0.03133,0.02985,0.0311,0,0
WAXP.V,D,20200410,000000,0.0311,0.03262,0.02799,0.02871,0,0
WAXP.V,D,20200411,000000,0.02871,0.031,0.02799,0.02905,0,0
WAXP.V,D,20200412,000000,0.02905,0.03037,0.02812,0.02963,0,0
WAXP.V,D,20200413,000000,0.02963,0.02976,0.02763,0.02857,0,0
WAXP.V,D,20200414,000000,0.02857,0.02916,0.02799,0.02912,0,0
WAXP.V,D,20200415,000000,0.02912,0.0302,0.02772,0.02821,0,0
WAXP.V,D,20200416,000000,0.02821,0.02999,0.02638,0.02869,0,0
WAXP.V,D,20200417,000000,0.02869,0.02949,0.0274,0.0279,0,0
WAXP.V,D,20200418,000000,0.0279,0.0292,0.02745,0.02912,0,0
WAXP.V,D,20200419,000000,0.02912,0.0294,0.0276,0.02825,0,0
WAXP.V,D,20200420,000000,0.02825,0.0295,0.027,0.0276,0,0
WAXP.V,D,20200421,000000,0.0276,0.0288,0.02671,0.02739,0,0
WAXP.V,D,20200422,000000,0.02739,0.0283,0.02672,0.02801,0,0
WAXP.V,D,20200423,000000,0.02801,0.0294,0.02733,0.0288,0,0
WAXP.V,D,20200424,000000,0.0288,0.0335,0.02783,0.03016,0,0
WAXP.V,D,20200425,000000,0.03016,0.0312,0.02872,0.02938,0,0
WAXP.V,D,20200426,000000,0.02938,0.0308,0.0289,0.03069,0,0
WAXP.V,D,20200427,000000,0.03069,0.032,0.02951,0.03104,0,0
WAXP.V,D,20200428,000000,0.03104,0.03109,0.0297,0.03079,0,0
WAXP.V,D,20200429,000000,0.03079,0.0335,0.0299,0.03228,0,0
WAXP.V,D,20200430,000000,0.03228,0.03734,0.03021,0.03087,0,0
WAXP.V,D,20200501,000000,0.03087,0.03689,0.03046,0.0347,0,0
WAXP.V,D,20200502,000000,0.0347,0.03899,0.03374,0.03898,0,0
WAXP.V,D,20200503,000000,0.03898,0.03898,0.0334,0.035,0,0
WAXP.V,D,20200504,000000,0.035,0.0389,0.03168,0.03478,0,0
WAXP.V,D,20200505,000000,0.03478,0.03478,0.033,0.03389,0,0
WAXP.V,D,20200506,000000,0.03389,0.03419,0.0327,0.03415,0,0
WAXP.V,D,20200507,000000,0.03415,0.03419,0.03267,0.03395,0,0
WAXP.V,D,20200508,000000,0.03395,0.0343,0.0321,0.03423,0,0
WAXP.V,D,20200509,000000,0.03423,0.03688,0.03369,0.03637,0,0
WAXP.V,D,20200510,000000,0.03637,0.04035,0.03019,0.03249,0,0
WAXP.V,D,20200511,000000,0.03249,0.03249,0.02979,0.03105,0,0
WAXP.V,D,20200512,000000,0.03105,0.03372,0.03034,0.03319,0,0
WAXP.V,D,20200513,000000,0.03319,0.03328,0.0316,0.03255,0,0
WAXP.V,D,20200514,000000,0.03255,0.03255,0.03059,0.03227,0,0
WAXP.V,D,20200515,000000,0.03227,0.03273,0.02933,0.03029,0,0
WAXP.V,D,20200516,000000,0.03029,0.032,0.02957,0.0312,0,0
WAXP.V,D,20200517,000000,0.0312,0.03269,0.03065,0.0319,0,0
WAXP.V,D,20200518,000000,0.0319,0.0345,0.03124,0.03377,0,0
WAXP.V,D,20200519,000000,0.03377,0.03379,0.03162,0.0336,0,0
WAXP.V,D,20200520,000000,0.0336,0.043,0.03311,0.0409,0,0
WAXP.V,D,20200521,000000,0.0409,0.05334,0.03701,0.04638,0,0
WAXP.V,D,20200522,000000,0.04638,0.0474,0.04011,0.04615,0,0
