<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXP.V,D,20221230,000000,0.202407,0.204106,0.197119,0.202799,3970740.0206143,0
SXP.V,D,20221231,000000,0.202896,0.207096,0.195704,0.200798,20417071.44587855,0
SXP.V,D,20230101,000000,0.200598,0.203614,0.200098,0.202205,1542533.863166019,0
SXP.V,D,20230102,000000,0.202505,0.206228,0.199414,0.204137,1647297.1288458062,0
SXP.V,D,20230103,000000,0.204832,0.206521,0.203115,0.206222,1428837.7419809727,0
SXP.V,D,20230104,000000,0.20632,0.211913,0.205828,0.208731,2678476.639865139,0
SXP.V,D,20230105,000000,0.209131,0.211736,0.206334,0.209926,1863221.430299688,0
SXP.V,D,20230106,000000,0.210737,0.213036,0.204683,0.213034,5031981.049551527,0
SXP.V,D,20230107,000000,0.213132,0.214633,0.210835,0.211949,1748983.832562067,0
SXP.V,D,20230108,000000,0.211549,0.217057,0.209267,0.216274,2214871.4400493233,0
SXP.V,D,20230109,000000,0.216174,0.229572,0.216174,0.224,4040119.3079062887,0
SXP.V,D,20230110,000000,0.223798,0.253472,0.220489,0.23253,15722247.374768142,0
SXP.V,D,20230111,000000,0.233435,0.2356,0.225686,0.235176,6769060.568434516,0
SXP.V,D,20230112,000000,0.234976,0.243734,0.229784,0.242327,3262067.3089861306,0
SXP.V,D,20230113,000000,0.242124,0.252915,0.241624,0.248322,2898588.4640663792,0
SXP.V,D,20230114,000000,0.249022,0.271138,0.24882,0.260413,8990756.65976918,0
SXP.V,D,20230115,000000,0.260313,0.268397,0.253663,0.267678,5012774.461806957,0
SXP.V,D,20230116,000000,0.267578,0.272303,0.255518,0.263005,4452927.924219185,0
SXP.V,D,20230117,000000,0.263205,0.267803,0.258121,0.264129,3174423.455766092,0
SXP.V,D,20230118,000000,0.263826,0.281911,0.249288,0.255787,13770820.018049432,0
SXP.V,D,20230119,000000,0.255687,0.259997,0.250695,0.25709,3038615.5546271745,0
SXP.V,D,20230120,000000,0.257015,0.278158,0.251195,0.275647,3857976.0642924905,0
SXP.V,D,20230121,000000,0.275947,0.28456,0.274824,0.275855,5057707.110757379,0
SXP.V,D,20230122,000000,0.275241,0.287858,0.272246,0.277053,4802656.133339506,0
SXP.V,D,20230123,000000,0.277255,0.291044,0.276469,0.289846,4720435.4695016565,0
SXP.V,D,20230124,000000,0.289646,0.327603,0.279145,0.284709,19851253.367565632,0
SXP.V,D,20230125,000000,0.285209,0.293756,0.273649,0.285146,4460821.814491597,0
SXP.V,D,20230126,000000,0.285349,0.30624,0.285148,0.291426,8249921.469237573,0
SXP.V,D,20230127,000000,0.291626,0.303549,0.283465,0.299429,4347128.419791847,0
SXP.V,D,20230128,000000,0.299714,0.30457,0.289649,0.291458,2892790.403709733,0
SXP.V,D,20230129,000000,0.291758,0.30363,0.290367,0.301315,4412973.2160927,0
SXP.V,D,20230130,000000,0.302612,0.303915,0.274414,0.277517,4764658.0531172445,0
SXP.V,D,20230131,000000,0.277917,0.286889,0.276211,0.282828,3899640.7424042067,0
SXP.V,D,20230201,000000,0.28272,0.295821,0.2688,0.292118,6329808.351731272,0
SXP.V,D,20230202,000000,0.292215,0.309943,0.291417,0.29896,5603074.680448609,0
SXP.V,D,20230203,000000,0.299363,0.311425,0.294329,0.311022,4177482.498654651,0
SXP.V,D,20230204,000000,0.310725,0.323629,0.308122,0.318929,5663254.978101801,0
SXP.V,D,20230205,000000,0.319126,0.329763,0.296777,0.304176,8414780.083791543,0
SXP.V,D,20230206,000000,0.303776,0.316666,0.303476,0.310612,4826005.835018494,0
SXP.V,D,20230207,000000,0.310212,0.324197,0.303224,0.323223,6315686.793413512,0
SXP.V,D,20230208,000000,0.323419,0.32963,0.304533,0.313522,3801592.24342397,0
SXP.V,D,20230209,000000,0.312019,0.318587,0.276455,0.279428,4326928.607834465,0
SXP.V,D,20230210,000000,0.280425,0.293859,0.276566,0.28674,8551375.689507356,0
SXP.V,D,20230211,000000,0.2868,0.292629,0.283637,0.292529,2535259.8763595955,0
SXP.V,D,20230212,000000,0.292058,0.373407,0.287455,0.346235,119357286.92458586,0
SXP.V,D,20230213,000000,0.346835,0.370485,0.321402,0.326576,42680154.24917709,0
SXP.V,D,20230214,000000,0.327077,0.33835,0.321161,0.330626,11846217.24394202,0
SXP.V,D,20230215,000000,0.330632,0.345745,0.326734,0.343062,17502046.424323957,0
SXP.V,D,20230216,000000,0.342962,0.356143,0.325236,0.325611,21768744.682739254,0
SXP.V,D,20230217,000000,0.325211,0.343127,0.319538,0.33813,11394780.638828337,0
SXP.V,D,20230218,000000,0.338434,0.340961,0.331236,0.335157,3348537.2576102405,0
SXP.V,D,20230219,000000,0.335254,0.355857,0.331963,0.344776,12420249.1219356,0
SXP.V,D,20230220,000000,0.344576,0.361433,0.333097,0.357532,7992637.6621205425,0
SXP.V,D,20230221,000000,0.357514,0.368366,0.338468,0.342562,9194037.420480529,0
SXP.V,D,20230222,000000,0.342462,0.347859,0.325039,0.335727,3503212.8665195336,0
SXP.V,D,20230223,000000,0.335813,0.344131,0.328533,0.33334,4297174.433146883,0
SXP.V,D,20230224,000000,0.332847,0.343069,0.315422,0.318097,5067353.025384418,0
SXP.V,D,20230225,000000,0.318594,0.326833,0.308731,0.316322,5310244.495616182,0
SXP.V,D,20230226,000000,0.316422,0.341527,0.315128,0.332933,7528577.648835336,0
SXP.V,D,20230227,000000,0.33342,0.33741,0.323529,0.32692,4106609.9079817794,0
SXP.V,D,20230228,000000,0.327316,0.32889,0.310325,0.313663,3439265.5218101926,0
SXP.V,D,20230301,000000,0.313063,0.332227,0.31025,0.327743,3716609.495897641,0
SXP.V,D,20230302,000000,0.327949,0.33054,0.310684,0.318429,4061036.381606067,0
SXP.V,D,20230303,000000,0.318525,0.319229,0.285037,0.292018,7340984.368651698,0
SXP.V,D,20230304,000000,0.291923,0.296418,0.280114,0.28512,3356664.921735361,0
SXP.V,D,20230305,000000,0.28522,0.292515,0.284211,0.288032,2275377.6012240127,0
SXP.V,D,20230306,000000,0.287932,0.287932,0.274322,0.284183,3808272.6157921883,0
SXP.V,D,20230307,000000,0.284163,0.287594,0.269589,0.273005,3531190.270827498,0
SXP.V,D,20230308,000000,0.272889,0.277703,0.253987,0.25659,2915355.8459518435,0
SXP.V,D,20230309,000000,0.256669,0.266015,0.236648,0.238821,4875315.977506587,0
SXP.V,D,20230310,000000,0.238426,0.242582,0.226182,0.242479,3895661.662154429,0
SXP.V,D,20230311,000000,0.241961,0.250625,0.226929,0.233883,4549848.92692786,0
SXP.V,D,20230312,000000,0.233914,0.255954,0.232775,0.25238,3386811.1158784856,0
SXP.V,D,20230313,000000,0.252383,0.272659,0.249499,0.271536,5812746.1870081965,0
SXP.V,D,20230314,000000,0.271677,0.293423,0.264086,0.285143,6657121.742698821,0
SXP.V,D,20230315,000000,0.285773,0.290791,0.258676,0.264506,5860250.784124539,0
SXP.V,D,20230316,000000,0.264298,0.270271,0.259497,0.265736,6284653.1491512135,0
SXP.V,D,20230317,000000,0.266451,0.288947,0.263201,0.288059,5805823.639886193,0
SXP.V,D,20230318,000000,0.287961,0.302211,0.284162,0.286958,7257336.416468548,0
SXP.V,D,20230319,000000,0.287259,0.299997,0.284649,0.297192,4026061.576784223,0
SXP.V,D,20230320,000000,0.297198,0.302262,0.277777,0.28323,6929320.275510401,0
SXP.V,D,20230321,000000,0.283434,0.286497,0.269906,0.280595,7229174.551870438,0
SXP.V,D,20230322,000000,0.280595,0.28353,0.25836,0.265721,7733767.704457082,0
SXP.V,D,20230323,000000,0.265235,0.28196,0.263214,0.278083,3543064.2790605817,0
SXP.V,D,20230324,000000,0.278985,0.281259,0.264688,0.270578,3435134.604961969,0
SXP.V,D,20230325,000000,0.2704,0.271509,0.259293,0.262652,3307481.711093188,0
SXP.V,D,20230326,000000,0.262755,0.271642,0.262352,0.267802,2031857.2235302262,0
SXP.V,D,20230327,000000,0.267894,0.271209,0.249369,0.25512,3752108.1093164347,0
SXP.V,D,20230328,000000,0.25502,0.305149,0.252191,0.286712,118482948.24972594,0
SXP.V,D,20230329,000000,0.286612,0.49958,0.283985,0.448485,290331690.55319065,0
SXP.V,D,20230330,000000,0.448585,0.58787,0.437531,0.471232,336208796.8403919,0
SXP.V,D,20230331,000000,0.471432,0.68891,0.453632,0.65033,363097539.37402457,0
SXP.V,D,20230401,000000,0.65033,0.664306,0.592967,0.61212,113935080.06269976,0
SXP.V,D,20230402,000000,0.612126,0.744413,0.608355,0.707939,274998413.4873688,0
SXP.V,D,20230403,000000,0.707839,0.92517,0.654349,0.887046,332815939.5803359,0
SXP.V,D,20230404,000000,0.886454,0.935299,0.780137,0.81981,188753320.56503373,0
SXP.V,D,20230405,000000,0.81961,0.86225,0.740066,0.742867,86327909.42571968,0
SXP.V,D,20230406,000000,0.744575,0.790387,0.711106,0.728155,86695859.7575349,0
SXP.V,D,20230407,000000,0.727955,0.739825,0.676692,0.683706,40167488.53187156,0
SXP.V,D,20230408,000000,0.684306,0.736349,0.632153,0.636048,49042015.55931694,0
SXP.V,D,20230409,000000,0.636054,0.650938,0.612767,0.632223,29391734.72554266,0
SXP.V,D,20230410,000000,0.631942,0.647053,0.603004,0.632112,30901345.49316309,0
SXP.V,D,20230411,000000,0.632612,0.659207,0.609217,0.612099,20834031.814655762,0
SXP.V,D,20230412,000000,0.611899,0.616585,0.565541,0.584956,15955610.20093967,0
SXP.V,D,20230413,000000,0.585556,0.598308,0.574488,0.582459,12041559.640449245,0
SXP.V,D,20230414,000000,0.582559,0.693365,0.582559,0.65505,116909865.6928604,0
SXP.V,D,20230415,000000,0.655544,0.727896,0.645267,0.681913,82557335.72814763,0
SXP.V,D,20230416,000000,0.682607,0.694362,0.651347,0.675259,18514176.884746354,0
SXP.V,D,20230417,000000,0.675659,0.682038,0.630328,0.633774,14103502.90105081,0
SXP.V,D,20230418,000000,0.633774,0.645729,0.60913,0.640009,12147992.817282846,0
SXP.V,D,20230419,000000,0.640096,0.640154,0.579421,0.595404,18372735.099967256,0
