<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXS.V,D,20230318,000000,8.6869,9.20868,8.57609,8.71139,336483.73761050677,0
FXS.V,D,20230319,000000,8.70595,8.88319,8.29858,8.52123,511759.791629776,0
FXS.V,D,20230320,000000,8.52475,8.59889,7.96534,8.03422,276356.54897643655,0
FXS.V,D,20230321,000000,8.02418,8.4028,7.75953,8.11087,386830.5663202401,0
FXS.V,D,20230322,000000,8.1128,8.47386,7.64967,7.89373,405922.0134610365,0
FXS.V,D,20230323,000000,7.88987,8.25949,7.83309,8.14992,133240.61080821682,0
FXS.V,D,20230324,000000,8.15108,8.22944,7.69938,7.86009,112102.78195581977,0
FXS.V,D,20230325,000000,7.87789,7.9955,7.61761,7.69346,118257.34332246879,0
FXS.V,D,20230326,000000,7.65742,8.06417,7.64441,7.82583,111627.54877311838,0
FXS.V,D,20230327,000000,7.84862,7.97029,7.3818,7.46658,133816.62239765123,0
FXS.V,D,20230328,000000,7.47151,8.1632,7.32834,7.99804,283942.5748657328,0
FXS.V,D,20230329,000000,8.01512,9.19339,8.00304,8.74757,515640.33786615066,0
FXS.V,D,20230330,000000,8.74462,9.02671,8.30833,8.46637,271923.9147267718,0
FXS.V,D,20230331,000000,8.46529,8.93759,8.33667,8.88287,119311.3392176151,0
FXS.V,D,20230401,000000,8.88287,9.06108,8.71009,8.84727,152827.4706680071,0
FXS.V,D,20230402,000000,8.83418,8.92355,8.48885,8.74751,220853.8533325757,0
FXS.V,D,20230403,000000,8.74042,9.29793,8.47147,8.86037,413557.0178963823,0
FXS.V,D,20230404,000000,8.86955,9.66796,8.82297,9.54787,275119.81508972036,0
FXS.V,D,20230405,000000,9.55187,10.11144,9.39357,9.7335,287145.5662030988,0
FXS.V,D,20230406,000000,9.70149,9.78193,9.2175,9.61236,181353.67535802769,0
FXS.V,D,20230407,000000,9.60746,9.74687,9.28438,9.36202,184168.87490415905,0
FXS.V,D,20230408,000000,9.36001,9.8041,9.10764,9.17258,185018.2468813672,0
FXS.V,D,20230409,000000,9.16157,9.27063,8.58498,8.87723,445466.3584533702,0
FXS.V,D,20230410,000000,8.87621,9.11201,8.7271,9.0304,88817.19118199861,0
FXS.V,D,20230411,000000,9.0344,9.17352,8.68581,8.72154,155971.65525829472,0
FXS.V,D,20230412,000000,8.71762,9.00465,8.41975,8.71779,96869.56966534934,0
FXS.V,D,20230413,000000,8.74582,9.16261,8.53344,9.13376,224447.6866158151,0
FXS.V,D,20230414,000000,9.14368,10.25943,9.12475,10.11038,416226.2390412037,0
FXS.V,D,20230415,000000,10.18845,10.69913,9.95385,10.31628,469532.59122943605,0
FXS.V,D,20230416,000000,10.33119,10.63177,10.03152,10.43909,224116.30713773263,0
FXS.V,D,20230417,000000,10.44299,10.44733,9.94394,10.09655,213320.78821342823,0
FXS.V,D,20230418,000000,10.10896,10.9039,10.02681,10.14472,446481.7917923578,0
FXS.V,D,20230419,000000,10.14893,10.2323,9.01924,9.10164,343307.601666245,0
