<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTHO.V,D,20230216,000000,0.00137022,0.00232819,0.00136714,0.00160051,11905783847.643976,0
VTHO.V,D,20230217,000000,0.00159854,0.00178621,0.00153532,0.00170615,3199737491.14806,0
VTHO.V,D,20230218,000000,0.00170529,0.00174812,0.0016094,0.00163326,388525507.9554171,0
VTHO.V,D,20230219,000000,0.00163528,0.00199732,0.00160718,0.00170539,1308852810.7245545,0
VTHO.V,D,20230220,000000,0.00170739,0.00189915,0.00169151,0.00180116,681218054.2261477,0
VTHO.V,D,20230221,000000,0.00179513,0.00192427,0.00169619,0.00171831,474619936.4422559,0
VTHO.V,D,20230222,000000,0.00171931,0.00174517,0.00155811,0.00170814,396076427.3209545,0
VTHO.V,D,20230223,000000,0.0017141,0.00178016,0.00168032,0.00170534,153324197.74946937,0
VTHO.V,D,20230224,000000,0.00171126,0.00171419,0.00157194,0.00157998,224762102.3113127,0
VTHO.V,D,20230225,000000,0.00158,0.00162302,0.00155014,0.00159013,93613924.56266008,0
VTHO.V,D,20230226,000000,0.0015921,0.00162916,0.0015921,0.00161516,65796302.48725402,0
VTHO.V,D,20230227,000000,0.00162218,0.00183811,0.0015961,0.00163908,963569285.6062951,0
VTHO.V,D,20230228,000000,0.00164008,0.00168602,0.001594,0.00165535,186601966.8733333,0
VTHO.V,D,20230301,000000,0.00165531,0.00171017,0.0016342,0.00165922,228132896.73317614,0
VTHO.V,D,20230302,000000,0.00165925,0.00168725,0.00160587,0.0016342,242012559.33413798,0
VTHO.V,D,20230303,000000,0.00163615,0.00163816,0.0014921,0.0014941,285152464.1848207,0
VTHO.V,D,20230304,000000,0.00149413,0.00153912,0.00139607,0.0014281,263469429.73987436,0
VTHO.V,D,20230305,000000,0.0014251,0.00152212,0.0013961,0.00149016,587713153.9059747,0
VTHO.V,D,20230306,000000,0.00148518,0.00166042,0.00145885,0.00149191,1381596626.5589564,0
VTHO.V,D,20230307,000000,0.00149084,0.00151291,0.00138097,0.00139007,286033940.8909962,0
VTHO.V,D,20230308,000000,0.00139197,0.001421,0.00130793,0.00130795,216539170.8194146,0
VTHO.V,D,20230309,000000,0.00130583,0.00133643,0.00119972,0.00122814,87474523.3758949,0
VTHO.V,D,20230310,000000,0.00122412,0.00126301,0.00116692,0.00125952,168546735.8304764,0
VTHO.V,D,20230311,000000,0.00125848,0.00132154,0.00122224,0.00126983,227954291.81780946,0
VTHO.V,D,20230312,000000,0.00127221,0.00145841,0.0012615,0.00134635,930898009.8899294,0
VTHO.V,D,20230313,000000,0.00135002,0.00143054,0.00128456,0.00141469,313504662.7612737,0
VTHO.V,D,20230314,000000,0.00141563,0.00150168,0.00137138,0.001426,136776088.0156925,0
VTHO.V,D,20230315,000000,0.0014301,0.00146431,0.00132288,0.00135875,148807946.5260558,0
VTHO.V,D,20230316,000000,0.00135548,0.00183553,0.00135466,0.00148253,3642460523.5647683,0
VTHO.V,D,20230317,000000,0.00149263,0.00152649,0.00143218,0.00152649,480945905.6971897,0
VTHO.V,D,20230318,000000,0.0015277,0.00154473,0.00145074,0.00145374,175418192.22363266,0
VTHO.V,D,20230319,000000,0.00144932,0.00150249,0.00141924,0.00147646,206537758.8920296,0
VTHO.V,D,20230320,000000,0.00147743,0.00149432,0.00139807,0.00140811,91068262.10904753,0
VTHO.V,D,20230321,000000,0.00140809,0.00143652,0.0013651,0.00142244,75666722.43884155,0
VTHO.V,D,20230322,000000,0.00142153,0.00147326,0.00134661,0.00136978,107437609.3363466,0
VTHO.V,D,20230323,000000,0.00137287,0.00143028,0.00136984,0.00140995,133873870.66551849,0
VTHO.V,D,20230324,000000,0.00141303,0.00142038,0.00134258,0.0013574,100404179.96818508,0
VTHO.V,D,20230325,000000,0.00135947,0.00140073,0.00133834,0.00134831,77312378.33104816,0
VTHO.V,D,20230326,000000,0.00134935,0.00140932,0.00134933,0.00138423,114480024.04212898,0
VTHO.V,D,20230327,000000,0.00138652,0.00138936,0.00128549,0.00130561,90169747.17289923,0
VTHO.V,D,20230328,000000,0.00130761,0.00132037,0.00127239,0.00130656,82971516.2883502,0
VTHO.V,D,20230329,000000,0.00130751,0.0013744,0.00130334,0.00136625,103917949.74269602,0
VTHO.V,D,20230330,000000,0.00136526,0.00137432,0.00131625,0.00135638,121247598.61811064,0
VTHO.V,D,20230331,000000,0.00135337,0.00136529,0.00130238,0.00135528,147476823.6365027,0
VTHO.V,D,20230401,000000,0.00135641,0.00139556,0.00135541,0.00137551,111201707.5136241,0
VTHO.V,D,20230402,000000,0.00137556,0.00137569,0.0013289,0.00133983,49917845.537251376,0
VTHO.V,D,20230403,000000,0.00133883,0.00167233,0.00132753,0.00135353,3935101322.2936454,0
VTHO.V,D,20230404,000000,0.00135453,0.00139047,0.0013406,0.00136868,332516344.3189263,0
VTHO.V,D,20230405,000000,0.00136968,0.00139734,0.00136829,0.0013795,180793846.33155212,0
VTHO.V,D,20230406,000000,0.0013805,0.00160566,0.00135057,0.00141149,2003842432.0187542,0
VTHO.V,D,20230407,000000,0.00141049,0.0014326,0.00136812,0.00137101,284758152.2668771,0
VTHO.V,D,20230408,000000,0.00137001,0.00143156,0.00136803,0.00142656,98441181.63633133,0
VTHO.V,D,20230409,000000,0.00141256,0.00142498,0.00137983,0.00139983,100593312.03181559,0
VTHO.V,D,20230410,000000,0.00139995,0.00142297,0.00138762,0.0014111,87247689.6041963,0
VTHO.V,D,20230411,000000,0.00141211,0.00145424,0.00140622,0.00142741,195974412.50054038,0
VTHO.V,D,20230412,000000,0.00143041,0.00144135,0.00138205,0.00139409,76009761.3350398,0
VTHO.V,D,20230413,000000,0.00139409,0.00146461,0.00138608,0.00142837,319755577.8220735,0
VTHO.V,D,20230414,000000,0.00142837,0.00146803,0.00142039,0.00146123,154562819.38208336,0
VTHO.V,D,20230415,000000,0.00146042,0.00146545,0.00142733,0.0014403,60705377.06070328,0
VTHO.V,D,20230416,000000,0.00144028,0.0014911,0.00144028,0.00147,57654286.938871734,0
VTHO.V,D,20230417,000000,0.001472,0.00148213,0.00141706,0.00144967,111498001.91501662,0
VTHO.V,D,20230418,000000,0.00145587,0.00159432,0.00142563,0.00153232,955070855.0216535,0
VTHO.V,D,20230419,000000,0.00153729,0.00158257,0.00144933,0.00146976,451757733.53276336,0
