<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYXE.V,D,20230308,000000,9.31553,9.49924,8.54872,8.60871,6898.019633690001,0
LYXE.V,D,20230309,000000,8.64081,8.88804,7.69866,7.80047,6585.726030400002,0
LYXE.V,D,20230310,000000,7.80039,8.04512,7.70325,7.87907,2785.86851993415,0
LYXE.V,D,20230311,000000,8.00535,8.51843,7.65793,8.34966,9158.380216486283,0
LYXE.V,D,20230312,000000,8.42057,9.09009,8.26732,9.00333,2052.6806961,0
LYXE.V,D,20230313,000000,9.01048,9.47753,8.76438,8.93507,6354.523388950001,0
LYXE.V,D,20230314,000000,9.14017,9.713,8.58746,9.11807,8594.55146074,0
LYXE.V,D,20230315,000000,9.1164,9.22498,8.47642,8.7986,2486.7029135700004,0
LYXE.V,D,20230316,000000,8.79949,9.51879,8.66503,9.31264,4985.1142761,0
LYXE.V,D,20230317,000000,9.28257,9.72885,9.12458,9.65131,3221.6048164999993,0
LYXE.V,D,20230318,000000,9.62041,9.75688,8.98131,8.98131,4885.222808680002,0
LYXE.V,D,20230319,000000,9.03144,9.20318,8.7507,8.84879,2793.10080055089,0
LYXE.V,D,20230320,000000,8.85146,8.8792,8.42785,8.51698,3646.0667648500016,0
LYXE.V,D,20230321,000000,8.46178,8.775,8.14853,8.69913,2978.333679029999,0
LYXE.V,D,20230322,000000,8.69555,9.25823,8.64098,8.86352,5006.088828300003,0
LYXE.V,D,20230323,000000,8.71906,9.09896,8.62968,8.87477,3870.552166620002,0
LYXE.V,D,20230324,000000,8.91168,8.95528,8.37377,8.47215,4047.22088413,0
LYXE.V,D,20230325,000000,8.47541,8.64346,8.40659,8.51977,1798.4862526699999,0
LYXE.V,D,20230326,000000,8.51142,8.64632,8.21213,8.50422,3750.8720153199997,0
LYXE.V,D,20230327,000000,8.43331,8.48638,7.7775,8.1241,6891.526159300001,0
LYXE.V,D,20230328,000000,8.0986,8.33241,7.93746,8.2166,2071.9079731,0
LYXE.V,D,20230329,000000,8.23113,8.44133,7.99226,8.28871,2385.05794465,0
LYXE.V,D,20230330,000000,8.30409,8.31833,7.93632,8.20011,5525.875967959004,0
LYXE.V,D,20230331,000000,8.22256,8.23384,7.94382,8.07853,1868.9561956000002,0
LYXE.V,D,20230401,000000,8.08,8.10373,7.82007,7.92265,4035.039405199999,0
LYXE.V,D,20230402,000000,7.94516,8.2367,7.91464,8.17717,3823.3330250999998,0
LYXE.V,D,20230403,000000,8.17737,8.66277,8.17477,8.3337,7620.424068699999,0
LYXE.V,D,20230404,000000,8.45974,8.82694,7.96763,8.09071,6107.078525810003,0
LYXE.V,D,20230405,000000,8.1262,10.48948,8.1262,9.93357,18856.388765267995,0
LYXE.V,D,20230406,000000,9.92075,10.44016,9.29782,9.40736,19859.166115120006,0
LYXE.V,D,20230407,000000,9.44632,9.85055,9.44379,9.67467,2053.8054156999997,0
LYXE.V,D,20230408,000000,9.72012,9.76299,9.62411,9.70798,1943.31504312,0
LYXE.V,D,20230409,000000,9.73393,11.13014,9.68762,10.71192,5869.351536760001,0
LYXE.V,D,20230410,000000,10.69844,11.20874,10.63146,10.83919,2792.7065525499984,0
LYXE.V,D,20230411,000000,10.85834,11.09287,10.80929,10.84976,4485.573636899999,0
LYXE.V,D,20230412,000000,10.97965,11.03069,10.47859,10.51319,5302.200018250004,0
LYXE.V,D,20230413,000000,10.47526,11.28116,10.31475,10.95411,4833.497022799997,0
LYXE.V,D,20230414,000000,11.00453,11.12559,10.63341,10.92916,7029.788346299997,0
LYXE.V,D,20230415,000000,10.91079,11.81062,10.81015,11.81062,14441.905012569998,0
LYXE.V,D,20230416,000000,11.91049,13.00988,11.89406,13.00988,12182.69855976,0
LYXE.V,D,20230417,000000,13.00895,14.29943,12.80606,13.71863,10641.39875743001,0
LYXE.V,D,20230418,000000,13.71838,16.86607,13.59514,14.97682,26896.283949439996,0
LYXE.V,D,20230419,000000,14.97653,15.25662,13.344,14.25464,9618.892747361995,0
